클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2519,58,0,0,0,0,62,122,1200,226,156,94,98,126,178,170,134,178,220,242,338,142,200,134,102
2520,9852,2460,642,808,3942,12543,25013,52865,65199,50170,32168,27999,28873,26610,26194,30971,39080,54780,70580,48486,39519,41599,40594,24278
2521,188,0,0,0,0,120,142,430,880,784,522,370,588,532,762,942,1050,1260,1662,1530,1042,970,1064,606
2522,236,98,148,54,328,996,1730,2263,3737,3213,1805,2113,1582,1643,1472,1336,1662,1232,2457,1565,1512,1415,1648,991
2523,6,0,0,0,0,0,984,2064,2802,3024,2589,2658,2424,2814,2652,2550,2799,3105,2520,2112,1359,1293,957,927
2524,1241,242,98,36,631,2602,6218,14447,11828,8567,6306,5701,5959,6782,6204,7491,8478,8243,9184,9290,7031,6216,6128,3680
2525,3520,1174,1196,866,2112,7790,13022,34424,43454,24620,15954,13930,13180,13670,13234,14874,21382,28666,49720,36862,22710,23728,24602,12724
2526,139,1,0,0,232,996,2119,5300,7364,4310,2954,2432,2573,2211,2312,3934,4122,4316,6484,3939,2430,2871,2072,1522
2527,1279,1038,794,541,918,2219,3176,4500,6129,3737,2259,2644,2490,2673,2686,3349,3924,4155,4847,4573,3878,4031,3817,2406
2528,1,0,0,0,0,1,23,21,96,114,112,125,114,131,84,75,81,90,81,83,64,54,70,31
2529,566,137,20,15,757,837,1184,3702,3044,2669,1958,1980,2585,2331,2358,3717,4303,3523,3262,3054,2545,2435,2758,1093
2530,7,0,0,0,0,0,5,34,6,86,34,38,73,62,17,2,30,17,82,101,59,28,27,43
2531,238,0,0,0,44,363,528,3063,2181,1331,967,962,1376,1451,1455,1885,2478,2333,2384,1918,1555,1533,1646,1030
2532,463,59,28,33,804,699,1070,3767,3302,3046,2157,2546,2831,3100,2790,2992,3817,3932,3536,3077,2968,3164,4980,1133
2533,48,0,0,0,34,402,612,1126,1742,1632,1268,1264,1364,1410,1436,1468,1590,1574,1344,992,936,882,550,418
2534,354,56,0,0,278,260,692,1770,534,566,366,622,804,714,896,1164,1698,1754,1516,1904,1512,1444,1208,884
2535,74,0,0,0,300,752,1490,2695,2183,1355,1422,1201,1467,1389,1220,1602,1966,1261,1283,1638,966,925,922,496
2536,54,0,0,0,0,185,862,1875,1970,1279,1078,898,1084,1252,1091,1080,1278,1693,2474,1708,1249,1181,1038,713
2538,8,0,0,0,0,94,508,1336,2348,1062,954,742,648,632,382,332,450,446,564,466,514,482,368,356
2539,666,122,108,18,80,804,1215,3027,6561,4378,2370,1996,2557,2535,2478,3222,3652,4328,5071,4604,3590,3706,3926,2317
2540,518,320,266,262,562,540,874,3012,2818,1102,942,746,792,700,882,1180,1700,1120,1046,1266,878,1220,1564,910
2541,73,0,0,0,0,40,488,1702,1005,911,369,352,695,392,596,792,1367,1552,2504,2433,1663,1848,1833,1392
2542,0,0,0,0,0,0,254,1054,1728,1652,1038,688,802,728,902,1236,1140,840,1094,708,448,750,322,100
2543,384,126,59,62,172,276,1239,3653,4815,3261,3276,3070,3274,3242,3661,4165,4947,3915,3722,3101,2434,2145,1741,848
2544,10,0,0,0,0,293,693,1533,1707,1016,851,821,818,833,865,846,1035,1112,1134,940,682,683,580,353
2545,3,0,0,0,0,33,249,539,426,439,231,224,177,322,267,297,368,365,382,348,232,258,185,112
2546,2142,974,508,287,1821,5578,4446,9028,16473,8919,5241,5047,4861,4766,4569,4540,4787,6283,10133,6271,6414,6775,6200,4476
2547,437,129,126,210,120,1120,842,3469,2698,2070,1346,1287,1023,1066,1176,1667,2361,2581,3222,3282,2537,2858,2464,1803
2548,6468,1868,266,156,1470,12636,35712,76274,83908,52664,38898,33846,35230,34428,35380,48852,69232,57800,68816,63796,46468,45572,45218,21330
2549,498,0,0,0,100,138,498,1330,786,1500,2122,1952,2196,1954,2174,2686,2338,3400,3856,2890,2664,2824,2790,1700
2550,0,0,0,0,0,0,275,1432,1399,704,480,411,476,318,508,498,821,692,1092,616,356,452,475,222
2552,0,0,0,0,0,0,264,292,1602,680,88,366,250,120,270,414,758,1502,636,432,556,534,494,250
2553,42,0,0,0,0,194,209,254,391,191,186,294,170,238,179,161,322,338,266,293,236,303,210,151
2554,22,0,0,0,0,0,212,442,672,280,217,356,407,182,232,169,382,562,403,451,387,374,428,214
2555,88,0,0,0,0,143,480,1343,1545,909,848,727,1008,992,1066,1190,1381,1601,1770,1367,1044,818,745,419
2556,32,0,0,0,0,26,232,428,744,734,414,290,204,432,522,842,1314,576,324,390,184,122,132,102
2558,286,52,0,0,226,528,2350,5884,7162,3754,2170,2242,2070,2766,2342,3020,3842,4320,5902,3334,2428,1724,1428,764
2559,206,11,0,0,66,210,506,1356,1516,1392,1033,1056,1322,1156,1367,1143,1860,2034,2121,1728,1209,1457,1112,605
2560,206,0,0,0,12,250,1174,3272,3396,2390,1752,1896,1998,1994,2046,2372,2630,2940,3750,3162,2366,1812,2038,1008
2561,166,0,0,0,116,192,974,2150,3172,2080,930,578,900,880,1018,1478,1202,1490,1668,1384,1050,780,914,692
2562,0,0,0,0,0,0,2,13,6,48,17,27,20,47,98,86,40,135,195,186,108,123,81,29
2563,918,148,64,56,508,1768,4064,16848,35228,28384,9860,7004,6390,7788,7294,7552,9006,14128,16262,12232,7580,6132,4300,2464
2564,588,192,110,106,378,730,1670,3136,4194,2850,2266,2474,2394,2622,2548,2800,3668,4662,6392,5856,6874,5404,3428,1604
2565,1502,256,0,0,4670,6192,6430,13356,10272,9020,7888,7734,7756,7838,7888,8002,8076,10060,9608,9374,6130,5476,5094,3114
2566,204,58,1,0,36,127,459,1218,932,457,230,250,289,225,238,357,438,458,711,600,430,385,370,279
2567,118,0,0,0,0,222,934,2462,1302,1054,852,778,862,1000,770,778,546,1112,1234,1254,902,784,756,496
2568,376,11,14,11,896,506,728,1695,2361,1338,764,579,650,592,578,789,1235,2263,4042,2109,1527,1492,1099,603
2569,2035,784,490,415,552,1797,2869,7601,10709,8289,7259,5877,6538,7227,6321,6676,7409,8900,9469,7383,6573,6834,7034,4638
2570,374,0,0,0,110,728,437,546,3776,11018,5448,2983,3218,4703,1983,1928,2247,2661,2913,2222,1726,2171,2221,1767
2571,0,0,0,0,0,61,337,686,584,192,110,26,58,51,68,216,199,267,348,456,255,316,283,134
2572,14,0,0,0,0,0,48,80,114,146,86,40,102,60,122,176,132,200,176,204,108,126,100,32
2573,0,0,0,0,25,37,94,253,168,56,15,64,52,40,87,179,472,274,267,214,258,168,196,130
2574,145,0,0,0,299,506,782,1789,1898,778,477,397,492,541,684,811,931,1201,1276,1129,683,475,802,394
2575,28,0,0,0,94,108,566,956,946,736,862,514,512,540,394,690,568,662,586,722,672,652,720,270
2576,685,294,200,144,168,549,973,2701,3052,3337,3425,2114,1974,3068,2541,3432,3249,3471,4158,5328,5196,4356,5074,3032
2577,87,11,0,0,0,67,136,791,1428,218,178,231,304,309,368,685,846,498,497,483,342,308,271,175
2578,779,100,64,114,294,1589,4018,8855,10474,10626,10588,10211,9553,9033,8381,7893,8645,8778,7646,7496,7679,6683,6119,3274
2579,797,162,2,0,628,1152,3507,7184,7421,5515,4278,4195,4090,4061,4200,4966,5713,5455,6261,5032,3445,3141,3064,1705
2580,128,0,0,0,0,0,652,710,938,1146,710,780,770,780,740,854,746,968,882,732,486,426,528,316
2581,263,5,0,0,648,1911,3706,7287,5762,4202,3520,3184,3495,3561,2849,4805,7544,5058,5706,5821,3688,3613,3629,2530
2582,602,0,0,0,0,855,1405,3605,3160,2327,2024,2179,2811,2421,2570,2889,3557,4214,4922,5124,3834,2940,3232,2399
2583,0,0,0,0,0,0,46,188,999,501,446,330,416,371,611,476,382,415,504,169,136,209,130,80
2584,2524,2601,1504,1594,2543,2347,5207,16330,21397,13975,8542,8002,10240,9979,8896,10666,15412,18045,19957,13224,8822,8509,7865,2364
2585,2448,309,0,0,2358,3951,8484,17280,12342,8418,6078,5709,6141,6150,6075,6051,7179,9543,10944,12294,7764,8175,7938,5229
2586,0,0,0,0,0,41,122,278,439,390,248,108,61,48,66,138,147,160,272,328,208,217,108,34
2587,9,0,0,0,0,114,182,612,782,469,291,248,252,214,151,122,59,149,83,60,59,52,74,77
2588,27,0,0,0,0,148,302,480,1935,1937,1509,865,888,722,615,787,824,909,874,578,355,354,261,182
2589,488,0,0,0,345,502,1187,3168,2965,1847,1386,1074,961,1003,674,758,815,931,1268,1539,1281,1171,1333,953
2590,34,4,4,1,83,101,399,1720,1177,721,343,347,361,428,274,212,547,655,259,247,310,372,279,172
2591,4,0,0,0,0,602,274,370,562,548,436,332,304,306,260,392,598,542,602,410,338,304,488,204
2593,118,2,0,0,50,181,619,1125,976,684,390,415,418,469,557,565,748,811,657,526,315,456,396,332
2594,987,244,152,141,275,819,731,2818,4863,2264,2072,1727,1655,1542,1611,1423,1718,2073,2063,1987,1350,1434,1380,1191
2595,2006,298,250,292,944,5484,11410,23931,33199,26943,26051,23263,23544,24524,23614,24043,29944,28497,32999,26472,23991,24525,24876,13459
2596,1240,292,0,0,1630,3432,5950,12458,9792,8406,6652,5936,6520,6052,5516,6172,6872,8072,9552,8798,6202,5190,5016,3092
2597,1640,550,242,66,5708,5290,7522,16436,16330,11420,10168,9790,9260,8292,8656,9596,10718,10692,11156,9308,6284,5956,5240,3548
2598,7615,834,255,471,3250,18606,39618,94866,115965,76640,45481,41087,43032,41807,40721,46813,55377,66747,91128,82132,57032,55408,51358,32511
2599,0,0,0,0,0,0,44,113,17,11,19,15,21,20,37,44,50,59,5,15,11,85,66,2
2600,4,0,0,0,14,132,556,716,858,766,688,714,912,918,972,1018,1202,1244,1228,1164,962,1124,1382,728
2601,134,0,0,0,0,808,1724,5400,3324,2606,2074,1852,2100,2298,2022,2336,2686,2332,2420,2762,2092,1880,1604,992
2602,136,0,0,0,114,508,934,2628,3030,1362,1162,1436,1460,1688,1242,1680,1968,2070,2366,2022,1102,1026,1066,656
2603,18,0,0,0,0,16,32,220,238,176,168,120,214,188,196,192,300,334,342,380,248,320,188,152
2604,28,0,0,0,0,158,312,1760,630,546,632,576,584,772,554,610,1976,890,812,628,390,386,452,182
2605,0,0,0,0,0,0,34,113,819,582,552,570,347,499,574,173,118,32,178,36,72,73,4,0
2606,522,202,0,0,1260,738,1018,1736,1418,1540,1714,1356,1594,1682,1606,1502,1742,1880,2212,2306,1516,1404,1184,910
2607,110,0,0,0,0,448,750,1354,992,1304,694,578,620,664,494,710,1060,1402,1244,1308,1048,1054,986,570
2608,319,28,11,22,425,875,1242,4854,6753,3296,2125,1686,1762,1887,1485,1514,1534,2058,2433,1265,735,546,568,464
2609,28,0,0,0,0,28,96,336,425,262,305,453,421,387,572,726,834,797,966,1129,889,1014,779,403
2611,790,136,0,0,730,2966,8126,17852,15870,11046,8586,8322,9352,9520,9538,13036,15890,13228,12348,11500,8826,8702,8794,4198
2612,3440,802,96,67,953,6204,17166,40201,44477,28795,21090,18513,20248,20056,19962,22740,27185,31294,36758,32566,23870,22112,21311,12373
2613,104,0,0,0,0,404,798,1570,1300,584,562,578,554,582,662,656,764,910,944,1070,810,740,720,428
2614,90,11,4,0,69,175,476,1765,5803,1110,554,694,543,637,576,778,5370,2086,929,694,489,430,328,249
2615,64,50,4,0,94,200,384,312,614,382,306,260,186,258,348,358,334,438,504,312,288,102,66,24
2616,165,40,0,0,135,71,253,1304,784,476,109,262,336,370,335,415,371,330,286,238,244,325,441,210
2617,1932,1328,508,368,3724,3298,4986,9598,13064,8704,6274,6356,7026,7468,7032,7612,8944,9536,11004,8034,6406,6294,5088,3010
2618,358,40,0,0,364,454,932,1796,2466,1758,894,966,1112,798,764,1086,1104,1436,1750,1964,1544,1434,1458,698
2619,1262,156,0,0,488,1138,3445,6758,5496,3795,2944,3078,3463,3928,3184,3556,4537,5647,6410,7982,4823,4347,4699,3145
2620,929,304,145,87,90,625,1237,1616,1868,1968,1476,1329,1188,1288,1169,1638,1712,1516,1593,898,1049,1482,1840,1395
2621,8,0,0,0,0,2,60,218,266,172,288,214,146,244,122,86,122,30,60,76,54,54,52,34
2622,657,710,434,476,649,414,374,433,265,247,198,287,315,272,198,158,200,169,553,460,329,345,191,173
2623,396,0,0,0,31,624,2170,4242,5547,5637,4894,4493,4868,5132,5479,6884,7561,8236,8338,6335,6250,5959,5672,4006
2624,12,0,0,0,137,467,561,1980,2855,1766,932,851,620,693,576,610,826,747,991,519,310,356,298,90
2625,740,470,352,270,784,4150,5004,9542,13102,12564,12176,12480,11878,11696,11588,12002,12412,12634,9684,6978,5824,4702,3584,2710
2626,34,2,0,0,496,732,1128,1194,1584,770,668,944,992,1294,732,556,604,722,1318,576,434,194,422,50
2627,1055,309,171,128,633,676,1255,3270,3905,2989,1976,1826,2374,2478,2353,2850,3837,4259,4039,3052,2543,2765,3469,1340
2628,234,12,0,0,2,470,830,1948,3404,1862,1478,1596,1474,1414,1236,1030,1394,1954,1950,1476,956,936,894,502
2629,4298,298,194,163,3826,8873,12964,30051,28511,20730,17691,17371,18296,18668,17158,20834,23043,24274,31824,27856,20048,20514,18997,11626
2630,4462,1236,514,528,2438,6556,8204,16854,37020,25172,23970,21172,20024,18338,18074,20380,24952,29222,38552,31212,31622,29520,26018,15442
2631,295,45,0,0,441,1384,2998,7721,6575,5367,3699,3785,4028,3515,3220,3097,3144,3084,3539,2580,2450,1995,2010,1066
2632,94,0,0,0,0,214,550,1438,2060,784,714,634,812,538,582,934,634,836,896,626,572,530,486,380
2633,224,128,122,74,434,456,486,1518,1707,845,667,754,775,953,809,831,803,1048,1126,819,881,914,985,346
2634,1090,127,14,7,336,1177,2266,7189,7347,4632,3503,3531,5095,5317,5579,5642,7333,7752,7692,7216,7113,11942,17212,3490
2635,232,0,0,0,51,213,515,1375,1945,1172,888,687,1235,1180,917,996,1118,1545,1805,1568,1527,2088,2283,604
2636,522,42,0,0,66,498,1324,2046,2050,1436,1176,1484,1228,1396,1504,1324,1380,1790,2122,2448,1580,1396,1294,1014
2637,1,0,0,0,153,765,363,708,2601,1259,620,209,93,222,200,170,196,225,122,174,188,164,179,88
2638,237,0,0,0,123,241,598,910,1101,1454,614,802,650,493,488,486,776,936,921,914,717,698,762,534
2639,2,0,0,0,24,10,76,334,752,372,398,476,92,324,106,158,280,400,140,36,44,22,24,28
2640,182,0,0,2,984,726,804,3006,4604,2246,1760,1680,1814,1734,1712,1768,2624,3414,3838,3258,1656,1750,1442,1104
2641,698,150,0,0,1496,2334,2902,6266,6066,4206,2836,2612,3158,3138,3124,3500,4182,4324,5294,5794,3740,3392,3522,2186
2642,16,0,0,0,0,104,616,938,1492,2740,3251,1990,1135,1477,1246,755,575,518,396,128,31,65,40,33
2643,1958,260,198,196,680,4886,6032,15308,25162,12164,9396,11328,11596,12410,12960,16756,21274,30442,37576,23892,16180,15152,15302,8712
2644,5116,2108,919,822,2276,8386,17222,37657,40293,27198,18453,15862,15872,14493,14263,18111,21767,26147,37153,37821,30772,30533,29796,22183
2646,1469,62,20,145,1077,2868,3448,6791,10604,7875,7328,6513,6722,7392,8388,8080,7473,7205,9332,6265,4564,4661,4887,3342
2647,286,66,0,0,778,1470,2191,4116,5279,4354,3020,2885,3039,3315,2916,2622,2677,3760,4297,3583,2750,2991,2444,1065
2648,11388,1887,551,620,9127,21020,33145,78956,119011,93297,59398,56448,58861,53300,51338,57535,65642,80532,102237,91239,85249,82114,72749,36852
2649,506,142,134,126,434,1278,2336,3948,3436,2448,2032,2240,2140,2314,2082,2216,2658,2908,2912,2692,1972,2148,1972,1204
2650,672,38,0,40,2674,4056,3798,6912,7392,6994,7104,7206,7158,8002,7584,8654,8864,8694,7256,5222,3502,4180,2812,1716
2651,270,16,0,0,266,531,917,1986,3759,933,915,816,805,788,777,2638,2533,1099,1385,1443,975,732,705,494
2652,236,40,0,0,56,46,400,856,1056,676,486,422,504,392,592,454,508,434,454,728,450,524,646,332
2653,1179,364,349,397,3529,4769,5603,10204,17544,11535,7211,5421,5625,6025,5400,6121,6838,10090,12992,8827,7374,6215,5072,3061
2654,25,0,0,0,0,0,87,457,324,190,200,253,213,296,275,313,253,437,492,625,314,413,240,118
2655,232,41,0,0,79,202,1004,2870,2386,1662,957,672,591,517,450,689,819,623,752,968,818,837,1002,668
2656,6,0,0,0,2,8,39,129,120,72,101,35,73,51,51,44,51,65,162,59,41,43,29,23
2657,272,46,0,0,505,1033,2129,4195,3182,2470,2071,1982,1806,1764,1589,1907,2066,1360,1425,1436,1148,1161,1196,639
2658,598,0,0,0,906,980,1936,4184,4842,2766,2276,2112,2240,2316,2592,3134,3452,3508,3666,2814,2440,2194,2174,1484
2659,410,202,2,18,262,221,898,3582,4062,3942,3784,3699,4075,3291,3512,3642,3814,3392,3502,2843,2080,1761,1545,787
2660,2382,826,294,179,289,827,2833,5109,9035,7264,6340,6599,6956,7504,7737,10097,10426,11499,11106,9259,8337,11278,11589,6815
2661,1188,354,420,438,702,1160,2914,6158,5880,4292,3370,3060,3070,3200,3382,4392,4810,5058,6038,5922,4636,4174,4080,2800
2662,0,0,0,0,0,0,203,690,739,323,185,235,254,347,409,679,1086,1115,1361,1337,808,827,813,454
2663,31,0,0,0,0,10,107,455,848,154,81,130,141,94,198,235,268,189,278,177,112,169,217,155
2664,488,36,0,2,60,648,970,3544,2096,1590,1468,1244,1414,1588,1600,1752,1838,2216,2044,2468,2300,2250,2114,1332
2667,654,12,0,0,316,562,1434,5546,8134,3824,2140,2012,2530,3036,2766,2928,3152,2932,3608,3274,2894,2838,2702,1690
2668,0,0,0,0,0,0,0,1,14,6,13,44,27,27,75,104,50,132,60,49,64,36,33,28
2669,382,195,154,171,230,630,1067,3500,3876,3372,1817,1439,2126,2215,1924,1861,2861,3004,3049,2405,2026,1933,1900,1003
2670,260,0,0,0,22,114,834,2700,5574,1710,1754,1992,2146,2358,2446,2596,2788,2666,2910,2260,2162,1880,1402,964
2671,1946,110,268,86,986,2570,5602,12608,10616,6744,4832,4464,5058,4600,4492,5208,5950,6696,7798,7516,5390,5614,5444,4084
2672,0,0,0,0,42,43,111,483,241,159,154,231,148,181,155,273,495,334,95,25,72,156,284,23
2673,306,0,0,0,2032,5714,5508,15408,19664,10398,4522,3736,3788,3542,5352,6738,8202,17552,19434,10190,10668,10020,6282,2554
2674,32,0,0,0,0,62,544,714,1020,648,318,278,212,250,286,382,376,604,730,1190,680,624,648,344
2675,906,286,298,238,648,1204,2318,5104,4092,4126,2572,2600,2530,2202,2626,2938,5390,3870,5742,5054,3980,3658,3844,2610
2676,632,82,128,83,131,572,1474,4983,5872,2886,1686,2949,2574,2866,3600,4361,5774,5870,5287,5558,5208,5094,5158,2422
2677,94,0,0,0,2,638,1098,3730,3242,1616,1157,1071,1622,1700,1103,1539,1925,1912,2076,2005,1384,1267,1030,754
2678,141,66,51,53,405,258,491,702,1095,874,696,649,589,585,529,582,935,875,1137,841,724,589,452,225
2679,1041,334,189,272,630,2179,2332,5836,7724,3508,2001,1671,1559,1085,1293,1598,1747,3045,3968,2462,2005,2036,1841,1495
2680,201,0,0,0,81,370,1896,4528,4848,2043,1182,992,840,1163,1543,2188,2780,3253,4362,4847,3808,3966,3592,2800
2681,134,12,12,0,88,594,1338,2788,2398,1466,704,676,742,588,684,792,1038,1188,1820,1614,1052,866,702,324
2682,30,30,46,260,1102,2180,3658,6948,5274,3460,2464,2290,2406,2410,1994,1750,2404,2160,2246,1512,1034,1270,410,40
2683,0,0,0,0,2,48,84,166,250,282,210,190,192,188,166,218,288,206,240,160,160,98,114,98
2684,0,0,0,0,0,2,35,157,77,61,24,53,38,56,57,33,27,32,49,42,18,31,8,5
2685,2430,487,231,121,835,3181,4118,4970,9936,9666,7516,7684,8275,9158,8994,11896,14452,16048,18985,15116,13413,14724,12507,6446
2686,476,106,108,126,588,880,2194,4994,4672,3128,1716,1856,1386,1268,1246,1156,1104,1982,2104,2734,1656,1806,1700,1004
2687,172,24,0,62,204,676,690,2096,3282,2628,2806,3058,2932,2506,2938,3606,3040,3422,3112,2226,1882,1836,1474,972
2688,0,0,0,0,0,0,88,80,24,92,64,62,62,52,42,38,48,56,82,68,32,36,34,0
2689,0,0,0,0,0,80,144,128,54,110,102,18,84,88,76,132,150,158,212,182,106,72,148,70
2690,26943,3061,835,592,12074,63308,75879,126146,159023,123199,85306,82868,93058,89570,83269,93876,101203,128334,151631,99530,85436,88971,80177,52613
2691,333,0,0,0,0,220,623,1103,1446,1261,962,920,1157,1352,1475,1915,2494,3283,3901,3864,2741,2828,3130,1546
2692,228,5,0,0,704,210,781,2376,2807,1240,705,555,496,865,895,1017,1093,1219,1646,1668,1192,874,843,482
2693,489,0,0,0,45,1818,5298,18996,38994,28674,11139,4806,4485,5496,5238,7047,7296,16482,22530,11838,6879,5304,3768,1803
2695,262,8,0,0,5,70,833,2570,1824,1327,929,755,777,844,866,1258,1553,1682,2200,2732,1976,1825,1913,1091
2696,296,207,217,126,437,255,1417,3420,10120,6376,2787,2431,2254,2376,2425,2352,2937,4276,5284,2984,2211,2560,1952,618
2697,112,56,32,0,207,210,414,1050,1138,629,483,535,508,689,593,1024,1222,797,843,678,471,538,393,293
2698,272,73,0,0,251,565,1744,3944,3676,1924,1490,1384,1530,1484,1353,1745,1993,1958,2209,2056,1399,1177,1143,598
2699,669,407,610,412,310,1650,1977,5236,7002,4972,3693,2367,2521,2687,2350,2363,2563,3292,3790,3305,2397,2422,2067,1464
2700,204,21,0,0,28,307,288,1285,773,631,461,466,629,726,854,1265,1360,1036,850,779,551,579,994,382
2701,590,34,0,0,1924,1380,1700,3866,5190,2938,2688,2602,2932,2790,2790,2814,3422,3736,4222,3698,2298,2176,1574,984
2702,210,63,17,73,164,735,1679,4047,3603,1914,1923,1892,2011,2020,1967,2315,4135,2704,3008,2528,1811,1390,1677,964
2703,473,13,0,0,59,363,1394,1936,4767,8274,4185,2939,2151,2177,2622,3329,3842,4755,6635,5888,5855,5901,4348,2398
2704,432,21,0,0,315,531,588,2190,1827,1428,1335,1626,1398,1956,1653,1908,2838,2853,2661,1872,1992,1386,1743,945
2705,480,0,0,0,366,1506,2426,7404,8266,4174,3798,3682,4060,4212,4244,4794,5738,6494,7252,6438,4400,3942,3596,1882
2706,125,3,0,0,1,385,649,1802,3512,2334,1300,870,1189,1089,1248,1332,1495,1707,2646,1151,846,630,579,413
2707,904,482,318,252,1226,2840,4292,11037,13694,7540,3951,3045,3708,3343,3278,3457,4206,5287,7689,7335,4939,4714,5284,3588
2709,2,0,0,0,0,0,48,312,544,336,328,296,292,358,280,280,310,260,200,128,68,96,128,40
2710,117,16,0,0,33,60,175,326,456,341,209,174,300,412,558,638,737,863,1200,1348,949,1138,1000,570
2711,50,0,0,0,7,310,702,1853,1793,1077,646,678,547,579,414,346,312,363,538,626,413,438,434,264
2712,210,10,0,0,42,44,260,816,816,1064,586,652,584,502,524,846,904,1176,950,1018,676,454,566,594
2713,190,12,0,0,160,740,1275,3686,3194,1484,1218,981,1167,1428,846,1076,1578,1243,1278,1357,975,987,973,651
2714,66,0,0,0,101,164,204,603,899,436,392,245,211,208,134,230,299,294,348,455,364,360,286,161
2715,19081,8179,6080,6690,5568,12388,20233,43440,65805,62278,46792,44962,49310,54870,53390,57737,65256,74164,85058,68189,60196,63782,67842,46622
2716,52,0,0,0,0,434,962,1630,1330,822,744,812,804,670,590,590,904,792,914,934,642,502,496,214
2717,117,31,23,2,62,98,456,1015,1975,1494,1155,891,1145,1202,1121,1256,1347,1324,1757,1286,842,840,807,373
2718,264,0,0,0,4,310,2160,3392,2144,1444,1038,658,768,790,714,890,1510,1878,2904,3426,1946,1664,1538,990
2719,1580,734,516,240,266,2330,3732,7738,15870,9990,7034,7440,6420,7562,7420,7896,8580,9560,9330,6606,6264,8712,8984,5338
2720,2505,359,45,25,1469,3759,9789,20463,19340,14127,10902,10242,10781,10211,9823,11177,13499,14037,16491,15486,11305,10140,10640,6521
2721,0,0,0,0,583,433,910,2249,1596,1190,943,803,647,659,577,576,513,702,627,345,289,310,158,27
2722,1252,154,114,50,796,1730,3310,8684,9578,7372,4532,4236,4812,5254,5312,5688,7044,7824,10114,8098,6242,5506,6110,3554
2723,0,0,0,0,0,0,26,26,155,76,58,33,39,39,53,48,60,30,21,30,33,29,14,0
2724,290,2,0,0,179,549,1346,3268,3746,1984,1459,1185,1427,1451,1347,2106,2227,2015,2324,1930,1441,1428,1471,680
2725,341,14,0,0,80,214,539,1156,990,502,293,354,461,399,469,604,639,378,534,678,596,647,905,712
2726,16,0,0,0,195,207,442,711,853,579,542,423,602,770,514,490,633,823,847,746,920,1203,1369,1241
2727,74,0,0,0,0,108,380,1012,1044,880,436,424,466,216,432,520,626,690,978,790,392,368,428,220
2728,25,0,0,0,2,45,123,231,470,292,270,242,342,247,379,511,523,485,555,568,348,311,250,180
