클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4713,213,0,0,0,0,511,879,2108,2124,1370,768,672,756,518,397,517,618,1305,1968,2138,1201,1282,1340,855
4714,9,0,0,0,0,0,53,132,194,113,96,124,111,120,119,182,214,231,280,276,159,144,110,70
4715,68,0,0,0,0,58,292,540,1366,936,808,630,460,484,1050,934,898,674,574,674,376,414,376,246
4716,206,99,66,45,0,49,82,79,47,260,281,281,375,414,718,827,809,1021,1520,949,1299,1470,1555,713
4717,74,9,0,0,42,80,193,525,635,503,452,414,388,348,232,368,486,512,301,330,297,185,186,119
4718,0,0,0,0,0,11,181,231,752,424,254,87,118,83,60,74,172,45,302,116,52,49,71,21
4719,1802,530,283,120,3388,3517,5544,9029,9653,8461,6220,5404,5944,5363,4974,6604,6777,7231,9895,8041,7736,7544,8687,5772
4720,206,73,60,51,28,24,208,833,992,633,478,329,345,326,224,171,139,299,233,332,326,439,352,330
4721,39,0,0,0,0,7,143,81,123,6,97,189,263,277,332,225,378,331,365,545,274,418,405,289
4722,427,67,201,106,104,377,388,1005,755,804,919,1026,1170,1080,1178,1356,1495,1887,2356,2186,1125,994,1462,1142
4723,172,0,0,0,190,540,2386,2630,1756,2044,1468,1088,1394,1572,1392,1286,1930,2366,1574,1008,992,1140,1372,542
4724,502,0,0,0,1312,3118,3416,6684,7608,5462,4980,4880,6226,6022,5290,6364,6788,6726,6546,5650,3994,3204,3536,1836
4725,1004,203,208,221,720,2494,3909,6366,7017,4283,2901,2505,2825,3085,2653,3096,3656,4388,5632,3650,2923,3385,3132,1945
4726,820,0,0,0,0,655,3035,6088,5913,4765,3310,2949,2482,1650,2282,3462,4215,5349,8507,8263,6710,8234,8810,5018
4727,0,0,0,0,0,0,6,352,337,114,100,200,313,292,348,529,546,642,764,817,589,668,576,242
4728,1342,112,0,0,127,2145,4412,8979,9007,6540,4788,4670,5268,5588,5130,5687,6758,7913,9264,9118,6475,6598,7389,4413
4729,623,135,2,0,548,1148,2872,5188,6448,4860,4021,3800,3556,3666,3758,4373,4893,5034,6279,4124,2983,2784,2599,1450
4731,286,24,38,28,14,130,478,570,973,568,326,450,591,685,766,837,842,1060,1598,1575,927,879,1006,620
4732,140,41,0,0,36,135,1292,5410,5015,2199,1477,1237,1235,1085,918,1064,1200,1219,2305,2384,1029,842,769,561
4733,2,0,0,0,0,92,53,226,249,107,74,115,67,159,180,187,237,149,172,356,226,283,273,157
4734,43,0,0,0,1069,1135,2075,4874,4440,2729,1971,1489,1363,1490,1080,1125,1060,1133,968,595,581,357,243,163
4736,268,101,82,17,144,378,851,1741,1857,2050,1916,1611,1880,1601,1870,1940,1783,1982,2577,2474,1984,1997,2077,1107
4737,2742,684,557,390,798,2620,4933,9554,9821,8149,5150,5052,4842,5705,5696,7768,9979,9023,10067,8411,7279,7982,9098,5864
4738,107,118,82,58,33,322,570,2151,3683,2416,1642,1303,1433,1506,1541,1582,1578,1608,1466,1170,1081,1157,734,592
4739,108,79,55,41,51,46,156,193,554,374,273,288,337,294,298,348,388,453,727,494,283,261,197,126
4740,0,0,0,0,0,0,48,35,152,99,66,6,53,85,45,57,58,72,60,3,38,24,36,9
4741,0,0,0,0,0,0,327,828,1486,964,779,336,385,634,605,298,127,88,158,59,37,54,67,11
4742,1882,909,151,190,1002,3729,9923,22626,25272,16043,10621,9954,10757,10806,10989,13243,14137,18514,23729,20473,14613,14081,13586,6807
4743,210,0,0,0,0,638,2398,7472,7116,4014,2228,1540,1156,1206,978,1254,1744,2390,4106,4522,3370,3992,4250,2498
4744,0,0,0,0,0,8,23,18,60,58,17,1,37,2,6,6,50,16,4,15,1,12,0,3
4745,36,3,0,0,4,35,637,2928,3271,2396,1043,755,769,816,753,902,1139,2926,4006,2169,1150,698,566,122
4746,2197,286,264,150,1122,5797,10307,20494,26593,21444,17162,16166,17090,18546,19475,19094,21911,24275,32139,23636,21500,21890,22904,11291
4747,214,0,0,0,0,1028,1230,3256,3062,2196,1500,1166,1102,976,994,704,690,884,840,890,494,372,158,150
4748,96,14,1,24,39,417,502,702,1261,633,459,337,316,517,437,726,733,1140,1304,868,859,1066,1029,513
4750,906,0,0,0,170,1654,7129,23873,41007,27151,13912,11799,12860,14475,15489,14839,18541,23170,27081,18562,13684,11258,13797,5044
4751,6,0,0,0,4,92,146,570,340,152,230,78,34,64,58,98,158,98,480,472,186,224,320,66
4752,1081,209,282,209,1576,4116,4685,10302,13656,9078,6623,6914,7834,7602,7499,8200,9999,13281,18184,13515,9087,7981,6895,3462
4753,1590,627,501,501,465,765,1392,4299,5982,4758,3747,4914,5454,5721,5658,6609,7293,7695,12054,9297,7671,9279,9771,5955
4754,16,0,0,0,0,111,298,594,810,291,160,70,110,170,112,267,250,419,569,585,373,393,326,194
4755,0,0,0,0,74,59,44,128,162,123,116,111,123,135,156,142,132,134,276,155,78,55,87,14
4756,834,104,0,0,0,112,449,827,599,299,563,643,1048,1239,1269,1998,2050,2389,3141,3379,2611,2810,2961,1717
4757,34,0,0,0,0,68,132,274,338,282,252,340,300,272,198,216,230,266,338,636,256,206,220,90
4758,0,0,0,0,0,0,238,340,642,187,95,70,29,53,83,181,406,186,200,172,108,165,192,18
4759,0,0,0,0,0,20,24,103,116,28,56,19,9,8,21,17,8,9,5,4,5,6,5,4
4760,0,0,0,0,234,474,1381,2084,1561,1390,994,635,509,538,491,486,479,431,602,162,92,115,202,74
4761,52,0,0,0,0,98,383,1060,748,477,230,222,126,53,125,106,87,157,284,282,206,263,335,195
4762,0,0,0,0,0,0,7,29,9,9,26,19,2,12,1,9,18,23,70,14,3,6,4,0
4763,15,0,0,0,0,4,30,66,374,74,49,59,104,101,41,117,124,183,210,233,190,237,147,107
4764,3700,1233,807,607,1349,6959,9186,13376,25105,16238,10002,8647,9345,11311,11090,14282,17531,27052,39924,23125,22038,19993,16108,6509
4765,8,0,0,0,0,0,45,148,761,423,149,106,114,121,87,116,91,87,97,108,46,73,87,32
4766,32,0,0,0,0,176,424,884,817,523,374,371,365,355,366,409,315,385,308,312,277,215,269,226
4767,396,0,0,0,19,478,1239,2781,4170,3333,2139,2508,2659,2712,3170,3731,4338,4784,4814,3857,3620,3577,3929,2906
4769,12,0,0,0,0,116,1459,3852,4275,2607,1882,1807,1975,2005,1922,2074,2338,2462,2951,2674,1874,2205,1601,639
4770,114,0,0,0,0,172,216,187,375,426,237,266,294,478,374,605,622,499,1012,903,627,487,376,334
4771,0,0,0,0,0,0,741,774,1263,937,516,291,379,376,336,296,364,411,592,485,348,298,219,0
4773,40,8,0,0,0,0,0,69,276,104,27,11,8,23,18,19,42,407,591,171,95,44,4,11
4774,101,83,57,45,578,746,884,1482,1796,1346,830,923,818,699,799,950,1099,1458,1699,1124,1139,1436,1326,680
4775,51,7,0,0,79,294,1119,1957,1737,1436,1055,875,1118,977,869,975,1406,1414,1575,1184,923,949,1083,517
4776,0,0,0,0,0,72,126,1606,2510,1418,538,352,98,264,230,324,274,778,986,368,94,28,182,14
4777,52,8,0,0,0,414,726,1238,2368,1738,1362,816,1114,1006,1058,1116,1340,1714,2362,1736,792,870,808,340
4778,0,0,0,0,0,24,375,604,638,465,468,405,396,245,238,356,341,341,298,338,188,183,157,65
4779,156,61,50,8,279,378,688,1120,1614,843,577,891,652,638,1037,1550,1425,937,1032,977,772,949,997,354
4780,144,0,0,0,0,716,1038,1322,1294,1042,692,698,756,758,710,914,1160,1086,1166,1244,1070,978,1012,682
4781,0,0,0,0,0,0,16,79,45,68,34,23,14,6,14,11,12,6,12,8,4,20,4,0
4782,1067,91,0,0,839,2252,9790,21919,17757,10598,7162,6569,7788,8081,7448,8317,10160,13381,16769,15831,10574,11029,13149,6522
4783,0,0,0,0,0,19,2,22,14,5,9,4,6,0,3,1,3,9,35,8,10,19,7,3
4784,15,0,0,0,0,516,598,1268,1662,1584,1359,1418,1388,1531,1154,1251,1187,1092,1068,366,275,479,182,271
4785,74,16,9,32,165,97,187,679,416,431,608,755,586,602,568,732,1004,1029,1665,929,557,620,464,254
4786,863,234,144,150,1493,3284,4123,5866,10086,8082,8902,9536,9399,8807,9522,10670,11146,10973,10283,6242,3602,3549,2788,1715
4787,154,0,0,0,0,213,1004,2032,2777,1978,1175,924,1213,1342,1257,1223,1373,1476,1615,1441,989,888,1029,640
4789,512,58,68,22,744,902,2276,4464,3708,3226,1862,2068,1788,1474,1596,2046,2220,2760,3374,2388,1598,1560,1736,990
4790,449,0,0,0,130,1413,3584,7721,7362,4897,3252,3358,3513,3704,3942,3947,4625,4855,5944,6063,4424,4294,4163,2321
4791,1,0,0,0,0,0,132,363,393,128,125,40,82,67,30,31,41,90,66,56,22,29,6,12
4792,376,0,0,0,68,422,464,1040,1226,846,458,438,480,512,774,600,602,738,870,794,666,460,610,312
4793,114,0,0,0,214,488,616,2014,2856,2192,1400,1098,1632,1600,1510,1552,1614,1840,2740,2056,1486,1370,1112,566
4794,10,0,0,0,30,538,1276,4262,3004,1880,1308,924,910,942,494,356,426,274,1146,1666,816,998,950,672
4795,612,104,66,4,24,386,1584,2468,1998,1292,1110,926,972,1016,920,912,1148,1186,1162,1678,1446,1138,1474,1404
4796,15006,1126,168,418,3748,35164,52834,133388,160074,107498,56914,43640,46146,40956,34434,40796,55168,76950,114820,104696,77816,80436,82810,55140
4797,6,0,0,0,0,1,32,73,156,179,90,69,75,66,64,54,49,93,73,72,31,23,27,15
4799,0,0,0,0,0,86,309,919,502,402,248,278,145,133,131,166,86,109,64,41,29,30,41,9
4800,142,0,0,0,73,616,2489,6429,5190,3010,2152,1959,2053,1747,1549,1635,1838,2175,2725,2455,1759,1513,1772,1163
4801,60,0,0,0,0,1206,3182,5040,6526,4412,3602,3302,3612,3422,2616,3104,2854,3340,3542,2236,1574,1558,1424,554
4802,889,288,152,117,267,1163,724,2194,3254,2078,1303,1296,1334,1193,1227,1121,1517,1461,1833,1665,1279,1234,1354,1187
4803,94,78,40,56,100,968,2736,5984,9520,5866,4905,4465,4272,4034,3724,3918,5140,4845,5951,5131,3381,3326,2693,1155
4804,0,0,0,0,0,0,80,229,417,144,53,3,28,82,116,69,17,116,41,45,1,30,15,13
4805,0,0,0,0,0,0,510,758,624,570,492,558,590,626,604,616,822,788,790,854,494,598,740,656
4806,561,72,0,0,582,996,1173,1096,1728,2152,2272,2113,1758,1756,1948,2069,2607,2715,2892,3153,1967,1582,1422,1000
4807,179,6,0,0,16,30,366,1420,1435,1318,1149,1157,1417,1206,1086,1106,1072,1164,1336,1020,641,712,757,293
4809,259,44,41,12,44,251,584,1059,1883,1399,1058,1096,1195,1455,1455,1683,1692,1808,2725,1713,1086,994,748,324
4810,62,0,0,0,4,190,768,348,806,710,730,572,240,346,524,444,442,640,706,1028,606,712,842,522
4811,14,0,0,0,0,2,346,502,716,340,414,466,442,392,442,494,658,680,516,370,296,248,106,82
4812,117,35,0,0,0,100,579,722,1314,1085,679,619,754,1181,816,403,627,585,859,645,547,524,697,264
4813,4,0,0,0,0,186,402,1302,1970,2366,1242,1326,1286,1230,1172,1302,1448,1748,2866,2416,1712,1428,1690,480
4814,1102,193,56,30,389,1369,4333,9154,12011,7654,5461,4951,5200,4953,4995,5082,5878,7397,9005,8046,5972,6832,8183,3950
4815,844,178,84,98,422,824,1678,4000,4204,3184,2714,2900,2990,2840,2984,3358,3648,3952,3814,3818,2932,2818,2566,1172
4816,173,45,19,37,46,39,213,384,488,470,451,387,192,136,208,210,414,562,284,271,129,110,269,156
4818,278,29,33,28,340,777,1272,2689,2962,1897,1478,1438,1502,1472,1405,1466,1601,1828,1778,1698,1187,1091,882,496
4819,237,62,90,46,1587,1941,1641,4653,18003,7509,2812,2227,2494,2737,2711,2918,3378,5773,11188,3088,2424,2511,1667,676
4820,46,0,0,0,62,358,208,402,710,456,408,458,376,436,504,450,506,436,510,338,254,268,192,122
4821,13,0,0,0,0,0,431,595,902,492,519,717,703,892,857,1205,1269,1526,1961,1850,1584,1363,1434,658
4822,12,0,0,0,0,16,215,390,411,75,51,69,90,35,66,24,39,153,273,221,138,130,115,110
4823,84,0,0,0,0,224,228,802,1500,926,562,528,560,568,478,904,700,680,948,672,688,740,836,580
4824,117,0,0,0,28,377,718,1155,611,555,481,445,709,724,705,1115,1098,1337,1726,1596,902,1059,903,535
4825,1,0,0,0,0,34,73,57,114,102,69,46,38,8,28,18,19,315,616,289,84,153,43,19
4826,1143,55,3,9,1134,3347,7310,20403,31571,21996,14825,13309,14311,15367,14488,16616,19816,23995,25455,15132,14404,14902,13129,6410
4827,280,78,70,334,1222,2442,4416,8024,7478,4526,2466,2118,2168,2170,2188,2502,2656,2874,4010,4012,2888,2880,2928,1642
4828,823,96,0,0,225,1194,2548,7873,7058,4585,3535,3726,3178,2943,3026,3473,3480,3853,4594,4375,3705,3611,4789,2286
4829,0,0,0,0,54,123,66,352,402,315,261,241,278,296,230,231,191,312,292,187,141,102,76,20
4830,68,0,0,0,0,4,0,4,6,2,6,20,163,170,225,303,319,352,510,557,570,461,374,304
4831,731,67,0,0,18,336,1788,3229,3031,2036,1901,1849,2254,2483,2684,3030,3610,3947,4908,5618,3821,3999,3796,2826
4832,134,0,0,0,70,1376,1231,2511,3552,3162,1333,1156,1433,1472,1219,1266,1398,1613,2599,1480,871,1035,1184,503
4833,0,0,0,0,0,6,24,45,56,2,31,3,16,18,20,51,21,2,11,8,3,2,4,1
4834,62,0,0,0,0,219,218,354,568,524,389,314,254,329,296,363,363,441,453,526,449,378,421,174
4835,100,0,0,0,0,2022,3344,6354,7784,5262,4610,3528,2144,2202,1760,1908,1850,1758,2258,1824,1390,1144,1166,658
4836,530,0,0,0,112,550,1002,2541,2288,1706,1323,1261,1429,1292,1375,1306,1759,1738,2134,2456,1634,1640,1940,1308
4837,1374,276,273,390,864,4689,18093,43758,49968,23739,15321,13782,15081,15975,16443,18600,24129,30228,46638,38922,24249,23325,22578,9648
4838,0,0,0,0,0,0,250,967,2410,850,507,250,334,421,347,282,392,469,811,421,275,287,253,61
4839,3,0,0,0,0,0,32,50,100,87,94,89,85,93,112,143,100,193,138,85,74,65,39,15
4840,220,3,0,0,0,301,616,1247,1701,1053,1157,1248,1441,1248,1310,1256,1380,1675,2068,1776,1248,963,1041,574
4841,0,0,0,0,0,27,24,37,206,322,232,348,175,187,254,310,350,365,561,497,266,282,244,142
4842,528,178,46,0,20,310,576,2082,2192,1446,1226,1138,1232,1638,1768,1880,1864,2384,2780,3064,2008,2114,3100,1488
4843,77,0,0,0,2,105,708,519,875,696,496,417,197,297,464,485,761,926,1299,1360,790,910,795,569
4844,0,0,0,0,100,418,336,1120,2400,898,650,436,530,430,564,680,880,1018,584,892,730,1016,704,476
4845,0,0,0,0,0,0,1029,1849,1297,835,774,862,850,1060,1110,1212,1389,1723,1822,1751,1080,1016,1098,118
4846,856,274,184,290,722,1293,2332,6647,5130,2986,3065,2687,2547,2253,1905,2733,2476,2470,2731,3210,2508,1824,2111,1162
4847,0,0,0,0,0,0,21,100,29,28,48,40,64,4,17,3,1,12,19,61,37,10,24,18
4848,318,70,82,34,14,628,900,2178,1002,482,734,638,656,472,662,750,650,936,2160,2076,1464,1442,1838,1252
4849,26,0,0,0,0,165,402,1238,454,346,561,298,351,364,394,348,430,292,465,273,250,155,190,117
4850,592,106,141,136,395,1087,1214,2483,3280,2443,1881,1671,1996,2249,2091,2202,2771,3037,4232,3208,2843,2900,2545,1671
4851,3300,625,126,45,429,2831,4062,8455,9960,9679,7315,6883,7675,9439,8518,8735,10046,13228,13293,10922,10665,12458,14983,7059
4852,0,0,0,0,0,644,3144,8258,9950,5392,3810,3310,3384,3044,3060,2980,3238,3482,3808,3194,2056,1604,1774,762
4853,5089,913,196,148,437,7533,10279,15903,20829,19151,18119,19065,20025,20467,21526,22179,23197,24610,27623,24627,25033,21517,20104,12021
4854,3420,702,420,352,1990,6898,16020,42218,62230,38464,24740,21058,21978,24066,20140,22440,25518,33680,40816,31502,23352,25712,25498,14732
4855,218,0,0,0,222,388,1628,2568,4224,2810,1576,1666,1634,1866,2040,2292,2626,3020,3540,3006,2150,2054,2222,890
4856,718,45,69,49,1285,2499,4246,7196,7429,4713,2472,1850,1746,1433,1633,2264,2524,3862,6912,7167,4485,3825,3567,2522
4857,270,14,0,2,924,1658,2375,5873,6281,3882,2368,2220,2115,2250,1972,2362,3200,4973,5831,2594,1592,1540,2602,814
4858,0,0,0,0,0,0,110,150,1128,134,134,172,214,248,284,262,342,254,370,420,200,194,218,90
4860,0,0,0,0,12,72,106,603,208,209,56,54,60,130,255,304,421,631,1293,1117,613,479,460,75
4861,1923,552,201,60,3837,6711,12468,25779,31245,16176,13977,15012,16614,14112,17133,22500,27375,24390,23415,15912,14736,16437,15684,7005
4863,507,123,1,23,130,1692,3167,6168,6583,4602,3145,2876,3252,3357,3271,3616,4630,5623,6748,5820,3979,3467,3410,1763
4864,5,0,0,0,0,94,233,710,465,502,422,220,39,165,109,117,142,126,72,306,339,402,349,241
4865,3728,1350,1176,1218,2236,9290,8332,18946,30886,21972,16108,13548,13806,14898,11912,12748,15278,19430,25952,19240,13300,13966,12192,9340
4866,2106,0,0,0,0,2262,7698,16176,14809,11041,7994,6469,5815,5855,4970,7334,9150,13158,19929,19731,14081,14776,14579,9455
4867,48,0,0,0,18,708,1019,2878,2808,1908,1433,1276,1186,922,881,1224,1281,995,867,461,321,391,315,265
4868,1330,382,468,376,1440,7474,11374,23332,28444,22792,18060,17030,15566,15894,15780,18338,18178,21772,25276,22962,19712,22162,20110,10092
4869,146,143,189,75,430,676,503,562,1213,898,725,486,583,729,621,715,854,1072,1246,724,562,735,796,320
4870,512,80,98,72,164,320,978,1782,1792,1260,888,986,1190,1112,1124,1280,1458,1454,1620,1850,1258,1280,1110,680
4871,294,18,0,0,128,2074,1950,2810,4776,2858,1732,1320,1416,1970,1436,1762,1910,2832,3036,1548,1200,742,858,934
4872,471,257,0,0,119,454,2096,7485,11097,6984,4535,3512,3384,3842,2448,2358,3071,3478,5475,4912,4517,5452,5662,2857
4874,24,0,0,0,0,20,319,685,647,331,377,394,480,457,679,617,586,172,190,283,227,299,249,92
4875,170,0,0,0,0,975,1754,2839,2562,1923,1872,1518,1640,1493,1553,1491,1749,1800,1987,1977,1307,1271,1302,911
4877,1,0,0,0,21,25,91,240,281,162,78,71,108,64,81,76,40,54,38,28,51,34,25,18
4878,0,0,0,0,3,191,2634,3795,5194,2496,629,929,436,1001,470,1121,1194,902,540,200,131,86,56,61
4879,143,0,0,0,26,20,107,301,309,189,276,285,547,422,575,770,962,1061,1353,987,626,876,924,456
4880,2966,323,91,89,2397,6239,12651,30247,31814,21205,15620,13551,15588,15459,14845,16792,18584,21252,28143,26416,19268,18533,18438,10229
4881,272,157,68,58,290,2827,6039,14955,20753,16166,9499,7997,7569,6999,5724,5241,5073,5220,5148,2654,2072,1900,1774,901
4882,0,0,0,0,0,0,8,48,58,28,16,22,13,12,13,2,18,11,10,1,4,10,5,8
4883,676,0,0,0,478,1672,2700,6812,5848,3764,2756,2732,3248,3092,2998,3570,3822,4068,4788,4826,3442,3264,3406,2258
4884,64,0,0,0,0,536,1660,5650,4468,2162,1096,1256,1184,1144,1258,1700,1462,1674,2010,1584,1024,950,966,410
4885,35,0,0,0,0,18,236,641,469,519,435,303,348,431,487,651,817,870,1140,1098,923,908,777,436
4886,357,122,142,43,117,211,732,3230,2891,1749,1244,1327,1457,1188,957,1315,1766,1178,1271,1485,1428,1247,1221,778
4887,0,0,0,0,0,11,264,636,756,429,271,229,188,162,136,151,185,122,150,99,30,20,17,0
4888,798,0,0,0,320,1096,2106,5870,4898,3106,2022,2004,2268,2088,2420,2484,2948,3720,4088,4078,2886,2532,2580,1796
4889,9,0,0,0,0,20,104,185,134,103,52,34,84,112,103,84,108,68,93,82,45,51,129,39
4890,84,0,0,0,0,14,716,974,1624,646,644,776,766,626,866,832,1112,1092,1226,1348,1064,628,742,460
4891,38,25,8,26,171,343,431,1348,1251,877,718,486,515,517,496,425,591,656,683,445,292,210,466,164
4892,70,20,0,0,45,245,487,753,845,553,420,428,500,536,589,740,753,717,876,626,487,424,397,245
4893,2134,182,0,0,428,4108,19338,42800,34704,20246,13838,12750,14678,15134,13866,15450,18954,24932,31252,29818,20122,21214,25362,12502
4894,678,0,0,0,0,460,2734,6863,5740,3779,2916,3090,3352,3299,3443,3890,4544,5069,5633,5893,4186,3336,3619,2052
4895,996,348,236,104,1126,1978,4414,10238,10124,6038,5122,4950,5452,5920,4966,5810,6302,7206,8534,8082,5466,4302,3654,2312
4896,0,0,0,0,0,0,57,65,87,16,13,21,26,32,4,34,22,26,53,42,51,5,17,13
4897,0,0,0,0,68,134,92,170,248,282,294,286,404,364,394,508,538,502,528,684,418,412,600,368
4898,170,0,0,0,2,82,546,908,374,360,299,327,507,503,550,612,977,763,826,715,820,882,1267,430
4899,38,0,0,0,307,1083,713,1111,2444,3179,2705,3405,3379,3365,3185,3275,3523,3153,3094,2867,2330,2365,1451,529
4901,0,0,0,0,0,0,7,20,15,22,4,50,25,52,38,57,68,88,86,98,51,68,53,15
4902,0,0,0,0,0,22,194,236,266,312,246,198,94,130,102,180,90,186,394,458,338,288,434,124
4903,22,0,0,0,35,161,92,244,160,130,90,32,58,82,61,86,98,95,121,79,40,40,40,32
4904,12,0,0,0,29,271,606,1479,1964,1553,783,624,821,883,623,710,796,1041,1170,721,468,474,403,225
4905,2190,953,415,946,1223,2595,6376,16085,16301,9299,5824,5056,5271,5108,4949,5880,7635,8869,12086,11807,7873,7133,6310,4062
4906,140,0,0,0,0,14,2118,5358,6026,4170,2510,1866,1802,1492,1502,1518,1832,2374,2818,2234,1488,1580,1284,1038
4907,0,0,0,0,0,6,8,20,52,24,26,30,50,40,34,52,62,30,22,20,20,46,6,8
4908,295,336,276,261,802,898,852,3048,2888,2087,1267,1262,1469,1543,1304,1268,1389,1523,1710,1812,1609,1564,1816,710
4909,56,0,0,0,0,5,669,1419,1201,565,533,525,612,568,612,677,727,760,827,795,565,420,484,270
4910,0,0,0,0,0,0,252,1288,2008,1884,1098,1060,1044,1272,970,1156,1214,1086,1312,828,894,986,478,124
4911,55,25,11,27,58,175,197,245,491,371,202,191,218,263,144,193,269,267,230,162,124,183,283,141
4912,152,0,0,0,0,279,133,654,630,562,456,503,331,221,266,405,319,777,468,515,498,491,579,463
4913,75,0,0,0,0,48,276,1125,2658,1650,1086,891,1206,1401,1131,1092,870,864,1149,816,897,624,510,423
4914,2,0,0,0,0,4,65,446,305,187,205,115,54,70,23,43,28,32,43,171,154,117,89,74
4915,432,0,0,0,338,1125,2469,8149,7509,6406,5858,5233,5111,5034,5527,4555,5736,5268,6541,7062,5248,4858,4816,2770
4916,0,0,0,0,0,0,36,9,24,18,26,39,57,79,57,84,88,63,99,59,60,62,97,53
4917,190,50,0,134,160,190,246,620,834,376,354,314,490,360,388,398,488,582,548,576,434,306,354,196
4918,106,7,0,0,1,350,424,1401,1713,548,719,515,432,485,617,523,614,714,1539,1314,922,881,936,551
4919,70,33,0,0,2,1,22,206,103,157,173,202,148,186,302,259,230,279,254,170,138,152,101,61
4920,1165,174,0,0,1355,3320,4559,7395,7483,6177,4353,3820,3801,4023,3914,3812,4350,4817,5680,6282,4815,4464,4573,2999
4921,3602,1061,1010,905,1488,5751,5984,13439,22675,16552,11936,10188,10763,11935,9662,10134,12357,16287,22690,17376,12328,12971,11272,9048
4922,726,766,592,528,464,2184,13096,24888,43652,33486,23012,23430,27242,27302,27662,35524,40072,52760,60580,44406,34248,33658,31214,19994
4923,0,0,0,0,0,144,332,954,1284,540,484,432,450,420,418,568,528,1014,1158,1454,880,874,696,470
4924,22440,4156,2408,2244,23436,35148,66490,153644,178778,114278,87210,82080,87032,85692,80538,86934,97972,108642,134688,119318,92972,97886,98610,56226
4925,0,0,0,0,0,0,77,406,332,129,81,48,84,35,43,20,74,83,232,246,102,111,127,78
4926,6501,498,123,696,2380,16016,25160,56483,61263,41578,31587,26736,28335,29474,27583,32775,38697,47578,71365,66183,44732,46318,39818,27032
4927,0,0,0,0,0,0,62,180,96,162,88,68,134,62,116,204,184,94,106,120,82,94,98,36
4928,345,0,0,0,0,321,955,2150,3068,1735,1165,1318,1320,924,971,1103,1219,1285,2058,2344,1546,1732,2056,1129
4929,441,15,0,0,0,250,937,1869,1960,1610,1498,1672,2049,1784,1871,2232,2290,2465,2567,2465,1742,1619,1380,977
4930,6,0,0,0,0,681,1046,2342,2985,1766,1135,1185,1141,1193,831,943,946,945,836,503,369,244,187,67
4931,116,1,0,0,29,162,668,1975,3071,1854,840,980,1047,758,784,910,1094,1731,1673,1348,475,735,834,463
4932,0,0,0,0,4,338,702,2684,3426,1942,1144,790,1196,1174,1212,1082,1600,1798,3000,2244,1298,1298,1350,638
4933,34,0,0,0,37,117,479,1521,1613,1220,625,736,804,805,806,777,564,838,1202,662,552,812,1548,186
4934,13,0,0,0,0,67,168,113,162,54,23,58,39,87,178,119,134,226,291,289,190,210,181,75
4935,200,122,79,128,80,882,1316,2407,2450,2805,2708,2689,2722,2837,2800,3254,3207,3199,3519,3242,2567,2668,2272,1128
4936,137,44,36,17,58,280,441,5157,3228,1242,1959,1943,2058,1580,2166,2905,2054,1648,1187,971,825,527,479,323
4937,0,0,0,0,0,1,4,38,85,25,10,8,22,19,22,32,23,39,49,60,20,34,36,14
4939,1013,726,293,186,1707,2047,2929,6056,6210,3895,2816,2607,2681,2820,2378,2524,3587,3649,4553,4253,3334,3068,3105,1809
