클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1110,2,0,0,0,54,42,18,498,316,1728,1806,812,442,554,2090,2178,1736,1162,102,88,280,294,164,306
1111,295,5,0,0,69,720,1130,3211,5987,4557,3009,2888,2735,3249,3591,3929,4930,4864,5774,4047,3547,3235,3361,1852
1112,0,0,0,0,0,0,238,178,270,182,128,170,72,86,98,106,296,232,368,104,44,50,46,8
1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
1115,190,8,0,0,836,1732,2473,7189,11103,5738,2524,2014,2554,2417,2441,2611,3652,4323,8052,6213,3516,3784,2913,1740
1116,0,0,0,0,0,0,14,25,172,86,40,53,67,28,64,47,66,96,125,56,22,38,18,8
1117,2480,178,0,0,440,3530,2624,4800,10024,9934,4892,4514,4892,5032,6076,6522,7484,10298,12684,10244,10368,7496,7534,5048
1119,57,0,0,0,20,102,1258,4089,4757,2036,877,1545,2147,2098,2833,4356,3848,4799,9223,7317,4613,3958,3867,1927
1120,166,0,0,0,0,0,612,1232,1980,1684,1156,1624,2182,2428,2506,2972,3314,3892,3436,3486,2518,2342,2194,1414
1122,264,0,0,0,0,250,2272,4818,4838,2820,2204,2288,2514,2526,2814,3054,3630,3782,4248,4100,2388,2148,2340,1156
1123,997,347,115,133,460,1051,2452,3629,6445,5048,4593,4359,4860,5246,5227,6118,7541,8913,13212,8780,5558,6066,5984,2727
1124,238,0,0,0,719,1482,1607,4144,5307,2587,2021,1943,2656,2458,2563,2516,2995,3108,3178,2626,1798,1702,1732,937
1125,38,0,0,0,74,200,729,1714,1065,640,451,481,489,468,387,518,651,663,819,650,296,292,306,147
1126,292,152,204,190,570,458,393,204,544,440,368,417,569,448,471,567,609,516,559,584,364,250,217,211
1128,0,0,0,0,0,10,28,52,344,88,66,128,138,200,110,120,132,198,252,146,74,46,42,74
1129,476,62,0,0,1152,5440,3906,5366,7464,6278,4412,4308,3874,4854,4894,4826,5220,6598,4542,3578,2526,3558,4048,1654
1130,326,28,0,3,288,401,1057,3032,4226,2943,3505,2679,3378,2891,3105,3113,3368,2728,2850,1982,1425,1324,1110,450
1131,330,4,0,0,78,1794,3608,6424,10598,7096,4856,4482,5956,5700,4728,5248,7608,7922,8832,7754,4894,4964,3892,2092
1132,829,576,1302,2316,5103,7679,10517,22895,24975,16312,17919,17596,17503,18055,18487,19224,21178,19728,22967,18420,13676,12569,11965,6392
1133,1506,572,191,145,807,1318,2585,6939,6085,3875,3151,2679,3280,3434,3466,4934,5307,5670,6968,5147,3852,3587,3391,2256
1134,0,0,0,0,209,483,834,1653,1820,1142,742,634,629,562,573,467,538,464,303,166,87,75,82,29
1135,12,0,0,0,0,31,236,681,750,716,272,299,239,335,279,320,497,392,535,391,208,107,188,135
1136,5815,1105,526,292,1136,5028,9814,28240,45063,39506,19365,14973,16190,17730,16620,18078,19268,24085,35387,25869,16700,16551,16633,11890
1137,2238,616,112,18,834,1886,3566,8628,6904,6132,7024,6902,7844,7972,8910,10368,10570,11158,11954,12072,8000,7622,7658,4848
1138,9241,1558,516,360,776,7295,14021,31069,39500,33963,25520,26660,28808,31521,32301,38076,42404,46948,54509,45939,41351,34108,34106,21971
1139,322,0,0,0,412,2524,3844,13546,14224,7700,5578,4994,5374,4820,4714,5766,12626,6354,6784,5918,3382,3872,3228,2052
1140,170,12,10,14,152,1666,1367,1950,4067,2005,1038,924,1127,1205,1412,1213,1477,2039,2870,2091,1229,1021,1124,643
1141,164,122,54,6,68,676,560,1910,2270,1304,830,1012,1186,1252,1216,1208,1758,2244,3110,2544,1434,1658,1658,1058
1142,237,3,0,0,590,899,1519,2766,2255,1671,1432,1435,1630,1666,1554,1823,2237,2475,2913,2716,1772,1574,1239,688
1143,112,0,0,0,240,1686,4022,3676,14486,17548,7414,3010,2276,1946,2074,2102,2406,4208,9244,5156,2558,2086,1696,512
1144,235,6,0,0,2,101,1549,3797,3681,2200,1465,1649,1555,1230,860,982,1442,1368,1226,1438,992,1059,1492,507
1145,290,0,0,0,2,675,1992,3558,6468,4258,3292,2685,3374,3413,3376,3224,3707,4250,5050,2626,1860,1386,1066,709
1147,8692,2304,726,404,9401,17724,30718,69040,81539,51285,38472,35868,36520,37276,36140,43547,50657,53689,65263,57927,38947,39238,38707,22609
1148,0,0,0,0,0,0,131,675,3111,2403,867,570,809,855,587,733,850,1735,3179,1241,256,289,197,61
1149,122,0,0,0,0,410,1038,2658,2266,1840,1620,1734,1896,2004,1752,2034,2520,2182,1970,1868,1396,1264,1120,684
1151,548,208,76,356,736,3460,2452,2978,6600,4156,3192,3640,3852,4580,4382,3824,3948,4798,4810,4382,2830,2522,2932,1884
1152,440,123,225,260,746,723,981,1889,2946,1844,1237,914,1025,1183,1218,1051,1067,1125,1066,755,505,436,479,413
1153,0,0,0,0,0,0,7,2,26,13,71,61,44,68,45,66,148,666,289,116,78,56,39,1
1154,0,0,0,0,0,1,1410,1451,1694,1141,834,532,649,792,817,573,527,801,536,313,363,460,420,84
1155,41,0,0,0,0,358,1728,4741,6364,4195,2160,2217,2691,4035,4566,4192,4051,5835,8115,7188,5650,5238,4973,2459
1156,0,0,0,0,0,0,320,889,1145,419,141,125,125,109,68,123,552,82,94,125,89,20,80,44
1157,352,136,0,0,1132,3736,11396,24152,36848,22684,14628,14364,14084,13404,12352,15880,20980,26392,28712,12736,12904,12132,10360,3092
1158,52,0,0,0,4,134,270,38,372,194,48,32,30,40,18,88,94,94,78,96,108,168,148,64
1159,34,0,0,0,0,272,443,838,734,326,285,214,352,239,223,297,300,431,571,720,445,509,339,393
1160,3608,992,516,284,6484,12952,17964,39088,48952,28840,25948,26468,29324,31224,32728,38316,43436,49988,60500,49152,30548,28864,25860,12080
1161,461,18,0,0,566,1031,2207,6827,8558,4521,3393,3903,3954,3753,4332,5462,6281,6541,7514,5101,3852,3435,3844,2182
1162,199,25,0,0,216,477,1050,2841,3115,1874,1348,1513,1436,1575,1576,1490,1784,1968,2094,1639,1133,1092,934,609
1163,2651,878,354,0,2046,7761,6266,10932,20094,19211,15880,12302,13613,14929,14949,15260,19594,21468,19652,12640,11052,13141,15842,9299
1164,548,33,0,0,197,1908,7755,20293,18753,10363,6721,5135,6205,6519,5592,6979,8346,10889,15953,15627,10479,10062,11473,5745
1166,942,14,0,0,220,270,1067,2266,3959,2520,1654,1636,1706,1971,1896,2982,2866,3014,5733,5995,3748,3580,4616,2088
1167,18,0,0,0,42,140,166,976,2162,938,386,242,202,226,48,170,460,834,918,304,174,220,154,38
1169,693,219,228,234,1122,6567,7951,13032,31676,17383,10296,7543,8952,10115,10181,11352,12539,13819,20506,11217,8915,9419,9066,4457
1170,1,0,0,0,0,123,248,840,594,381,251,308,358,319,390,461,680,809,1346,895,579,529,366,165
1171,1304,236,244,188,1316,2316,3208,9436,9624,4480,3108,3060,3172,3396,3280,3464,4880,5960,8420,9724,7420,5960,5440,3556
1172,5,0,0,0,0,0,9,22,38,73,163,280,354,361,403,599,680,617,557,418,301,268,138,58
1173,8,0,0,0,5,109,181,227,359,216,140,185,182,168,172,143,192,196,183,130,138,97,81,27
1174,46,0,0,0,0,6,234,176,168,176,348,388,386,394,502,540,720,856,1106,1106,856,860,790,470
1175,1069,337,419,322,1035,912,2314,5531,6683,4378,3025,2662,3228,3379,2672,2957,3400,4872,7556,6937,4848,4922,4553,2871
1176,59,0,0,0,67,83,124,221,226,151,139,121,145,182,180,208,321,487,565,626,521,424,386,245
1177,2110,428,159,71,772,2470,3736,7288,14269,11737,8831,6870,5686,5675,5726,6403,7300,9670,10958,7599,5482,5142,4491,1972
1178,3600,2136,476,636,6576,5560,7032,19416,23420,15708,13800,14668,14268,16096,17200,18108,18912,22764,24584,16284,11328,9848,8080,5148
1179,84,0,0,0,0,192,1008,2054,1824,1034,770,674,664,534,522,760,554,340,462,604,394,434,514,304
1180,0,0,0,0,0,0,46,248,658,864,354,166,204,188,196,148,468,534,1004,638,340,176,130,38
1182,1032,284,169,87,543,1908,2837,4271,5459,2983,2244,2008,2170,2409,2172,2805,3671,4517,4921,3731,3073,3004,2680,2031
1183,380,3,0,0,58,430,675,1251,2093,1551,1422,1504,1457,1554,1647,1702,1396,1703,2313,1182,937,1193,1254,946
1184,44,2,0,0,36,504,542,824,1750,1668,594,278,218,302,484,504,302,836,2256,910,336,240,212,110
1185,290,68,72,66,322,628,1448,3788,3282,1190,1240,1228,1332,1582,1264,1608,1804,1560,2668,4142,2282,1614,1806,1034
1186,1356,506,142,158,618,2204,2620,7132,8744,4406,3448,3036,3104,3862,3932,4030,4228,6386,8614,6306,3550,3252,3456,2244
1187,539,56,0,24,948,1694,2849,6993,6520,3944,2517,2111,2316,2156,1863,2445,3223,2485,3415,3731,2359,2462,2320,1278
1188,8,0,0,0,0,22,462,1750,2516,2314,1392,912,1174,1342,1332,1606,2072,1740,2242,2036,1520,1284,1482,656
1189,0,0,0,0,4,12,5,198,135,11,50,17,55,91,72,124,184,307,448,576,414,288,300,63
1191,4,0,0,0,91,167,268,408,1833,604,336,274,400,522,340,451,511,676,1096,735,247,301,313,130
1193,274,2,0,0,78,574,1004,2077,2215,1077,750,1050,1360,1157,1664,1956,1752,1338,2369,2070,1641,1365,1561,1238
1194,129,0,0,0,10,249,1011,2213,1979,1424,856,830,990,1098,982,1227,1666,2140,2543,2113,1540,1280,1430,622
1195,58,0,0,0,20,116,180,452,442,240,126,164,240,312,248,154,206,128,170,84,56,176,142,92
1196,230,62,0,0,0,2,120,552,520,340,274,352,406,552,524,710,1162,1190,1316,1794,1042,830,798,628
1197,104,0,0,0,0,264,614,1574,1724,742,816,724,772,698,700,882,1078,1110,1544,1346,806,784,632,440
1198,78,0,0,0,218,610,1236,2975,2503,1309,906,558,672,646,552,532,871,973,1690,1359,777,657,715,450
1199,1710,256,2,0,944,4188,4626,7422,11096,5380,4384,3568,4116,4916,8546,6114,9636,5932,5150,3332,2884,3362,3542,2242
1200,4772,676,636,820,5704,27080,26860,86124,130400,69424,30704,29136,29788,33388,31272,35396,44516,76652,93340,44240,39460,39456,28144,10964
1201,5355,1040,1114,872,1274,5330,10632,24354,38427,27861,17942,17422,19049,20245,19150,20167,23732,30310,39125,29479,20185,21437,20687,12528
1202,20,0,0,0,47,149,109,1056,480,541,460,285,480,478,519,620,676,832,438,1089,713,814,925,663
1203,9,0,0,0,0,0,14,95,131,50,51,64,43,50,13,5,40,38,0,80,20,49,34,10
1204,55,0,0,0,0,311,820,1760,4493,2192,1096,700,843,807,1036,944,953,1025,1906,1033,826,561,496,235
1205,4883,908,452,345,5384,10478,19359,44181,55306,38022,27501,24349,26427,28281,26528,31275,35028,40890,47876,34936,24685,27403,30276,13175
1206,69,0,0,0,0,5307,15219,39441,44544,25866,19146,18561,18648,21519,20670,22503,24369,30162,40107,31638,19182,18630,16305,8394
1207,577,86,75,29,208,950,2062,4887,3467,3877,2717,2032,1866,1284,1672,2183,2066,2248,3316,4882,3503,3451,3741,2562
1208,330,46,0,0,476,467,715,3297,5325,1941,1673,1605,2259,2139,2550,2712,3305,3672,3634,3136,2093,2834,2359,973
1209,979,418,143,8,383,2553,4898,11346,13395,10975,7076,5727,5186,6325,5806,6345,6921,6797,8309,7476,5222,5553,6030,2958
1210,195,0,0,0,277,716,1226,2702,2621,1454,864,874,1156,1151,1074,1334,1450,1783,1782,1533,808,654,653,401
1211,12,2,0,0,0,17,132,183,265,69,63,18,27,36,61,123,138,232,133,37,21,13,11,14
1212,0,0,0,0,0,0,24,40,64,63,31,33,97,54,75,77,99,117,97,90,75,79,126,20
1213,354,48,0,0,794,616,990,1710,1938,1418,1084,1078,1090,1252,1260,1308,1630,1436,1444,1172,920,912,1096,690
1214,66,0,0,0,0,256,1266,3366,4369,3202,2798,2336,2517,2776,2677,3086,3258,3734,3743,3229,2370,2136,1742,863
1216,274,100,0,0,0,156,82,482,530,364,374,358,462,628,674,862,622,1036,1366,1348,958,826,896,650
1217,0,0,0,0,0,0,252,1934,1230,830,562,576,640,450,520,494,586,684,598,574,338,314,294,180
1218,444,8,0,0,260,862,2068,9266,8860,4342,2458,2214,2710,2548,2600,3244,3960,4146,6180,5812,3984,3554,3018,1844
1219,58,0,0,0,0,872,1656,3936,4262,3068,2448,2178,2128,2054,2456,2562,2474,3034,2772,2958,2236,1942,1884,1050
1221,1348,454,126,176,730,1562,2450,6080,8832,4598,4264,4558,4770,5264,4510,5826,5976,6868,9500,6148,4152,4102,4236,2972
1222,9,0,0,0,0,10,127,33,211,238,100,41,59,59,102,56,154,97,114,102,81,102,102,161
1223,148,0,0,0,0,840,1556,3320,4238,2238,1202,950,884,610,506,514,828,636,1452,1592,1134,1092,1258,734
1224,818,202,134,72,454,4690,4856,7450,10026,5762,4884,4296,4464,4896,5422,7092,6326,6200,6686,4362,2516,2646,3032,1402
1225,0,0,0,0,0,20,149,379,830,1030,748,963,1074,1191,1271,1412,1400,1244,979,435,321,296,114,20
1227,119,36,0,0,47,104,485,1039,1069,689,621,502,614,708,516,651,847,1004,1108,943,610,646,540,369
1228,95,0,0,0,1924,2302,3366,6082,4156,3303,3014,2464,2406,2655,2064,2096,1736,2284,2138,1733,1098,1182,1094,702
1229,390,0,0,0,430,1411,2104,7784,6642,4040,2678,2460,2813,3018,4420,5596,5611,3618,2485,2665,2134,2154,2038,1432
1231,1,0,0,0,769,1014,223,331,247,233,233,197,312,378,332,554,567,539,656,656,483,661,419,120
1232,402,28,0,0,284,1480,4316,10754,14752,8684,5820,5186,5244,5592,5386,5710,6464,7264,9096,5438,3580,3472,2454,910
1233,84,0,0,0,0,334,1054,4564,2892,1394,1160,780,686,612,786,562,1100,906,1052,916,362,340,492,382
1234,529,122,69,95,115,977,3700,12207,23173,13497,7176,6091,5964,6594,6810,8771,9576,13456,19741,12357,7620,7009,6471,2555
1235,93,0,0,0,0,1851,3531,9309,13086,8655,5739,4905,4257,4098,3657,3033,2361,3843,5061,4719,2154,2742,2964,2067
1236,489,60,0,0,425,862,1743,3386,14819,14087,9812,8328,9652,9811,9134,9619,12982,18109,10823,5904,5505,6072,4197,1428
1237,4,0,0,0,0,26,28,82,104,172,102,160,206,164,168,188,240,227,246,168,112,97,130,26
1238,134,0,0,0,0,142,752,1752,1676,1180,962,924,1040,1382,1194,1290,1526,1834,2500,2642,1672,1486,1750,888
1239,3521,1696,688,610,8086,9195,10586,13915,13991,11563,9367,10733,10589,11454,11735,13717,13283,13899,13188,10745,8383,7022,7375,5545
1240,58,10,0,0,68,86,228,426,704,210,116,36,104,70,114,68,72,144,104,86,154,132,238,98
1242,4,0,0,0,0,88,580,1810,4336,1714,622,308,320,594,568,576,856,2188,2672,736,480,594,260,86
1243,620,18,0,0,24,1306,5250,14644,19266,16542,6632,4844,5122,4796,4748,5572,7626,18284,25366,14398,7702,5948,4134,2426
1246,1244,336,222,142,690,1482,1240,3590,6376,3560,2758,2278,2420,2658,2498,2406,3058,2830,3676,3286,2406,2222,2590,1560
1247,0,0,0,0,0,40,190,92,124,140,124,152,134,160,188,436,360,216,38,24,14,16,2,0
1248,169,2,0,0,818,3120,2678,4581,9295,4893,3756,3154,3504,3678,3150,2905,4153,4788,5292,3233,2053,1576,1304,770
1249,514,50,0,0,614,676,528,2826,2960,1750,1496,1466,1854,1948,2202,2022,2324,2854,3994,3762,2880,2504,2070,1384
1250,48,0,0,0,10,192,286,1268,2240,1196,760,512,806,1480,1194,1928,3496,4074,6508,2780,1504,1594,2532,404
1251,400,60,0,0,182,788,1801,4553,4822,3259,2357,1972,2180,2121,1863,2299,2878,2904,2716,2084,1497,1329,1198,773
1252,0,0,0,0,0,0,75,165,191,10,37,155,150,11,35,25,5,88,109,105,46,92,59,27
1253,266,31,0,0,34,402,491,946,962,1317,1061,1052,1346,1699,1453,1955,2125,2159,2186,2228,1766,3894,5296,996
1254,568,33,78,24,481,2022,2696,6777,10250,6516,3427,3018,3205,3397,2540,3322,3733,5870,8274,5004,3022,2979,2971,2157
1255,376,0,0,0,0,352,1406,2146,2086,2214,1934,2210,2356,2072,2510,2514,2730,2848,3014,2568,1936,1626,1432,958
1256,758,164,0,0,467,2131,3146,8864,10835,6185,4018,3904,3973,4158,4195,4964,6262,8700,10701,6115,4781,4872,3986,2296
1257,128,0,0,0,310,1304,1782,4062,8566,5564,2674,2108,2082,2160,2010,2474,2626,3540,6956,2548,1974,1638,1756,946
1258,0,0,0,0,0,6,14,4,118,230,144,94,100,64,114,276,104,50,142,118,116,26,34,18
1259,4076,1061,520,170,8716,4146,7261,16003,20362,12134,9313,8270,8217,9122,8413,12517,12098,13652,20510,20025,14073,13689,13921,8474
1260,840,136,0,62,1210,3502,4638,12044,14820,7784,4592,4310,4856,4756,4470,5422,6276,7004,8266,7768,6060,5446,5026,2964
1261,1973,537,108,53,3270,3258,5257,11256,19725,13875,12598,13068,14096,15639,17099,18524,17727,18026,16661,12452,8461,7292,6038,3530
1262,2,0,0,0,0,42,86,102,214,174,190,180,218,214,352,418,444,446,556,554,346,302,272,162
1264,136,42,40,72,118,124,920,2210,3126,1692,1184,1192,1440,1240,1494,1548,1816,2100,2194,1240,880,928,680,316
1265,797,185,43,70,1288,2646,4893,18784,24984,10965,5396,4472,5218,5190,5040,5166,6428,8852,13388,9714,5375,5137,5199,2897
1266,156,90,2,144,266,260,562,2132,3270,4770,6570,6514,6932,7436,8458,8908,7420,5294,3098,1948,946,724,592,336
1267,0,0,0,0,0,60,218,1094,1208,672,372,194,272,268,290,330,262,482,574,452,548,364,302,134
1269,1266,622,536,364,2328,3740,4798,7915,12310,7328,4465,4532,5523,5292,5439,5702,7148,8673,9220,4112,3853,3608,3855,2693
1270,8,0,0,0,0,300,786,1719,3393,3385,1713,1612,1507,1708,1870,2178,2821,3037,4234,2408,1757,1761,1563,620
1271,252,40,94,114,168,236,830,1742,2228,922,654,660,864,812,810,1234,1878,1824,2412,2446,1704,1674,1530,752
1272,331,0,0,0,0,659,981,3091,4540,3395,1848,1932,2194,2209,2930,3244,2570,3157,4634,3301,2363,3183,2889,1628
1273,84,0,0,0,0,1158,1106,1872,3304,1646,2888,2396,3226,2920,3020,3468,2942,3992,3342,2320,1586,1958,932,644
1274,1922,0,0,0,3752,7462,10590,23130,23872,16650,10346,8776,10396,9890,9158,9666,11258,11820,15492,15602,10350,9208,8776,6640
1275,1468,138,0,0,1636,3774,7530,16716,20716,12516,10414,10168,11800,12394,12354,13364,15886,18916,23324,20182,11618,11518,9570,4878
1276,3930,1544,789,1030,3631,16739,18673,30211,50726,49308,47489,46036,44307,47563,51448,58753,69149,69672,45285,26215,22238,16008,13768,10246
1279,492,6,0,0,0,534,586,2646,3120,1538,436,882,1044,1098,1512,1246,1650,1774,2874,2206,1428,1426,1384,1094
1280,238,0,0,0,84,120,736,2208,2654,1646,924,1134,844,1032,816,708,858,900,616,486,330,650,878,478
1281,225,20,14,0,126,75,715,1356,813,1088,844,1051,1014,987,961,1367,1321,1464,1583,1063,1087,808,976,545
1282,10,6,0,0,4,132,44,392,98,40,68,142,66,64,54,86,204,66,90,92,78,42,102,36
1283,12,0,0,0,12,67,310,1211,1335,760,539,458,440,515,477,523,650,1129,1612,630,416,258,269,151
1284,1330,386,0,0,1616,2262,3948,8052,12118,5166,3314,3680,4212,3704,4380,5248,4972,6042,7544,6850,5066,4912,4670,3132
1285,800,198,0,0,566,1030,1293,2634,3210,2020,1697,1737,2168,1960,1913,1953,2247,2618,4462,3724,2360,2371,2406,1406
1286,224,0,0,0,32,504,1920,4066,4104,2454,1582,1700,1794,1702,1626,2072,2274,2712,3070,2940,2390,2124,2564,1566
1287,394,30,0,0,800,648,1020,5826,2968,1880,1488,1894,1468,1792,1638,2344,5416,2652,2462,1662,1358,1344,1128,606
1288,102,13,11,19,251,335,410,1154,3919,1702,566,355,360,495,590,481,764,1118,3796,773,512,656,474,221
1289,84,8,0,0,32,120,86,864,1432,412,344,376,414,534,438,498,716,632,628,696,392,448,508,300
1290,150,50,0,0,158,269,1284,3030,2631,2376,1616,1343,994,871,1007,1003,1104,1159,1262,1713,1180,949,1034,531
1291,378,0,0,0,0,436,1786,3230,1428,836,816,938,1142,1168,1364,2250,2346,2788,3926,4590,2676,2696,2420,1614
1292,84,2,0,0,51,255,1367,2725,2968,2275,2000,1931,2533,2110,2153,2390,3110,2956,3599,3002,2130,1805,1891,1135
1293,866,6,0,0,447,1206,6153,14267,13607,8377,5482,5209,5760,5522,5148,6369,8276,8121,10445,8965,6341,6120,7044,2923
1294,3388,2247,1116,1505,2305,3361,1514,2379,5460,4256,4573,4619,4401,4462,5143,6032,7130,8721,7261,4288,3470,5457,4435,3783
1295,632,0,0,0,532,1712,1968,5744,7168,4880,3144,3076,3316,3864,3940,4332,4600,5368,7904,7184,5700,5116,4332,3216
1296,66,0,0,0,69,279,1796,5708,6844,3866,1814,1352,1461,1436,1391,1813,2969,3874,4326,1536,1065,945,787,562
1297,0,0,0,0,0,1,10,46,27,27,18,12,28,42,17,14,16,12,9,2,15,5,2,0
1298,5475,793,603,388,1442,6070,7543,14116,29219,29834,16278,13540,13882,15486,16407,17222,19220,23758,32241,22830,15358,16664,16024,10989
1299,23,0,0,0,39,106,131,330,696,631,126,66,104,119,164,106,123,337,356,156,65,50,57,81
1300,512,122,64,174,748,2302,4695,7537,9373,7743,4507,4066,4715,4982,5431,6304,7703,9570,11607,9777,7003,6435,6117,3888
1301,56,0,0,0,0,14,464,900,1610,722,390,234,382,340,296,356,550,808,1120,1016,428,488,446,342
1303,0,0,0,0,230,330,262,438,523,299,215,322,383,259,303,218,326,224,175,54,92,49,48,0
1304,806,253,52,57,1163,2048,3327,8521,11005,7211,4391,3948,4684,5333,4489,4514,5917,7099,7509,5855,3699,3530,3495,1756
1305,401,0,0,0,134,174,797,2768,2411,1624,1221,1332,1250,1149,1423,1234,2207,1446,2031,1905,1182,1229,1210,559
1307,0,0,0,0,0,0,26,48,35,41,6,34,12,2,14,25,5,6,26,13,18,8,37,2
1308,46,0,0,0,136,660,2266,5832,6500,3638,1782,1386,1394,1326,1254,1204,1290,1438,1392,728,458,474,282,190
1309,186,0,0,0,132,390,804,1590,2161,2025,1783,1309,1192,1523,1574,1579,1131,1890,2002,1647,1343,734,954,510
1310,166,20,0,0,14,220,292,1268,1268,972,372,278,180,314,98,250,236,514,1028,1190,814,762,688,422
1311,12,0,0,0,116,668,1846,5602,17962,10150,3696,1694,1538,1550,1584,1540,1798,4754,5686,3274,1636,1822,450,136
1313,0,0,0,0,0,0,35,84,168,105,18,12,35,29,71,70,65,118,87,74,91,64,110,30
1314,52,0,0,0,0,70,391,1207,1126,510,315,129,121,152,47,27,47,206,339,408,332,295,299,200
1315,690,120,0,0,636,1118,3906,7812,5860,3666,1510,1228,1200,1198,908,1138,1356,1806,3618,3772,2296,2340,2502,1310
1316,30,0,0,0,0,48,572,1206,1304,798,448,586,686,650,598,712,696,876,904,648,498,466,330,236
1317,180,0,0,0,44,368,260,1198,842,574,394,238,322,490,742,780,1240,1108,1548,1598,978,744,902,710
1318,332,2,0,0,192,1010,1764,4552,5064,2891,1536,1781,1618,1502,1570,2467,3030,4621,7982,6488,3422,2894,2720,2397
1319,430,10,0,0,124,698,2102,6560,5702,2760,1860,2370,2416,2342,2238,2466,2880,3532,5086,3562,2616,2342,2302,1398
1320,538,86,0,0,490,1650,2034,6302,6585,3330,2215,2221,2375,2202,2334,2837,3394,4493,4914,4326,2616,2266,1969,1246
1321,254,8,0,0,96,170,495,882,968,1009,1010,932,1088,1042,1065,1694,1968,1924,1994,1555,914,997,681,582
1322,58,0,0,0,0,0,510,1194,1426,494,250,266,460,276,550,386,762,934,1486,1216,866,710,562,344
1323,460,179,126,141,354,2459,3559,5787,7100,6569,5763,5906,6197,6830,6605,7330,7752,8713,8958,6853,4985,4467,3974,2268
1324,23344,6454,2780,1608,19416,35666,56696,135096,197774,131122,89660,82520,87444,92448,93370,104670,120648,151408,206580,157070,112542,111098,105044,61802
1325,3,0,0,0,0,7,6,7,6,18,18,21,16,11,16,17,23,11,23,12,16,8,17,19
1326,68,0,0,0,0,106,2058,6184,6140,3462,2610,2430,2484,2396,2428,2784,3422,4874,7172,7556,5270,5030,5478,3210
1328,536,0,0,0,0,472,2169,5748,7189,3968,3323,3167,3367,3431,3754,4140,4747,5821,7191,6839,4542,3949,3583,2689
1329,591,49,0,0,1756,1583,2789,7028,6146,4153,2781,2506,2817,2372,2406,2702,2946,3740,4666,4559,3360,2912,2966,1364
1330,0,0,0,0,0,0,62,460,330,242,94,80,166,118,136,220,222,326,446,400,206,158,38,0
1331,68,12,0,0,60,32,194,660,844,362,396,422,580,654,638,762,720,898,1100,686,446,532,516,232
1332,62,0,0,0,0,46,455,937,522,566,234,152,261,284,299,175,433,552,595,1312,1131,1089,1201,841
1333,174,0,0,0,168,460,988,2080,6388,4602,3020,1798,2160,2454,2056,1870,1810,1940,1846,2106,1468,2012,2178,1428
1334,208,2,2,0,18,2354,2624,3510,10306,9808,4372,2898,2342,2668,2028,3020,3332,4760,8968,5544,3582,3738,3422,1130
1335,127,46,36,21,61,56,235,760,909,671,520,541,619,845,851,893,834,978,914,779,507,505,595,205
