클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3716,1128,6,0,0,8990,9069,10044,23461,19187,11589,11337,12185,13090,12528,11105,15982,18348,16484,18782,16439,13555,14024,19372,6977
3717,212,0,0,0,0,350,1992,6506,8758,6542,5448,5234,5680,5904,6382,7612,8004,7142,6614,5402,3082,2778,2948,1264
3718,2,0,0,0,18,65,99,117,147,186,154,162,105,93,128,109,93,101,229,178,135,33,68,5
3719,502,124,61,111,1580,4418,4724,13194,28555,11517,4616,3789,3257,3770,4233,5619,7037,13223,19450,6625,5164,4516,4329,1139
3720,601,0,0,0,22,320,872,1425,1657,1300,1308,1338,1659,2136,2204,3080,3943,5240,7847,8891,6190,6058,6849,3764
3722,0,0,0,0,0,0,42,67,11,52,23,20,16,2,12,19,24,38,63,83,58,55,81,29
3723,64,0,0,0,3,36,165,357,568,453,339,305,338,400,470,456,524,657,577,505,472,565,526,166
3724,1140,0,0,0,918,28698,57936,126066,164136,99708,57438,44148,47664,42876,40740,55020,66954,85392,113964,102768,77862,73752,81072,39324
3726,414,56,0,0,92,1236,3004,7464,17470,12376,3676,2368,2706,2540,2592,2606,3500,3926,4548,3358,2358,3084,3084,1312
3728,801,48,0,27,411,2859,9429,22485,21630,11082,8286,7206,7758,8736,8547,10296,11529,10200,10917,11241,7575,6480,6591,3339
3729,10,0,0,0,0,0,9,15,45,26,25,43,49,57,61,103,107,155,259,229,143,142,187,83
3730,8,0,0,0,0,0,58,48,167,63,59,45,48,76,179,161,112,186,188,162,87,119,137,32
3731,2,0,0,0,0,0,586,1462,1984,492,518,714,486,494,644,562,454,636,1666,586,418,588,520,262
3732,92,0,0,0,0,294,1606,4088,2778,1176,566,1556,1688,1516,2010,3258,3908,4372,4252,3776,3130,2130,1934,508
3733,124,6,0,0,1650,2584,4062,9228,10348,5994,3032,1956,2200,2078,2162,1438,1906,2186,3458,2306,2040,2590,3454,764
3734,1600,114,141,48,56,376,773,2000,1529,1001,1040,1215,1359,1662,1772,2354,2633,2596,3393,2525,2498,2735,3393,1357
3735,1338,308,246,332,4970,6884,4458,11522,21350,13186,7108,6596,7118,7224,7232,8332,9040,14830,25644,14272,9968,11642,8972,2818
3736,2,0,0,0,0,36,106,192,138,308,192,220,92,90,132,188,176,62,170,78,40,40,106,28
3737,208,72,15,22,10,32,227,538,687,390,415,427,452,470,395,437,496,676,699,678,642,662,886,426
3738,34,0,0,0,0,0,2,0,0,1,0,42,196,225,275,333,418,465,600,723,617,565,622,375
3740,300,38,0,0,21,617,1345,3724,3558,2371,1952,2129,2468,2614,2624,2840,4896,4560,3671,3125,2167,2201,2914,1331
3741,29,0,0,0,0,0,329,1239,1508,950,578,684,896,670,909,1721,1506,1278,1789,1373,798,759,1237,477
3743,42,0,0,0,0,128,524,1312,2206,1046,834,918,1096,1110,1486,1418,1614,1388,1498,1316,1110,882,830,520
3744,36,0,0,0,0,2,220,674,1208,628,566,458,580,482,580,398,554,814,718,750,490,582,768,404
3745,372,122,0,0,948,2842,3868,7000,6748,4112,3076,2164,2430,2560,2304,2564,3036,3956,4704,5738,3236,2956,2948,1502
3749,8,0,0,0,0,0,35,46,78,68,81,95,78,77,112,136,162,232,237,327,252,205,208,102
3750,0,0,0,0,0,0,146,628,1074,304,398,288,326,340,336,392,406,348,304,322,216,362,166,76
3751,444,100,144,58,968,560,2800,6104,5656,4036,2822,2440,2664,2586,2552,2830,2444,2660,2496,1772,1506,1196,1170,434
3752,404,84,0,0,0,2,276,754,1374,1138,1210,1616,1564,1676,2076,2492,2906,2900,3968,4498,3038,2664,2348,1556
3753,40,0,0,0,0,1118,1576,3806,4707,2657,1835,1633,1028,1170,1102,1285,1711,1795,1837,2043,1467,1493,1549,737
3754,39,0,0,0,5,436,290,554,891,632,536,476,532,517,481,539,766,599,749,482,305,257,294,165
3755,26,12,0,0,0,58,226,304,196,342,28,28,48,52,80,22,118,218,224,424,118,166,306,68
3756,132,24,14,4,109,257,298,1190,966,521,553,591,492,405,295,655,521,807,958,976,654,914,838,534
3757,4,0,0,0,0,288,932,2219,2002,1329,851,670,650,593,519,415,62,442,429,416,289,221,213,62
3758,76,24,0,0,66,94,229,787,1782,604,412,334,255,413,351,431,448,603,1171,847,534,455,862,270
3759,564,81,40,0,89,528,1950,4901,5719,2848,1981,1898,1931,2028,2289,3232,3636,3894,5719,5071,3360,3282,3778,2144
3760,1422,854,212,290,358,200,1412,4054,4546,2406,2646,2294,3350,4148,3804,4246,5890,5996,8752,9434,6102,6170,7448,4656
3761,27,10,0,0,49,281,480,679,638,268,135,134,152,110,106,251,491,608,506,182,78,108,65,59
3762,106,0,0,0,198,388,848,1804,2422,980,546,272,414,592,422,566,628,604,1138,1222,936,822,1228,560
3763,60,1,30,14,240,1665,1496,2785,3922,2371,1949,1933,1994,2217,2081,2723,3272,3613,3933,2921,4482,2704,1676,455
3764,17,0,0,0,0,62,471,2450,1991,885,619,500,517,430,402,463,388,257,365,473,292,292,335,137
3765,61,0,0,0,0,0,12,10,120,185,109,238,392,530,592,843,1003,986,1660,1566,1173,1205,1708,593
3766,38,1,0,0,54,313,535,1827,932,714,638,558,612,644,696,657,975,732,767,572,574,448,859,219
3767,50,0,0,0,0,20,49,81,767,339,232,210,232,265,327,442,554,711,1016,1149,772,745,772,421
3768,0,0,0,0,77,46,115,156,353,167,120,143,228,305,204,263,270,173,261,144,174,149,144,42
3769,60,0,0,0,116,446,1741,4940,6601,3961,2667,2746,2543,2711,2729,2770,2829,3215,3406,2505,1541,1558,1697,660
3770,456,72,12,0,630,1456,2980,6288,8666,5652,3630,3288,3482,2738,3316,7094,10852,3820,4176,4266,2550,2750,3162,1430
3771,12,0,0,0,0,6,59,132,135,308,145,156,95,56,82,102,261,409,243,157,144,193,95,51
3772,0,0,0,0,0,0,96,376,404,382,312,300,284,432,382,512,590,468,408,284,156,266,174,16
3773,113,0,0,0,39,1004,2132,5325,5170,3792,2254,1489,1684,1608,1383,1355,1724,2007,3193,2988,1912,1627,1709,967
3774,96,0,0,0,0,5,49,468,56,233,164,198,159,213,253,353,472,660,1144,1473,850,696,1010,583
3775,586,278,192,122,506,2908,4632,9676,24736,14628,9350,8014,7960,10208,9838,10778,9884,11684,19924,15680,14694,9218,10214,4092
3776,818,0,0,0,732,3080,5416,10552,11554,8630,6712,5882,6878,6592,5746,6682,7050,7006,7820,7592,5914,5012,6366,3262
3777,4,0,0,0,0,0,30,164,136,54,84,88,84,58,88,160,186,220,194,162,132,92,64,40
3779,44,8,0,0,0,0,216,730,607,352,330,190,96,150,91,120,224,389,432,42,50,54,124,76
3781,0,0,0,0,0,68,164,86,306,104,138,130,98,178,156,146,156,134,120,172,122,62,114,32
3782,0,0,0,0,0,0,18,400,954,128,68,72,190,192,296,238,294,236,422,504,144,186,224,92
3783,252,0,0,0,532,1590,2428,4672,5552,4262,3494,3346,3722,3530,3598,3816,4642,4210,5022,4654,3932,3258,4022,1356
3784,82,1,0,0,10,1060,3145,6453,5387,3432,2451,1916,1797,1865,1611,1969,4621,2154,2200,1723,1406,1095,913,447
3785,18,0,0,0,288,516,1448,2956,2740,2190,1210,1070,1290,1538,1300,1366,1602,1204,1452,1326,818,768,1038,456
3786,0,0,0,0,0,0,6,118,614,74,176,284,218,232,250,258,302,530,290,234,168,212,168,28
3787,624,82,12,26,444,5239,2608,5072,11436,6855,4493,4484,5515,6225,6523,8104,8973,11452,15920,8302,5949,7748,11150,4259
3788,0,0,0,0,0,0,76,42,142,27,15,4,24,87,142,36,29,50,189,130,88,77,73,3
3789,142,0,0,0,117,682,996,1466,2314,1708,1342,1256,1375,1525,1345,1345,1861,2338,2721,1865,1602,1770,2125,706
3790,62,0,0,0,0,48,776,1853,2236,1716,1687,1818,1907,1994,1821,2184,2352,2168,2142,1822,1321,1144,1360,567
3791,314,100,0,0,828,1152,2290,4786,6262,4151,2878,2437,2600,2716,2671,3001,3031,3234,3176,2612,2393,2223,2941,1315
3792,90,0,0,0,0,148,882,2108,1934,870,798,832,904,1078,1100,936,1252,1644,1824,2006,1190,1218,1592,650
3794,0,0,0,0,0,0,367,760,1283,499,235,187,154,203,160,187,291,283,273,266,112,211,219,74
3795,41,0,0,0,0,5,21,0,31,73,36,14,71,30,69,51,69,88,94,112,114,90,89,56
3796,22,0,0,0,26,80,562,1748,1234,810,344,178,258,228,272,332,474,818,1750,1838,982,698,890,162
3798,12,1,0,0,8,36,73,502,401,126,90,130,214,114,97,76,106,109,81,65,36,29,25,25
3799,4,0,0,0,1,79,238,1288,580,318,461,382,290,283,216,265,739,380,331,196,110,81,125,52
3800,0,0,0,0,0,12,7,113,14,34,8,10,17,11,8,12,163,112,5,58,7,10,2,15
3801,34,2,0,0,382,62,260,206,46,288,90,102,112,222,120,170,150,124,244,218,120,116,188,114
3802,2,0,0,0,0,4,68,180,236,154,98,178,202,168,142,180,144,160,432,218,92,36,74,54
3803,70,10,0,0,38,462,1008,2970,3674,1438,1112,1012,1112,1450,1346,1522,1602,2486,1470,1554,1000,1196,1130,420
3805,10,0,0,0,94,154,278,466,484,282,72,202,342,174,300,226,148,312,630,304,160,214,378,110
3806,103,0,0,0,0,47,753,1271,1802,1006,1032,924,1109,1051,1013,1016,1309,1372,1473,1815,1204,1155,1249,807
3807,523,2,0,2,641,1885,3735,9860,16741,9581,5313,4934,5087,5767,6355,6107,7166,8580,11650,8843,6273,6979,7885,2937
3808,301,118,69,114,1278,1511,4264,11968,11148,4789,2877,2630,3080,2769,2920,3226,4152,5751,9602,9672,5310,4921,5191,2771
3809,569,77,37,15,235,860,1610,3322,3473,2276,1773,1514,1669,1733,1990,2928,3026,3305,4888,4010,3057,3286,3729,1509
3810,0,0,0,0,0,180,654,2383,2126,787,652,231,168,249,160,533,575,485,1110,1333,691,666,736,198
3811,138,0,0,0,0,1044,1346,6820,4704,3156,1746,1876,1588,1510,1372,1162,1234,4004,2504,2522,1698,2058,2800,1652
3812,1,0,0,0,0,0,52,108,589,173,150,110,81,81,60,84,69,77,84,92,63,52,91,41
3813,1,0,0,0,0,0,16,33,256,44,23,20,45,22,25,42,46,204,161,43,40,25,10,2
3814,16,0,0,0,0,156,668,2700,2468,788,664,720,722,660,740,638,1002,1026,1870,1652,952,674,716,352
3815,0,0,0,0,0,0,1098,1684,1423,1138,608,469,628,602,621,542,683,896,755,1176,621,849,472,0
3816,3,0,0,0,130,257,430,983,983,615,452,311,319,326,252,281,305,317,307,257,170,96,85,50
3817,0,0,0,0,0,0,241,618,387,218,165,128,203,171,227,193,283,389,510,586,323,322,416,122
3818,0,0,0,0,38,246,564,1224,1636,1378,1430,1278,1450,1644,1550,1600,1718,1820,2042,1860,1482,1410,1614,862
3819,286,3,0,0,63,1615,3212,9266,10187,5817,3836,3726,3871,3152,2987,4353,4849,3940,6454,4920,3262,3484,4789,2154
3820,320,0,0,0,1106,1860,3730,9566,11418,7298,4020,3100,3490,3390,3146,3346,4088,4214,7008,5814,4152,3722,4668,1992
3821,1708,750,508,222,2602,2234,4186,9194,25602,15290,5682,4972,5178,5638,6358,6222,7726,13672,26124,11546,7536,7496,8452,3226
3822,465,36,0,1197,291,312,1260,5259,4392,2460,2436,2439,2781,2640,2970,3042,4110,4128,4059,3429,2325,2754,2709,1092
3824,201,0,0,0,645,2307,3269,7786,7129,3984,2080,1926,2008,2026,1411,1474,1647,1462,2260,3431,2716,2461,3195,1854
3825,20,0,0,0,0,0,602,1102,768,454,498,414,532,442,502,798,788,732,896,1094,434,510,432,148
3826,232,0,0,0,158,900,1758,3652,3502,2650,2194,1980,3070,2744,2824,3190,3820,4884,4576,4276,3322,3172,4568,2428
3827,0,0,0,0,0,21,34,78,410,119,38,7,33,25,15,8,0,3,26,7,10,2,35,8
3828,50,0,0,0,0,0,418,622,712,638,520,586,910,1038,816,974,1142,1386,1794,1832,1054,1098,1338,646
3829,2354,210,121,83,4771,12201,23409,60279,60499,38792,27589,24980,27200,27985,27494,30689,34240,41350,51496,50713,33945,31990,38340,18049
3830,5,0,0,0,0,0,98,99,292,163,35,62,123,61,174,91,144,172,171,176,42,114,110,88
3831,77,0,0,0,70,289,407,1823,1488,816,489,572,672,783,644,709,999,905,984,834,641,820,1364,428
3832,0,0,0,0,0,0,5,21,10,21,4,12,11,2,8,6,2,11,28,4,11,27,13,17
3833,270,164,184,100,1280,2258,3042,5086,7530,5170,4362,4112,3860,3942,3852,4700,4062,5414,6564,4590,3742,3512,3500,1164
3835,1,0,0,0,0,2,46,50,118,15,40,15,12,17,14,11,4,43,26,6,4,1,23,1
3837,349,0,0,0,0,1078,2377,6008,5435,4575,3547,3480,3856,3610,3495,3661,4654,4787,5226,5474,3902,3769,3747,1933
3838,181,61,0,0,35,122,209,368,727,478,444,458,569,597,968,1329,1335,1200,1546,1317,956,846,1187,561
3839,29,1,0,0,0,65,133,644,407,266,222,213,293,298,289,317,344,358,380,437,248,198,329,114
3840,107,115,132,34,903,2706,2253,4108,4988,3471,2385,2393,2383,2469,2359,2054,2356,2591,2808,1881,1346,1199,1720,475
3841,3,0,0,0,0,52,58,47,518,721,260,168,139,209,183,217,162,347,1058,467,110,63,52,21
3842,417,116,63,81,77,923,1406,2490,3702,3122,2348,2458,2446,2670,2905,3042,3634,4661,7114,4524,3211,4657,4894,1438
3843,11,0,0,0,0,0,82,99,424,316,232,152,179,184,154,183,210,193,315,261,168,140,171,57
3844,14,0,0,0,0,0,99,193,593,382,178,111,84,95,137,126,50,49,67,28,29,65,69,26
3845,0,0,0,0,0,6,628,576,2566,1376,658,726,656,724,638,516,882,1128,1120,706,660,598,742,198
3846,0,0,0,0,5,7,55,114,445,176,166,246,287,233,332,291,246,310,543,293,184,202,90,15
3847,12,2,0,0,26,219,301,460,1449,351,163,90,102,125,153,431,583,710,852,122,95,135,157,63
3848,128,0,0,0,0,156,1628,3761,3518,2371,1878,1800,1968,2081,1958,3271,2443,2545,2254,2043,1364,1480,1954,1064
3849,0,0,0,0,0,0,12,1,108,59,60,47,93,99,77,149,149,129,173,189,133,97,77,29
3850,56,0,0,0,133,403,552,1485,1707,1204,823,669,736,987,1057,1067,1871,2703,4462,1701,1031,845,661,223
3851,11,0,0,35,267,543,1323,3074,2573,1449,1025,791,887,791,603,659,800,632,645,501,289,257,185,82
3852,44,1,0,0,0,88,351,862,421,232,61,109,129,125,115,156,264,322,622,736,515,417,543,361
3853,0,0,0,0,0,25,216,519,1271,623,580,657,937,886,1121,1247,1729,2382,4013,3140,2457,2057,2331,688
3854,82,6,0,0,53,151,397,867,1101,683,589,428,546,437,412,486,609,860,1069,842,498,497,532,318
3855,352,42,0,0,112,608,1270,2480,4074,2832,1706,1630,1816,2258,2096,2162,2666,3316,3930,3440,1918,2020,2762,906
3856,76,0,0,0,0,250,604,480,510,628,484,718,562,664,772,896,934,1048,1086,1276,784,660,826,380
3857,19,0,0,0,0,3,4,7,37,31,21,32,30,28,34,38,54,132,164,186,112,113,107,59
3858,498,28,0,0,526,1878,3984,9486,10090,6082,5858,5570,6486,6392,6394,7972,8962,9758,11884,10040,6116,6034,6038,2536
3859,0,0,0,0,0,0,370,1300,1558,1892,1206,1070,998,932,1116,1202,1358,1156,1182,754,412,318,374,154
3861,0,0,0,0,0,0,54,104,101,58,61,43,84,123,28,142,24,45,142,91,65,97,151,32
3862,12,0,0,0,0,50,390,998,690,786,262,334,248,204,134,148,274,184,248,304,224,272,364,196
3863,0,0,0,0,0,48,2,58,84,86,82,70,90,104,78,62,60,54,96,72,60,30,32,18
3864,5,0,0,0,10,238,402,737,725,585,325,317,268,247,232,63,93,24,176,298,171,181,142,115
3865,0,0,0,0,0,0,94,398,373,291,276,175,197,169,116,143,157,114,144,73,68,99,66,28
3866,236,1,0,0,16,620,1619,5756,8035,4237,3145,2740,3343,3555,3613,3860,4727,4669,7023,4984,3838,3851,4621,1558
3867,13,0,0,0,14,163,278,496,1271,544,308,267,282,324,287,274,255,419,394,288,191,143,226,63
3868,44,0,0,0,0,0,296,554,930,654,440,412,524,428,512,664,838,868,1060,794,702,526,644,326
3869,19,0,0,0,0,84,112,395,279,42,81,66,22,48,171,69,12,9,205,178,109,87,83,95
3870,40,0,0,0,0,222,918,2294,2540,1150,844,360,534,310,460,304,468,386,1236,1618,1138,1014,1658,1046
3871,258,16,0,0,544,844,2414,4994,5208,3332,2372,2274,2284,2326,2192,2448,3008,3314,4704,5146,3132,2412,2614,1402
3872,172,66,0,0,58,190,1190,1871,2684,1410,1528,1137,1382,1435,1280,1076,1803,1545,2455,2361,1509,1447,1604,960
3873,999,321,264,253,2307,3990,5843,10282,6796,6348,4317,3923,4442,3878,3617,4101,4895,5589,7821,8162,5026,5742,6236,3114
3874,14,0,0,0,0,0,108,326,444,150,56,118,76,174,44,140,86,58,106,140,154,220,278,114
3875,0,0,0,0,0,0,222,518,651,200,94,70,158,119,75,45,65,23,115,221,117,155,194,131
3876,0,0,0,0,0,0,154,215,320,213,180,242,349,326,491,585,643,658,688,262,182,134,110,0
3877,186,104,52,36,1300,2808,2280,3926,10242,6376,3488,2754,2660,2468,2754,2916,3554,4656,8328,3318,2880,3054,3666,1394
3878,0,0,0,0,0,0,8,5,9,3,5,4,0,0,0,2,0,3,5,3,0,0,0,0
3879,0,0,0,0,0,0,54,78,85,24,44,138,59,95,144,131,132,223,297,379,259,298,441,116
3880,6,2,0,0,40,10,534,915,698,692,521,317,371,305,603,539,600,808,1128,958,662,640,648,289
3881,0,0,0,0,0,117,88,227,333,376,256,332,498,505,530,664,717,788,1006,1161,644,530,733,231
3882,338,201,154,92,272,1242,2314,7730,19963,11269,6285,5154,6004,7765,8288,8451,7963,9690,11196,8644,6500,7954,9269,3023
3883,66,0,0,0,68,206,496,548,758,562,632,824,866,874,1044,1016,1122,1304,1648,1556,938,888,1322,408
3884,59,0,0,0,116,217,414,1049,694,849,493,656,657,653,419,683,707,696,858,418,488,638,506,123
3885,2286,4,0,0,3668,10838,26916,63914,65406,37034,27224,25856,29416,30120,31928,37094,44330,46618,58496,56116,40128,37986,42892,21248
3886,0,0,0,0,0,0,5,121,165,21,4,20,11,9,18,7,23,23,54,57,32,24,19,7
3887,1526,278,210,106,1492,6807,18640,37699,36785,21290,14849,12206,13798,13996,11718,13565,15541,16774,25813,26617,17943,17176,21971,10511
3888,84,0,0,0,704,512,952,1988,1878,830,862,932,650,844,708,592,732,854,1088,860,732,800,772,400
3889,7751,4087,2284,3657,10411,20615,20733,34302,53110,36652,33047,31295,29371,30262,32681,35216,38382,44557,45243,34606,26707,27395,27452,15539
3890,492,156,142,62,1496,1328,1394,3136,1848,1926,1178,1082,1250,1230,888,1210,1292,1720,1132,932,790,834,1208,388
3891,111,0,0,0,291,494,690,1418,1089,1043,536,471,633,628,566,803,1018,978,1262,1077,884,840,998,423
3892,234,0,0,0,170,522,704,1915,1802,1160,972,767,924,988,843,902,1385,1203,2180,2204,1251,955,1555,762
3893,230,8,0,0,528,462,1210,5770,3284,1572,1092,1152,1272,1166,1552,2076,5224,2434,2316,2334,1490,1394,1792,1298
3894,234,52,0,6,782,1060,1914,4068,2906,1868,1608,1386,1584,1812,1656,1636,1896,2092,2084,2092,1196,1248,1294,814
3895,324,10,0,0,1080,826,1362,2730,3974,2374,2054,1920,1828,2264,2320,2254,2836,3028,3218,2596,1906,1844,2108,1082
3896,0,0,0,0,0,1,136,655,943,196,78,105,105,165,284,177,193,107,79,93,56,34,51,20
3897,8,0,0,0,0,6,41,119,234,156,117,105,101,129,196,163,155,174,259,121,60,110,130,55
3898,84,0,0,0,0,1002,1600,3950,5406,3558,2500,2394,2522,2544,2590,4200,4058,4624,5416,3956,2918,2884,3180,1202
3899,160,13,0,0,543,1036,1859,4278,4566,3234,2425,2147,2593,2784,2754,2811,3126,3774,4851,4269,2557,2387,2476,1182
3900,0,0,0,0,0,1,453,883,2552,3100,2143,1664,1732,1832,1576,1751,1852,2212,2420,1240,1187,1018,1180,523
3901,0,0,0,0,0,0,36,125,193,203,141,164,120,109,117,107,129,100,148,119,112,100,98,8
3902,47,0,0,0,0,1,13,18,18,4,49,27,61,111,111,134,180,182,217,220,224,261,178,144
3903,36,0,0,0,0,18,149,446,929,588,301,161,170,211,206,116,198,328,303,226,153,57,158,69
3904,0,0,0,0,0,0,4,14,74,8,7,25,30,1,5,12,7,2,4,11,2,3,0,2
3905,2119,364,294,140,1374,3438,12806,32218,32675,20510,12468,10642,10916,10953,10819,12057,14152,16690,23346,22259,15935,15579,19617,9772
3906,30,0,0,0,102,251,824,2003,2014,1401,803,786,1059,1344,1188,1421,1744,1559,1519,1194,952,929,1562,391
3907,471,14,0,0,931,5394,11358,31547,52701,32296,13552,10714,11501,11342,11810,13521,17729,26584,34588,27896,17544,16766,14876,5585
3908,28,0,0,0,0,58,122,378,248,104,74,156,72,100,148,264,302,276,510,378,188,216,342,202
3909,0,0,0,0,0,0,25,96,97,39,20,7,19,21,28,36,7,20,19,8,4,20,11,0
3910,0,0,0,0,0,236,110,276,90,226,92,56,46,114,72,122,102,128,136,150,74,66,92,34
3912,62,0,0,0,0,1718,1600,4476,4818,2446,1302,1752,2306,1568,4262,2808,2410,2570,3402,3348,2382,2416,2582,1410
3914,1080,356,184,161,1152,5124,9129,20476,30667,26357,18601,17008,16242,16396,15956,17209,20196,24870,30560,24329,18323,19430,22350,6878
3915,593,131,0,0,684,1254,2431,7257,7182,5187,4077,3465,4478,4546,4788,5335,7732,8250,6967,6338,5523,9642,14300,2756
3916,98,0,0,0,618,698,748,1340,1408,1272,782,596,210,452,146,270,490,388,792,890,488,644,654,136
3917,16,0,0,0,0,248,1136,2743,4086,2929,1114,674,620,760,843,900,1543,3259,4882,1215,763,680,818,267
3919,1179,1494,1499,714,1826,1805,4004,11125,15867,8811,5258,4994,5979,5819,5667,6570,8662,12221,17431,11501,6059,6284,6485,1904
3920,76,0,0,0,0,610,1274,2366,2082,1716,740,694,518,454,548,986,446,642,314,1084,884,864,1112,624
3921,250,2,0,0,468,2368,2666,6946,9692,4078,2504,2562,2496,2826,2800,4306,5400,5758,9314,4998,3622,3552,3766,1250
3922,93,37,67,43,212,302,483,1402,1553,929,589,662,606,604,495,584,835,993,1657,1828,1194,1232,1369,719
3923,116,0,0,0,0,794,574,1758,2700,2886,2268,2020,2220,2546,2626,3100,2902,3386,3792,4186,4586,5734,5502,1350
3924,1,0,0,0,0,4,81,301,457,132,138,146,124,150,118,169,144,129,356,344,144,153,113,19
3925,8,0,0,0,0,34,162,520,734,504,216,284,448,456,394,426,488,668,946,848,446,578,844,268
3926,0,0,0,0,0,0,24,80,92,55,23,9,23,8,1,1,10,6,9,16,12,14,20,3
3927,0,0,0,0,0,0,170,482,490,76,144,98,164,106,152,502,430,320,316,342,220,204,234,98
3928,142,0,0,0,0,1304,1446,3776,3632,2110,1662,1506,1498,1362,1306,1568,1874,1932,2582,2840,1760,1424,1532,820
3931,466,53,0,0,208,1952,8484,21317,19757,9891,6770,5879,6528,6454,6562,8465,10260,11526,16556,16118,10551,10342,13538,5309
3932,171,10,0,0,48,524,1795,3452,3158,2194,2234,2024,1849,1909,1829,2129,2001,2171,2601,2246,1525,1336,1329,904
3933,203,66,62,55,620,1211,1267,2893,6188,3033,1470,1371,1057,1287,1365,1412,1850,1962,3076,1500,1188,1264,1293,331
3934,36,0,0,0,0,78,310,942,686,12,316,188,98,136,38,282,412,396,818,1074,590,358,552,270
3935,6136,1434,570,562,4564,13350,24784,52170,77882,49336,30244,26102,26244,26214,25012,30278,37876,53760,82274,51288,38384,44792,52068,21842
3936,409,2,0,0,312,774,4845,17127,38995,17929,7299,5725,6461,7895,6941,7664,8817,10329,18345,9282,5570,5926,6350,1204
3937,138,0,0,0,74,226,868,2056,2066,1188,928,730,870,872,858,690,970,1152,1708,1608,1084,1064,1216,826
3938,88,0,0,0,118,324,528,978,1492,928,1032,604,856,928,794,1036,988,1206,1266,936,518,698,922,276
3939,116,0,0,0,182,1162,2656,5096,5176,3194,2630,2332,2810,3068,2772,3692,4102,3906,4260,4170,3034,2464,3070,1654
3940,185,0,0,0,227,514,1558,3980,4077,2067,1744,1585,1944,1803,1692,1997,2377,2708,3083,2840,1509,1752,1910,858
3941,42,0,0,0,34,176,268,902,896,920,620,646,932,994,1042,1046,1178,1178,1154,632,608,536,436,126
3942,22,0,0,0,0,34,364,584,462,744,428,246,576,770,514,392,514,494,328,456,308,380,382,298
3943,2,0,0,0,0,0,2,12,72,5,25,14,33,4,1,30,44,18,25,39,15,16,5,10
3944,184,59,2,11,114,1313,2343,5543,12088,4896,3133,3250,3075,3216,2807,2951,3995,5132,8245,3637,2403,2887,3366,927
3945,16,0,0,0,0,960,462,876,994,428,138,176,236,126,134,362,388,434,590,570,388,348,348,256
3946,50,2,0,0,50,1267,2671,3721,4635,3823,2394,2307,2026,2072,1665,1610,1791,1831,2016,1635,1191,1056,1049,447
3947,3241,1125,883,662,1327,6509,7485,13281,22990,21455,12849,11259,11923,13324,13579,13687,15076,17664,24256,16662,10843,12321,16451,7151
3948,22,0,0,0,584,746,1030,2292,2684,1281,917,721,749,815,601,889,1484,1157,1344,1553,759,1046,1172,542
3949,0,0,0,0,0,0,47,131,920,291,99,113,78,59,36,85,48,57,63,25,4,21,31,0
3950,0,0,0,0,81,168,188,592,641,345,177,75,135,164,211,167,236,486,532,362,311,492,451,110
3951,13916,3534,1924,1420,19604,37050,57620,141684,199004,128530,84662,81648,86556,91216,92946,103490,125860,149160,212438,159490,114448,124884,138202,51036
3954,17,0,0,0,0,62,471,2450,1991,885,619,500,517,430,402,463,388,257,365,473,292,292,335,137
3956,231,42,0,0,630,462,505,1489,1813,1337,1172,1055,1082,1266,1231,1389,1512,1534,1450,1265,757,826,779,350
3957,406,62,0,0,846,1576,2890,6380,6016,3718,3356,3496,4062,4554,4184,5098,4976,5376,5474,4582,3536,3496,3398,1630
