클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
936,0,0,0,0,0,0,236,1164,1102,2034,4154,6880,4546,4920,8176,9218,8294,8266,6798,9002,9490,8512,3184,266
937,0,0,0,0,0,0,150,221,194,323,175,91,154,127,124,113,348,225,71,57,37,67,79,0
940,82,3,0,0,55,380,653,1625,1307,1191,975,1008,1018,947,986,1059,1342,1097,1235,1146,881,731,798,358
941,226,0,0,0,292,1226,2056,4968,7602,5002,4056,3652,3648,4112,4000,5194,5188,5602,6728,4084,2982,2646,3664,1308
942,259,0,0,0,1301,1482,2305,5288,5960,4031,3704,3850,3825,4108,3574,5347,4836,4939,5375,5066,4113,4045,5580,1355
943,199,0,0,0,604,1775,2932,6757,8301,5867,3809,4093,4178,3916,3688,3638,3235,3294,2810,1888,1762,1702,2344,747
944,916,148,102,184,2778,7198,6456,18672,34548,19454,7412,6452,6190,6006,6350,9332,11756,21638,26142,10072,7530,6752,5978,1694
945,66,0,0,0,36,215,291,430,685,546,437,435,568,487,471,490,657,735,953,763,664,473,653,313
946,118,0,0,0,208,974,2032,4226,4122,2266,1696,1546,1882,1374,1428,1502,1462,1744,1880,1798,1218,1040,1216,588
947,9,0,0,0,0,21,105,764,382,268,329,382,428,495,586,587,730,911,871,658,514,463,482,172
948,386,30,0,0,114,550,1063,3089,2962,2111,969,530,735,1043,846,925,751,1217,1945,2557,1894,1842,2240,1176
950,955,180,132,102,916,4598,7058,13221,15434,13849,11845,11915,9641,12591,12082,12766,14281,12498,14813,10862,8734,9825,13756,3916
951,0,0,0,0,0,266,423,1917,2289,979,359,180,46,35,124,501,543,836,1547,1548,1022,803,682,219
952,94,1,0,0,16,272,420,1135,1998,2020,844,904,1202,1393,1214,1210,1508,2006,2734,1776,1051,1174,1346,507
953,2,0,0,0,0,210,436,648,1316,956,932,942,1220,1172,1112,1326,1478,1482,1544,960,784,740,766,302
954,45,0,0,0,64,99,760,2643,3160,1297,1002,958,1070,1123,1113,1192,1563,2114,3038,2397,1593,1526,1516,808
955,39,0,0,0,0,9,180,1005,1788,1233,528,786,867,1413,1692,2130,2085,2733,3195,2796,1632,1863,1398,747
956,537,26,0,0,1218,3047,5843,15641,8725,7226,5535,4596,4433,4974,4086,4659,5698,5300,6398,7658,5059,4799,5221,2711
957,4,3,0,0,0,2,0,0,2,5,0,0,2,2,1,3,3,0,0,2,2,2,4,3
958,24,2,0,0,124,140,510,496,1120,1348,1168,860,774,582,598,834,782,956,1090,1066,748,694,600,234
959,56,0,0,0,7,30,284,1806,1755,1029,833,749,815,787,945,1405,1116,1078,1413,894,578,673,928,207
960,820,26,0,0,960,1886,5182,8470,10324,7002,5442,5608,6946,6914,6938,8064,9548,9400,11504,11406,8490,8674,8746,4034
962,360,42,0,0,0,357,1363,4618,4881,2600,2182,2253,2764,3358,3459,4374,4859,4741,6837,7133,5085,4683,4793,2293
963,0,0,0,0,0,159,391,818,1351,843,576,396,506,508,481,389,531,788,639,339,234,196,181,44
964,246,0,0,0,1,2661,3840,10032,10748,6861,6028,6398,8057,9600,8307,10129,12008,12731,14854,13676,9056,7578,7547,3143
965,24,0,0,0,0,15,97,443,217,118,155,149,120,117,85,111,74,108,162,171,120,70,121,77
966,36,0,0,0,0,14,224,466,914,472,384,470,674,810,644,942,1078,770,700,834,712,622,704,390
967,370,34,0,0,386,597,1373,3326,3203,2501,2230,2033,2375,2315,2794,2799,2853,3306,3558,3050,1815,1767,1689,922
968,0,0,0,0,0,0,31,297,723,674,190,57,44,48,56,17,21,14,24,72,5,16,77,17
969,918,363,498,225,5913,8894,16951,38259,50581,35796,29210,29419,31978,32867,30560,32922,37292,42832,39307,28971,29052,35780,36215,7525
970,30,0,0,0,0,0,93,147,203,170,209,295,392,453,417,502,529,577,778,1001,683,691,741,333
971,0,0,0,0,0,28,260,768,1164,936,662,794,1044,1170,714,998,1086,1478,1080,1148,750,1098,678,0
972,88,13,0,0,354,250,598,1685,2282,1162,823,737,891,884,976,916,892,875,776,745,524,546,522,242
973,838,54,0,0,1013,2609,6891,18678,18756,10889,8284,7826,8368,8351,7693,8221,9517,10760,12959,11260,7930,7761,8804,3415
974,0,0,0,0,0,0,86,696,166,131,110,32,19,38,58,201,260,202,315,344,372,322,511,182
975,48,4,0,122,120,302,802,2238,1484,1102,570,496,582,524,484,642,958,1152,1142,1118,666,668,728,342
977,834,0,0,0,0,256,1350,2498,4230,3958,2520,2360,2444,2290,2690,4716,4230,8246,13060,13350,9560,10834,9720,3810
978,4,0,0,0,202,174,816,3112,3730,1806,1428,1220,1710,1654,1604,1910,2304,2624,3720,2964,1798,1726,1636,786
979,514,4,0,0,2316,2688,5746,17096,19550,9904,8060,9258,9534,9752,9674,10938,12996,13972,17126,16842,12128,11366,12238,5624
980,132,8,0,0,66,295,663,1114,2564,1778,725,861,785,888,773,912,776,886,1526,997,633,785,853,212
982,26,0,0,0,4,318,427,887,1045,668,521,412,594,615,529,655,770,559,625,698,540,525,545,220
983,0,0,0,0,0,0,6,107,108,38,48,67,45,35,86,108,96,109,138,66,62,39,10,4
985,376,0,0,0,14,814,1504,3160,6018,4370,3092,3174,4186,3954,3632,4386,6972,5482,7162,5974,3884,4252,4852,1904
986,5,0,0,0,0,108,644,1233,2201,1901,1164,1013,1074,901,1022,897,1148,1304,2354,1646,1047,1180,1372,254
987,148,14,0,0,98,728,936,1520,1640,982,888,900,1136,1074,1316,1768,1914,2552,3058,3350,2658,2254,2750,1000
988,316,0,0,0,234,923,2949,6964,7894,5886,3816,3345,3532,3384,3192,3666,4037,4496,6447,5878,5420,5145,6743,1709
989,2070,256,63,49,3695,8308,11392,24349,25062,19422,16778,16765,18221,19195,19292,22456,24430,27590,33565,29578,20185,21649,22564,9411
990,0,0,0,0,0,0,3,2,29,80,50,29,34,44,40,38,37,54,29,23,13,10,5,2
991,9,17,33,8,183,473,380,544,342,240,259,278,202,247,249,250,346,340,283,298,523,489,253,126
992,42,0,0,0,0,176,1166,1464,1446,972,898,1030,1266,1290,1246,1676,1854,1952,2360,2850,2064,1996,2340,1254
993,0,0,0,0,0,0,0,0,0,0,18,8,30,62,82,146,90,128,158,24,2,0,0,0
994,211,0,0,0,1,964,1255,3259,4370,3090,2641,3003,3029,3344,3502,4063,4688,4771,5319,4881,4102,3774,3730,2123
995,16,3,0,0,0,0,23,38,28,46,37,98,85,89,93,99,108,131,122,116,84,49,54,59
996,40,0,0,0,0,49,500,191,801,882,512,257,136,17,112,70,122,414,705,988,603,558,536,397
998,551,254,138,145,378,1408,2658,6415,5488,4764,4150,4034,4295,4671,4493,5431,6055,6607,8194,7549,5197,5737,5432,2018
999,559,80,24,0,1449,2871,7943,20332,26512,19091,13534,13107,13612,14198,14122,15688,16919,19414,22434,15874,12077,11915,10955,3598
1000,184,0,0,0,696,2280,2941,8531,7522,4132,2429,2265,2122,2280,1499,1140,1550,1538,3442,4218,2637,2748,3076,1536
1001,2,0,0,0,0,1572,2312,4434,5234,2666,2546,2506,2578,2668,2602,2634,3042,3318,3302,3692,2598,2110,2288,1180
1002,1332,159,6,0,3663,9465,20646,36756,76716,56976,38748,26055,24648,26121,26778,36555,43560,53415,46596,22077,18261,13254,13884,7203
1003,204,0,0,0,87,969,2172,6012,5913,4422,4266,3330,3588,3126,3135,3681,4233,4803,5283,3312,3276,2925,3306,1362
1004,388,0,0,0,162,1360,3764,10138,8110,5214,4288,4406,5004,4580,4296,5032,5904,5814,6552,6590,4384,3840,4686,2452
1005,4988,584,624,312,6708,75424,96736,217052,281036,200856,102812,76712,76980,61604,56536,71240,93876,143856,213492,191600,139772,156184,178860,72616
1006,174,0,0,0,0,48,280,873,1787,931,753,633,867,845,851,992,765,1022,1455,1758,1407,952,1060,515
1007,0,0,0,0,0,0,533,973,748,557,343,280,285,353,269,184,211,273,434,362,192,177,263,54
1008,184,0,0,0,0,2258,10014,19316,33016,18806,11052,10506,12696,12282,12418,14904,17238,24198,31938,24180,14888,13544,12504,4442
1009,82,0,0,0,24,416,1684,3636,3622,2878,1582,1260,1246,1392,1386,1158,1536,1916,2398,2256,1472,1538,1964,600
1010,0,0,0,0,8,2,2,27,98,6,53,30,47,37,108,119,132,92,104,105,46,83,55,16
1011,252,116,58,48,316,734,1468,2386,1968,1468,1104,968,1082,1238,862,770,664,528,974,1688,1444,1486,1732,688
1012,84,0,0,0,28,500,834,1358,1944,1084,936,962,860,768,810,748,1024,768,890,784,698,588,740,370
1013,9,0,0,0,0,377,727,1138,2892,1490,1116,2091,1382,991,1445,3326,3638,5230,6708,2458,1377,881,955,327
1015,451,119,41,46,1288,2860,3662,8191,13507,7316,4635,4237,4075,4439,4500,4614,5470,5997,6202,3931,2681,2529,2508,927
1016,76,0,0,0,36,68,458,1376,2382,1590,1138,1468,1936,2088,2098,2200,2632,2598,3248,2432,1954,1744,2210,550
1017,244,10,0,0,126,701,2244,4818,6561,3624,3178,3349,3489,3822,3921,4452,4764,5148,5750,5006,3006,2801,2997,1156
1018,3451,206,54,88,2300,12331,13799,25024,38917,30492,16843,14756,16143,17937,18437,19187,21022,23707,30992,20947,17017,17731,20991,9512
1019,144,0,0,0,200,1086,3162,8620,15138,12532,7156,4430,4382,4798,5026,4778,5880,9248,14320,8174,5160,5946,4976,1734
1020,108,0,0,0,6,258,1110,2566,2442,1744,1254,1186,1184,1288,1228,1434,1710,1978,2590,1952,1400,1364,1362,778
1021,4,0,0,0,20,112,408,672,1368,1812,1414,1664,1698,1424,1346,1524,1354,1180,1088,616,1350,726,314,96
1022,4,0,0,0,0,0,103,354,280,204,93,59,69,114,102,131,120,263,234,175,251,166,169,97
1023,56,2,0,0,66,233,513,1482,1736,868,733,668,674,662,765,822,852,788,915,622,464,465,426,196
1024,49,3,0,0,172,515,821,2559,2667,2011,1304,1417,1324,1185,1188,1216,1486,1561,1778,1809,1190,1019,1090,420
1025,16,0,0,0,0,2,30,544,420,374,228,532,432,304,702,562,468,860,420,274,160,140,160,48
1026,144,4,0,0,748,1119,1213,3813,2677,2433,1859,1935,2275,2461,2580,2321,2396,2604,3118,2742,1684,1618,1739,596
1027,241,128,73,86,269,425,926,2856,3155,1582,1288,1546,1798,1635,1630,1971,2344,2590,2555,2241,1512,1281,1473,769
1028,118,0,0,0,0,920,708,1212,3640,3346,1038,674,884,826,1096,1280,1206,1230,1774,660,1058,1162,1164,586
1029,35,0,0,0,0,0,231,669,2171,949,707,835,785,886,767,930,782,1118,1174,967,673,520,570,271
1030,2835,807,447,354,1233,6831,6852,18399,39036,30912,12318,10905,10545,12102,11943,13329,12501,15618,21714,13095,9486,11760,15066,5508
1031,113,0,0,0,30,574,815,1748,2909,2256,1439,1369,1259,1342,1079,763,970,1038,1932,884,858,915,1346,476
1032,116,0,0,0,0,860,1441,4414,4965,2992,2839,2705,3108,3198,3346,3607,3756,4323,4417,4836,2672,2551,2580,962
1033,200,16,0,0,166,532,1568,8946,3902,3162,2562,1830,2278,2328,2782,2052,3656,2786,3462,2946,1796,1758,2402,1044
1034,2,0,0,0,0,40,528,1742,1490,998,982,856,978,900,1152,1054,1144,1172,930,1016,660,470,918,256
1035,66,0,0,0,0,302,624,1556,4096,1350,940,1018,1212,926,1186,718,1042,1184,2892,3858,2770,2732,3738,1176
1036,0,0,0,0,0,0,204,715,572,365,304,169,225,209,159,149,120,92,104,29,25,66,60,9
1037,234,18,0,0,445,734,1545,3807,2898,1293,904,686,705,789,841,1140,1575,1989,2937,3185,2385,2424,2565,1091
1038,1943,304,91,51,357,2660,3375,7227,9223,8359,6294,5881,6868,7841,7299,7751,8622,11920,11876,9683,8320,12162,14359,3954
1039,0,0,0,0,0,0,288,138,684,732,918,759,789,708,867,1035,933,1374,1074,957,426,366,225,75
1040,32,0,0,0,0,38,39,176,79,93,182,120,111,49,52,56,66,74,70,121,161,117,174,104
1041,0,0,0,0,0,0,266,352,514,290,174,286,374,308,412,422,440,504,702,738,436,386,358,128
1042,222,94,94,90,318,190,762,1924,2826,1368,1042,1156,1158,1230,1336,1370,1782,2144,2044,1298,858,1178,410,170
1043,28,0,0,0,0,606,2296,3748,3526,2012,1454,1248,1328,836,662,832,1272,864,600,526,298,490,422,204
1044,588,156,78,44,946,3424,4912,7538,14764,6628,4696,4678,5056,4668,5330,6768,7172,9680,9890,8120,5412,6080,5956,2798
1046,13,0,0,0,0,17,95,506,582,75,89,121,154,142,276,325,312,428,513,346,306,318,399,138
1047,26,1,0,0,31,113,319,966,845,674,601,739,820,790,744,711,1032,1073,1084,779,792,805,1678,297
1048,30,0,0,0,0,95,492,2454,1098,871,498,598,666,590,744,1047,822,1011,1320,1336,1140,1081,1290,576
1049,35,0,0,0,0,10,105,435,482,223,170,175,209,154,120,231,217,223,371,336,278,199,255,137
1050,110,0,0,0,732,944,2524,8556,7454,5564,2708,2694,3478,3508,3810,3662,5412,6006,5776,4984,3212,4034,2290,612
1051,0,0,0,0,0,0,17,86,45,10,24,13,12,0,11,4,1,1,10,8,0,4,4,0
1052,399,0,0,0,461,2240,6532,12389,13051,11194,6450,5703,6156,6293,5503,6087,7910,7828,8384,6690,5389,4604,5089,2085
1053,54,0,0,0,0,196,128,316,904,1514,1238,1060,1386,1428,1298,1030,742,1198,894,580,574,554,678,258
1054,1872,616,712,666,1674,6582,9880,20924,23236,15602,12140,12244,12218,11920,12436,13426,14948,15910,17824,17210,12970,12786,13702,4846
1055,8,0,0,0,2,252,938,3572,2164,1052,828,576,786,520,192,434,452,384,1156,1266,540,454,564,268
1056,0,0,0,0,0,0,12,260,370,228,134,144,90,126,96,136,58,106,250,290,136,76,128,10
1057,879,8,0,0,7296,6988,10609,22429,36075,30757,22665,21242,24647,26250,27310,30277,34050,36853,42786,35246,25870,25672,26368,8008
1058,115,0,0,0,42,71,385,2031,4524,2844,1675,1336,1575,1839,1424,1958,2017,1948,2214,1238,1236,1139,1093,479
1059,316,214,81,41,526,511,944,2371,3273,1418,1188,1362,1350,1556,1154,1588,1941,1961,2460,1903,1195,1487,1595,621
1060,0,0,0,0,0,0,2,4,32,2,22,0,0,6,14,16,10,6,16,8,4,14,32,4
1061,48,0,0,0,16,312,872,2368,1490,982,742,694,574,538,544,694,628,900,1384,1700,1084,1054,1130,422
1062,22,0,0,0,1,105,305,1029,612,413,341,399,557,414,355,523,544,611,475,467,626,624,699,79
1063,36,0,0,0,0,16,186,587,254,412,360,401,516,442,496,547,904,427,516,334,238,220,496,163
1064,0,0,0,0,0,0,52,97,138,57,74,39,50,67,31,29,7,37,23,1,10,1,6,0
1065,84,0,0,0,454,284,622,1916,1988,944,542,360,348,296,176,264,260,414,610,738,640,580,702,318
1066,35,23,8,3,6,17,107,137,175,157,139,184,182,254,245,364,414,339,416,413,222,324,582,124
1067,250,12,0,0,365,1945,4332,13407,17847,13168,10647,9430,8876,8521,9032,9439,10694,11882,11102,7954,6994,8038,8470,2357
1068,1944,666,518,342,3130,5034,8178,15134,21486,15572,13858,13646,15690,16682,16648,17748,18648,18946,19892,18174,12842,12586,10352,4958
1069,2,0,0,0,45,149,681,1374,1539,1351,1338,1232,1463,1406,1937,2246,2757,2336,3128,2883,2136,2065,2056,689
1070,666,297,204,109,1528,1439,1839,3793,4519,4218,3258,2804,2813,2860,3047,3518,3456,3622,3866,3109,2134,2254,2346,1317
1071,24,0,0,0,0,110,260,50,246,108,140,216,144,216,234,252,244,280,326,268,260,254,328,298
1072,2,0,0,0,0,178,818,2210,1496,736,392,402,564,478,468,376,422,492,864,974,670,548,634,286
1074,268,138,204,96,382,669,1678,3100,4564,4152,3959,4611,5295,5358,5662,5879,5960,6515,7264,5640,4090,4089,4846,1663
1075,2,0,0,0,0,38,559,2053,2908,1734,1228,1106,1242,1236,1331,1640,2256,3075,3264,2463,2089,1579,1935,535
1076,0,0,0,0,0,0,346,640,400,616,620,504,426,450,338,296,292,302,186,86,78,54,62,16
1077,444,37,0,148,1459,2141,1837,3918,5635,3225,2503,2417,2468,2602,2476,3176,4210,7235,6684,4491,2992,3081,2945,1286
1078,104,0,0,0,304,2104,2860,8168,12180,6816,4904,5392,5024,5164,5228,4232,5388,8700,10652,6768,4252,3064,3288,1008
1079,147,0,0,0,730,1802,3477,11129,7309,5638,3722,2696,2422,2750,2488,3817,6373,7829,7020,4290,3492,3746,3985,989
1081,732,777,624,591,1458,2115,4272,9759,11508,7227,6219,6336,6261,7197,6741,7359,8520,9444,10497,8385,5745,5040,5424,2205
1082,0,0,0,0,0,1,6,320,521,126,66,47,106,43,38,108,127,99,132,113,86,73,71,12
1083,36,0,0,0,0,111,861,3429,1749,795,618,453,585,834,474,588,654,456,648,723,393,387,474,171
1084,86,0,0,0,18,380,300,878,714,238,210,166,156,242,256,318,494,662,836,1146,1068,976,1082,624
1085,2,0,0,0,0,36,203,855,1366,1132,955,1128,1011,1069,1035,1213,1134,1262,1214,703,328,316,304,32
1086,119,53,39,143,237,379,533,1280,1323,948,567,703,808,859,805,1067,1133,1214,1534,1074,816,732,694,355
1087,1266,225,79,8,1738,6764,9187,17147,25462,25883,17537,14786,15105,16280,13348,16705,20264,23416,31876,23923,20564,26322,28785,6792
1088,144,0,0,0,456,704,1746,2686,3328,3028,2378,2772,3310,3606,3144,3494,3408,3116,3120,2818,1854,1746,1506,768
1089,163,0,0,0,19,684,774,1551,2442,2528,1081,964,782,1090,1109,839,903,911,1226,752,574,689,752,205
1090,1059,390,303,312,4041,4899,6027,13995,16710,9039,7236,5778,6090,5649,6000,7116,6978,9420,11064,10215,6507,7185,7902,3501
1091,671,254,169,160,410,2662,4918,15751,28133,20449,7206,3633,3310,3623,3377,4393,4636,11239,15543,7960,4216,3697,3308,996
1092,302,53,8,12,149,1529,5451,14360,12231,7145,6084,4407,4059,3729,2813,3158,3515,3231,3401,4715,3256,3799,4627,1846
1093,0,0,0,0,0,0,4,13,32,0,30,6,1,7,2,8,5,8,12,3,12,3,10,0
1094,440,48,0,0,646,1574,3226,9310,9222,5940,4226,4294,5372,5608,5138,5268,6738,7082,8532,7536,4326,4272,3790,1840
1095,340,50,0,0,230,866,1842,3308,5176,2964,1776,1948,1972,2314,2234,1872,2682,3572,2988,2516,2428,2118,2380,1042
1096,568,30,0,0,1086,2277,4921,9308,9621,6942,5436,4557,4694,4929,4720,5273,6358,6499,7120,7058,5631,5599,5839,3671
1097,0,0,0,0,61,420,665,1706,1737,1746,1511,1357,1614,1722,1666,1658,1555,1702,1592,1269,757,804,677,84
1098,611,49,0,0,2635,5181,8901,25850,24194,17095,16047,14657,14961,14516,14511,15223,15885,15232,15756,12893,9554,7438,7746,2968
1099,14,0,0,0,58,266,292,366,1288,1006,1206,1206,1216,1194,1298,1430,1802,1874,1770,1062,748,640,778,202
1100,359,83,10,0,571,855,1744,3523,4005,2575,1831,2091,1925,1945,1766,2180,2425,2857,3952,3699,2654,2545,2481,1230
1101,685,231,87,151,1626,1476,1599,4470,5484,4229,4189,4200,4289,4585,5113,4963,5566,6340,6864,4745,3458,3035,2906,1278
1102,570,0,0,0,882,5962,12336,38426,55577,32114,20599,19782,23135,25164,23043,27198,31288,36252,51877,43127,30434,32128,30605,11834
1103,158,0,0,0,78,500,736,1150,5910,3486,1066,660,742,818,970,1176,882,1246,2580,824,594,720,476,234
1104,0,0,0,0,0,102,216,1778,2826,1712,370,222,204,508,430,524,984,1222,2752,1072,600,394,504,44
1105,74,0,0,0,180,538,896,2796,4090,2960,1156,962,810,952,1004,1240,1668,1332,2892,1994,1608,1598,1936,610
1108,0,0,0,0,0,0,76,254,206,90,62,62,82,100,80,64,194,254,344,308,272,202,178,80
1110,4,0,0,0,62,64,44,232,644,2142,2178,1106,194,778,2366,2670,2100,1376,1026,80,82,224,270,258
1111,152,4,0,0,55,702,984,3749,5592,4021,2863,2403,2552,3021,3121,3606,4439,4469,5400,3763,3564,3190,3770,1131
1112,0,0,0,0,0,0,206,150,230,114,86,118,64,94,68,96,226,138,312,96,64,50,36,2
1115,164,1,0,0,697,1835,2197,6775,9935,5275,2849,2279,2448,2699,2792,2829,3824,4152,6835,5684,3267,3412,3237,1395
1116,0,0,0,0,0,0,14,39,147,87,43,45,42,53,74,57,62,90,113,48,36,23,30,7
1117,734,36,0,0,466,3476,2788,3938,8162,9002,4710,4918,5196,5972,6346,7036,8530,10476,12436,9788,10246,9822,13826,2600
1119,65,0,0,0,24,126,1082,3340,4097,1959,973,1613,2155,2084,2517,4296,3691,5165,8174,7379,4461,3901,3763,1405
1120,108,0,0,0,0,0,658,1116,1720,1396,1418,1656,2198,2312,2558,3124,3490,3584,3420,3506,2492,2466,2484,1080
1122,106,0,0,0,0,236,2154,4402,4056,2580,2142,2416,2496,2704,2850,3006,3684,3698,4106,3650,2298,1912,2380,928
1123,450,94,54,88,420,1212,2287,3445,5425,5306,5015,4877,4789,5375,5770,5963,8246,7603,12120,7883,4867,6345,7165,1695
1124,96,0,0,0,632,1440,1534,3822,4318,2530,2148,2105,2670,2442,2482,2518,3049,2872,3074,2432,1678,1670,1907,690
1125,18,0,0,0,62,181,565,1533,992,597,396,449,422,501,528,495,533,532,666,536,333,316,233,96
1126,179,173,114,128,491,476,351,158,413,367,318,376,430,528,342,611,598,612,496,599,274,222,262,327
1128,0,0,0,0,0,0,50,40,234,108,100,124,116,152,158,136,136,248,300,102,78,56,46,50
1129,400,26,0,0,1290,5224,3472,5236,6936,5902,4720,4280,4034,5252,4562,4914,5552,5924,4592,3472,2616,3558,4042,1268
1130,178,6,0,0,271,387,1097,3010,4111,3085,3443,2589,3239,2556,2963,2860,3124,2372,2487,1959,1339,1447,1305,585
1131,318,0,0,0,138,1818,3200,5708,8952,6500,4680,4898,4980,5726,4978,5294,6224,7076,8222,7540,4730,4820,4486,1784
1132,614,228,1044,2280,4326,7214,10782,21089,25214,16220,18983,18381,18749,18422,18480,20192,21218,19893,21251,18255,12963,13739,15042,6061
1133,702,141,82,90,764,1275,2530,6559,5382,3899,2847,2636,3238,3314,3815,4867,5661,5277,6346,4766,3893,3573,3708,1876
1134,0,0,0,0,166,504,773,1530,1479,992,697,640,564,608,589,452,595,418,281,174,35,53,71,32
1135,11,0,0,0,0,94,166,722,700,598,329,252,273,320,299,277,407,332,479,368,228,136,261,68
1136,2551,636,281,221,867,4530,8749,24614,38710,34572,17845,14771,16056,17681,16995,17643,19574,22096,30508,22289,15589,16857,20727,6795
1137,912,322,64,8,762,1676,3352,9284,6138,6558,7274,7284,7842,8608,9196,10486,11402,11222,11798,11572,7818,7642,8728,3758
1138,3811,382,366,252,564,6923,13313,31009,34176,32786,25837,26493,30072,31650,32485,39306,42948,45657,52762,44233,43306,37251,43686,13580
1139,154,0,0,0,346,2346,3498,14562,14304,8632,6366,6450,7656,5232,4192,6034,14888,6152,6278,5432,3530,3204,3558,1638
1140,72,10,8,4,72,1620,1289,1651,3550,1980,989,939,1047,1348,1287,1098,1466,1843,2387,1759,1085,903,1216,467
1141,48,64,18,2,96,760,514,1768,1658,1130,764,844,1030,1166,1184,1450,1712,1916,2714,2318,1386,1734,2122,684
1142,122,3,0,0,545,916,1462,2534,2143,1628,1471,1651,1762,1966,1709,1784,2313,2729,3071,2575,1824,1666,1497,511
1143,20,0,0,0,186,1310,3560,3188,11674,14914,6152,2558,2212,1712,1726,1992,2038,3468,7114,4128,1986,2106,2676,294
1144,90,3,0,0,3,88,1234,3730,2768,1613,1385,1356,1638,928,718,976,1415,1189,1079,1233,900,1139,1604,209
1145,125,1,0,0,12,602,1942,3655,5780,3782,3271,2933,3316,3415,3435,3372,3845,3921,4715,2443,1729,1338,1360,538
1147,4958,992,364,282,8846,16831,29235,63740,71299,48097,37948,35709,38754,37410,37361,42862,49925,51126,60692,54069,38444,38658,43534,18012
1148,0,0,0,0,0,0,205,769,2872,1694,753,769,709,831,708,617,677,1438,2561,815,294,172,314,69
1149,56,0,0,0,0,386,986,2504,2032,1792,1772,1768,2154,1948,1812,1882,2400,2190,2156,1852,1530,1252,1370,564
1151,422,186,238,374,768,3270,2572,3978,5734,5004,3860,4090,4484,5728,5416,4130,4450,4350,4468,3496,2642,3176,2544,1530
1152,237,96,119,99,449,735,919,1785,2581,1580,1169,983,1056,1305,1266,1232,1060,1085,974,686,484,468,560,382
1153,0,0,0,0,0,0,18,19,10,31,62,65,58,75,72,64,146,640,279,110,78,46,28,0
1154,0,0,0,0,0,0,1259,1350,1637,1183,823,560,667,857,879,701,545,930,586,371,516,421,361,65
1155,18,0,0,0,0,336,1816,4555,5678,3909,2343,2253,2700,3686,4507,4006,4950,5721,7664,6769,5603,4848,5447,1719
1156,0,0,0,0,0,0,221,803,928,400,165,199,85,174,92,251,450,53,70,147,78,44,91,45
1157,244,188,0,0,1108,3632,10564,21248,30164,21136,15456,15448,14488,14660,12960,15096,20784,22744,24744,14036,11432,11644,8052,1888
1158,26,0,0,0,2,74,186,74,324,230,30,64,22,32,42,98,56,66,114,126,116,136,150,88
1159,18,0,0,0,0,293,381,814,741,281,252,227,343,269,211,270,214,358,566,794,425,525,501,279
