클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4015,150,0,0,0,20,422,858,1546,1796,884,486,270,336,226,128,182,322,226,348,516,510,476,416,394
4016,343,3,0,0,254,404,963,3180,3658,1918,1256,1043,1133,1062,1003,826,1207,1689,2355,1531,1286,1355,1214,686
4017,114,0,0,0,0,244,360,1452,1622,766,438,372,468,438,790,742,520,662,934,1052,1002,804,616,412
4018,0,0,0,0,44,334,772,1416,2002,1056,570,212,592,402,370,500,790,706,978,674,418,406,266,98
4019,268,72,0,0,326,308,908,2940,3996,972,804,660,806,742,784,2090,3900,1346,1400,1226,910,794,800,418
4020,1,0,0,0,0,1,31,224,491,181,134,186,228,208,231,297,342,485,499,457,268,268,278,199
4021,0,0,0,0,0,0,544,492,600,2372,1940,686,356,312,466,524,350,284,150,120,126,184,174,0
4022,6662,2684,1020,1078,4686,9078,22854,69508,82862,46212,30362,26874,29558,32174,32154,39250,48504,53958,72726,56266,39024,36490,36126,20218
4023,1713,851,58,20,435,2616,6855,20945,22948,12900,8267,7561,8040,8253,8348,10186,11967,13793,18278,15719,10455,10246,9566,5979
4024,0,0,0,0,0,0,11,180,163,169,46,21,97,29,40,80,260,27,27,53,89,99,128,16
4025,556,102,290,146,858,898,2376,10160,6926,3386,2952,2764,2742,2808,2720,4700,8618,4286,5034,4316,3352,3270,2700,2012
4026,76,0,0,0,0,148,720,1288,1528,741,812,723,853,750,614,733,813,861,1293,1009,636,501,553,355
4027,396,0,0,0,0,124,2040,3172,10909,6512,1536,1161,1109,2092,1769,1730,1539,1803,2719,1894,1272,1644,1580,875
4028,0,0,0,0,0,0,107,1059,435,219,262,183,335,190,446,583,556,757,1263,1153,842,895,665,228
4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4030,288,0,0,0,136,580,1756,2770,2632,1716,1348,1592,1496,1440,1244,1314,1372,2076,2838,3248,2094,1856,1842,1272
4031,0,0,0,0,0,3,13,109,653,40,23,25,41,45,15,46,5,29,20,19,3,0,2,1
4032,1884,296,0,0,2196,2584,2770,5142,6408,3670,3690,3964,4030,3862,3884,4514,5874,6582,6726,5504,4696,3852,3990,2462
4033,134,0,0,0,0,283,1990,7335,5926,6016,4912,4721,4782,5296,5067,6771,6540,7702,8141,7261,4967,4092,3664,1808
4034,0,0,0,0,0,298,20,4,114,39,14,83,116,59,112,117,130,204,1,193,132,11,33,5
4035,616,138,26,13,539,908,1772,4384,4839,3539,2750,2510,3307,3208,3382,4105,4487,5074,5747,5503,3621,3421,2876,1833
4036,1060,743,241,412,1645,1188,2742,6687,8003,5501,4228,3769,4322,4057,3943,4430,5869,5526,6602,4738,3816,3607,3027,1783
4037,45,0,0,0,258,237,409,347,1213,1614,919,1045,1089,1212,1235,1525,1546,1564,2452,1463,2147,1341,751,239
4038,442,132,0,0,222,426,896,4796,4362,2458,2242,2330,2238,2412,2646,2390,2928,3356,3880,2794,2058,1630,1366,538
4039,161,1,0,0,442,493,1036,2110,3165,2056,1968,2190,2450,2611,2691,3200,2924,2703,2803,2142,1552,1171,885,502
4040,0,0,0,0,0,0,36,212,564,1462,252,390,538,290,648,1456,1066,1044,710,1036,456,750,272,20
4041,0,0,0,0,0,113,126,731,1756,706,116,67,35,42,109,171,250,799,1184,335,222,196,191,29
4043,0,0,0,0,0,0,411,1136,1459,821,385,444,350,378,250,169,216,127,275,217,135,78,104,42
4044,138,0,0,0,0,0,278,628,668,574,442,478,582,524,562,652,774,942,978,848,668,658,730,764
4045,1888,336,628,320,1308,5352,18374,61604,61308,28622,19042,18902,21762,21336,19386,25040,37758,35062,47088,40926,24880,23586,18260,10694
4046,2049,765,294,261,717,525,2196,9573,13797,8046,5472,3453,5361,4893,4065,4317,5925,6234,7092,5304,3990,3384,2775,1245
4047,503,2,0,0,210,486,2038,9349,11982,5285,4505,4297,4522,4426,4549,5386,5531,5165,6051,5899,3801,3479,2968,1552
4048,0,0,0,0,174,63,37,94,63,55,34,15,45,33,37,11,64,73,55,22,29,21,0,5
4049,0,0,0,0,0,0,234,620,970,1114,516,518,510,724,516,712,728,638,888,474,358,298,208,104
4050,61,0,0,0,6,109,258,439,823,552,629,520,445,459,572,829,1223,1027,1429,977,985,836,936,448
4051,60,0,0,0,0,228,233,196,157,105,97,116,187,201,223,527,472,387,713,616,454,501,649,486
4052,39,7,3,0,6,240,609,613,669,245,123,143,143,147,165,385,785,755,494,180,109,98,59,36
4053,0,0,0,0,0,0,30,57,21,42,31,1,4,45,46,26,46,53,105,56,35,35,63,16
4054,842,0,0,0,1988,2858,7272,15902,20202,11850,7658,6116,7358,7554,6638,6930,8164,9210,11434,11198,7916,7660,7454,4396
4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4057,540,0,0,0,0,338,1517,2626,2646,1893,1091,595,910,888,1465,2006,2266,2899,3327,3851,3003,2848,2681,1761
4058,0,0,0,0,14,30,87,240,119,64,11,33,51,26,40,199,65,42,21,8,16,8,5,3
4059,448,20,0,0,2,338,1294,4436,4236,1758,1632,1348,1346,922,1134,1664,2130,2142,3032,2884,1888,1750,1876,1350
4061,0,0,0,0,0,0,546,954,444,616,304,444,474,468,540,744,694,606,886,750,692,610,556,356
4062,404,30,0,0,1184,1078,3646,9004,8534,4266,2974,2726,2588,2452,2484,2362,2538,2652,3598,3242,1704,1896,1926,1198
4063,106,0,0,0,126,740,1261,2632,5577,4201,3460,5679,3141,3248,4017,2637,2857,3293,4164,5008,3611,3874,3697,2212
4064,714,546,500,396,1130,1266,1898,7768,12382,7896,6088,4960,4690,6682,4532,5496,5194,5042,5050,3830,2372,2026,2008,1508
4065,22,0,0,0,0,11,8,152,18,19,15,7,8,24,13,23,28,20,19,74,35,42,53,51
4067,400,10,0,0,376,723,1497,9264,5506,3166,2485,2305,3050,2707,2661,4414,7783,3675,3949,3033,2117,1901,2189,1010
4069,456,20,0,0,338,1864,3306,8892,11116,4750,3016,2124,2650,2858,2380,2148,2506,3008,5632,5996,2328,1584,1628,1236
4070,152,2,0,0,38,44,306,466,530,389,448,440,542,623,653,606,771,794,964,941,611,556,503,276
4071,0,0,0,0,0,2,48,211,133,141,84,75,97,83,136,87,143,133,161,78,61,54,26,6
4072,7968,3928,2114,764,4632,5246,14188,30562,33914,22736,19224,18298,19306,18452,20770,23744,28162,31678,35748,33978,23282,21602,21760,17598
4073,1,0,0,0,0,61,238,762,680,334,163,242,245,176,200,236,305,372,414,310,222,221,196,82
4074,0,0,0,0,0,38,126,1256,429,184,205,309,146,216,357,1030,971,576,356,171,226,302,256,77
4075,114,0,0,0,0,754,1030,2443,3216,1786,1094,951,884,1019,892,1437,1380,1183,1274,951,561,517,397,304
4076,141,0,0,0,86,659,2110,7406,15333,11118,3892,1975,1802,1959,2091,2573,2560,5837,9532,5038,2160,1752,1640,766
4077,0,0,0,0,0,0,161,552,338,143,4,18,22,237,6,10,7,26,34,69,64,26,34,33
4078,0,0,0,0,0,0,25,106,288,219,250,186,216,141,184,227,364,337,486,436,335,275,279,105
4079,28,0,0,0,0,24,22,436,354,158,164,138,260,176,140,178,60,74,182,100,28,56,14,26
4080,1490,122,0,0,1958,3022,5844,11354,14476,8942,6856,6128,6966,7144,7222,7820,9266,10486,11798,11116,8784,7670,8086,4474
4081,542,22,0,0,1076,726,1071,2530,2770,2419,1961,2052,2168,2349,2491,2623,2975,3241,3900,3378,2401,1982,1267,620
4082,86,0,0,0,0,72,532,1541,1496,888,550,566,452,507,461,490,585,744,891,815,606,512,483,346
4083,32,0,0,0,0,0,64,442,570,292,198,244,212,334,394,372,390,486,668,294,330,242,244,178
4084,0,0,0,0,0,112,700,1370,942,400,302,206,108,98,128,494,390,418,600,706,628,546,600,234
4085,18,12,17,32,41,329,247,504,456,299,119,101,108,133,141,101,219,224,169,106,134,91,92,107
4086,2112,458,600,526,4532,5318,3710,7334,9232,7632,4898,4136,4566,4806,4622,4706,5342,5824,9496,8978,5098,5170,4654,2786
4087,2262,684,361,313,313,1967,4585,8406,13523,9920,6264,5683,6658,6409,6725,6823,8028,9675,11896,8262,7801,8050,8013,3010
4088,21,0,0,0,177,603,529,862,1775,1046,542,317,341,265,209,245,168,297,496,164,165,88,147,119
4089,302,36,0,0,120,340,636,1602,1072,986,538,426,398,420,506,816,1286,804,1124,1152,834,714,682,512
4091,168,0,0,0,150,134,406,554,1342,648,638,508,532,468,602,536,896,896,1194,1374,1094,882,1162,708
4092,0,0,0,0,0,0,472,720,488,276,166,100,140,154,144,160,206,244,300,236,178,180,112,0
4093,52,0,0,0,0,130,213,486,731,485,149,252,287,289,236,368,506,567,744,561,311,469,335,224
4094,2238,284,0,0,544,3670,4895,12997,15230,9281,8130,7147,7104,8037,8278,9284,11750,12962,16250,13427,9840,9370,9720,6021
4095,174,0,0,0,0,152,426,1048,1504,1132,1126,944,1162,1132,990,1156,1480,1858,2174,2552,1374,1126,1224,676
4096,0,0,0,0,0,56,420,1744,1020,306,228,155,209,290,291,462,321,320,558,567,262,84,150,60
4097,491,133,0,0,547,625,2733,5663,4608,2401,1210,1279,1207,1202,1069,1452,1685,1549,2239,2171,1560,1358,1552,1052
4098,164,0,0,0,100,240,444,1356,4484,3272,3166,2656,2336,2078,3212,4092,6698,6106,4988,2000,1720,1612,1046,532
4099,54,0,0,0,0,329,1419,5049,3753,2574,2336,2355,2196,1996,1722,1563,1850,2447,2658,2185,1946,1852,2507,1113
4100,28,0,0,0,4,150,320,480,1382,542,660,624,830,608,844,1072,868,668,538,446,260,244,230,124
4101,346,36,0,0,71,498,1436,4264,4564,2485,1362,1245,1076,904,1190,1635,1441,1151,2083,2611,2014,2047,2070,1071
4102,0,0,0,0,0,48,321,503,481,397,213,230,205,99,182,278,340,408,604,668,317,304,183,91
4103,96,0,0,0,0,270,447,1658,1769,736,382,208,303,289,285,442,365,339,581,603,408,482,424,313
4104,27,0,0,0,0,0,51,258,158,64,13,17,21,14,56,67,107,136,191,285,205,172,193,160
4105,118,0,0,0,108,490,640,2036,1242,566,282,166,106,156,260,450,630,228,682,502,442,614,472,314
4107,1541,4,0,0,2280,4949,11647,28146,30415,22902,15929,14255,14452,14437,14540,15581,17620,19767,21336,18493,12631,11351,9747,5455
4108,692,146,0,0,266,3450,3222,7732,10332,6770,6068,5748,6016,6546,5986,6652,7016,7658,7388,5658,4906,4268,3034,2090
4109,0,0,0,0,0,34,193,872,798,224,99,19,9,1,73,74,134,210,336,454,288,251,210,117
4111,142,3,0,0,397,703,1183,1508,2984,2352,3625,5254,5571,5473,6186,6779,6824,6204,5760,2226,857,679,505,405
4112,386,44,36,18,532,908,2300,5624,6156,1772,1246,840,796,926,714,1176,1282,1914,3052,2782,1806,1874,1798,1238
4113,644,25,0,0,442,929,1881,3073,3678,3790,2833,3292,3210,2963,2845,2988,3265,3118,3861,5111,3203,2906,2361,1338
4114,125,0,0,0,0,222,367,926,877,566,500,464,572,606,541,698,745,859,1073,998,702,692,688,463
4115,2496,1006,540,444,3362,3502,4468,9492,8998,6482,3894,4348,3806,4038,4184,4814,6092,7204,9590,8256,4994,4660,3808,3242
4116,236,0,0,0,1490,1433,1785,3340,3946,3378,2244,2387,2766,3002,2833,2165,2850,3075,3447,2548,2203,2161,1705,885
4117,15,0,0,0,0,57,277,1068,421,188,107,86,122,103,164,291,511,261,376,479,383,359,410,202
4118,36,0,0,0,0,32,346,866,494,236,204,256,330,372,426,900,662,518,600,650,494,454,584,440
4119,10,0,0,0,0,0,944,3504,3692,2246,1208,894,890,762,620,658,952,770,1296,1666,1544,1400,1458,1080
4120,12,7,1,7,12,0,11,31,16,24,22,22,36,50,53,54,79,68,47,51,28,23,14,13
4123,0,0,0,0,0,0,127,454,484,474,290,203,221,302,263,231,298,315,324,193,139,153,147,24
4124,3870,905,381,136,2851,6019,15039,39394,40760,23621,17065,15264,15967,14614,14648,15574,19457,20981,26801,23526,18290,16733,16584,10502
4125,0,0,0,0,0,9,422,2493,966,457,188,230,196,175,196,460,538,317,594,733,459,422,421,283
4126,0,0,0,0,0,102,222,340,630,344,260,360,322,362,274,400,644,516,540,448,210,270,212,74
4127,309,228,85,144,1795,1925,2568,6742,8139,5670,4194,2444,2311,2220,2332,3209,3263,2980,3913,1626,1402,1248,1437,845
4128,0,0,0,0,0,252,316,960,1830,612,300,298,322,376,418,466,480,506,532,786,652,384,324,282
4129,0,91,75,42,70,388,493,631,1839,1299,1447,1619,1690,2037,2355,2478,3330,4713,7599,5368,3972,4353,5060,851
4131,0,0,0,0,0,0,138,908,800,564,396,384,442,520,274,646,584,764,468,278,314,250,190,72
4132,228,32,12,7,185,871,1079,1450,2823,1704,1117,955,660,544,701,1005,1333,1467,1734,977,538,589,384,290
4134,1132,190,34,20,600,2184,5820,13300,11752,7646,6640,6334,7048,8336,8198,9724,11284,10474,11434,9960,7172,6284,5134,3570
4135,0,0,0,0,0,28,55,170,312,77,29,27,108,22,191,158,187,111,17,327,263,338,399,242
4136,0,0,0,0,0,230,425,808,1134,732,254,206,440,635,729,1066,566,1148,1375,1362,1176,988,1119,455
4137,28,52,11,9,91,165,88,75,234,293,126,157,150,188,183,108,160,276,251,206,187,150,89,63
4138,137,20,5,7,187,836,1233,2307,2286,1467,842,887,873,822,822,905,1158,1068,958,559,421,511,421,181
4139,9,0,0,0,58,22,36,307,344,65,56,64,63,93,76,77,104,99,113,71,112,78,67,31
4140,12,0,0,0,0,2,274,660,2195,1190,526,562,367,517,628,721,554,822,1010,200,124,77,75,58
4141,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4142,150,24,0,0,42,2481,3264,7341,15780,11910,9126,5418,5457,8202,9339,8256,10617,13071,15189,11703,6246,16368,10593,1827
4143,586,8,0,0,606,1448,1732,1976,3538,2530,1998,2286,1650,2196,2028,1804,3112,2390,3002,2482,1988,2348,2144,1448
4144,10,1,0,0,105,93,283,275,793,253,238,316,247,285,249,261,275,351,355,299,228,181,43,44
4145,28,0,0,0,0,78,462,2100,2210,1096,956,826,850,896,882,1082,1456,2222,1674,878,658,568,520,306
4147,547,51,0,33,905,1601,2798,5861,4992,3496,2215,1772,1530,1412,843,1395,1866,1094,2226,2530,1461,1820,1676,1497
4148,719,115,34,0,265,857,1557,5099,7048,4368,2648,2372,2127,2731,2787,2719,3160,4528,6446,3457,2474,2243,2810,1459
4149,292,68,0,0,52,206,269,2489,2838,1438,1228,1256,1234,1348,1227,1201,1437,1620,1901,1355,1215,873,1340,645
4150,3,0,0,0,0,75,206,498,653,514,456,499,453,503,529,594,749,673,900,865,472,474,340,185
4152,266,42,0,0,35,93,504,1549,1095,813,644,572,430,305,475,646,545,660,954,749,550,766,857,214
4153,0,0,0,0,0,4,27,60,216,203,126,92,105,90,74,88,84,170,126,152,82,120,76,0
4154,4196,1992,626,698,3410,3916,6766,12258,11972,7390,5384,5502,5640,5916,5500,5896,7152,8628,11956,10294,7744,6836,6574,4870
4155,0,0,0,0,0,2,250,504,802,494,446,324,322,270,256,456,510,472,536,400,310,256,208,78
4156,0,0,0,0,0,0,188,860,686,255,194,116,168,123,56,85,119,169,108,124,93,81,83,32
4157,0,0,0,0,0,2,71,14,36,20,42,37,61,12,61,72,116,156,184,182,123,107,145,95
4158,5843,694,362,258,7839,10497,23579,56503,68499,49758,34469,30832,34197,35234,34602,41106,48979,53652,65306,51492,37107,35065,33949,18412
4159,0,0,0,0,0,0,372,652,2270,2124,2138,1432,2260,2218,1468,2266,2850,2362,1474,1224,746,564,426,206
4160,26,0,0,0,0,12,1152,3122,2833,1648,994,897,764,836,822,831,901,1306,1682,1355,916,878,794,470
4161,4295,572,615,346,719,2938,7920,17080,21564,17029,13255,14020,16396,17444,17525,18675,21548,23504,27200,24998,19493,18049,18236,12371
4162,0,0,0,0,0,100,452,1296,1556,252,186,258,432,870,1070,1426,1788,1252,2172,2706,1874,1648,1572,1182
4163,0,0,0,0,0,0,132,262,426,568,532,212,274,422,350,280,564,480,444,326,266,176,174,40
4164,168,0,0,0,0,398,708,2380,2186,822,608,562,506,526,374,594,708,682,1144,1120,840,866,728,482
4165,294,0,0,0,564,944,1834,3884,3242,1780,1190,1254,1262,1084,1198,1162,1154,1634,1602,1328,936,744,1006,650
4168,10,0,0,0,1,13,160,1044,677,263,222,90,138,208,402,585,384,504,958,1143,800,837,946,497
4169,626,48,0,0,148,614,1630,4532,4712,2008,1412,1174,1666,1604,1612,1818,2076,1778,2508,2542,1884,1708,1840,1216
4170,671,398,368,448,1594,1988,2659,7588,6642,4873,4395,3923,3715,3889,3642,4692,5069,5606,6744,5003,3943,3488,3225,1523
4172,0,0,0,0,0,50,702,2254,2068,1118,772,722,968,1184,1082,1346,1294,1518,1636,1672,1112,1114,818,384
4173,109,3,0,0,147,624,879,1391,2600,1606,1196,1424,1283,1535,1497,1639,1478,1776,1441,815,558,839,580,306
4174,80,0,0,0,23,141,276,721,899,886,544,445,527,644,591,750,615,820,908,716,497,508,641,304
4175,229,49,0,0,205,258,698,1841,2237,580,380,326,415,440,351,529,846,437,576,429,385,422,325,279
4176,0,0,0,0,0,146,162,482,978,606,400,364,366,324,192,298,360,288,350,344,232,222,170,88
4177,518,20,0,0,0,1398,2644,8638,4702,3834,3102,2694,2834,3138,3166,3640,6174,4276,4472,4368,3366,2942,2574,1528
4179,2529,1302,392,690,1230,2929,1960,1915,2439,2168,2619,3104,4003,3836,4171,4378,4760,5658,5810,5239,4600,4626,4795,4027
4180,138,8,0,0,312,220,1134,3156,1240,1140,666,652,856,818,774,478,1030,1108,1118,932,614,654,680,440
4181,150,18,6,6,255,2382,4353,9123,16635,13809,5856,5271,5613,5253,5907,8133,11226,8718,15870,6990,4914,3897,2949,1206
4182,524,19,0,0,210,1878,3615,9232,14791,8628,5957,4914,6008,6598,6408,7749,10243,14464,10817,5514,3975,4055,3374,1763
4183,1436,292,244,84,186,1944,5218,10092,15484,9768,5832,5402,5596,6038,6214,6926,8270,10002,13510,11048,6548,6716,7040,4770
4184,892,498,452,446,1913,2367,3573,6500,9486,6129,4911,4603,4935,4738,4701,4103,5379,6293,8065,8228,5019,4637,3506,2372
4185,692,255,98,87,258,388,1012,4700,5020,2812,1959,1396,2210,2024,1734,1926,2809,2541,2944,2335,1722,1556,1445,622
4186,1936,932,280,422,2738,2440,3710,8944,10878,7386,6850,6968,7304,7880,7860,8956,9648,11100,12982,8530,5804,5074,4372,2930
4187,81,1,16,3,228,259,480,693,903,490,451,367,391,464,347,396,545,639,624,572,552,540,422,237
4188,549,59,21,60,549,2112,2082,3437,6140,4430,3763,3706,4123,4532,4898,5541,6227,6900,8297,6674,6017,5885,4855,3034
4189,144,0,0,0,0,0,792,1538,2166,1116,1168,1202,1368,1468,1360,1456,1754,1952,2734,2788,1858,1754,1562,924
4190,311,6,0,68,1612,1936,995,3429,3180,1931,2270,2325,2709,2700,2718,3248,3049,3507,3736,3424,2235,2102,1491,894
4191,2368,360,0,0,644,2296,4768,12946,12324,7908,6170,5970,6830,6506,7102,8004,10346,11498,14556,13202,10018,9142,9130,5894
4192,113,3,4,2,743,1854,2362,5129,12296,6052,2772,1374,1464,1582,1158,1236,1663,3989,7749,2758,1261,1014,1004,239
4193,901,41,94,35,1204,3330,4913,10024,10434,7525,6382,6381,7316,6487,6695,7546,7323,7588,9243,8188,5489,4832,4294,2571
4194,4,0,0,0,46,82,136,378,574,432,476,364,404,456,426,552,536,910,1022,546,330,370,260,308
4195,587,249,0,0,248,695,1707,4044,3437,1897,1554,1461,1553,1474,1459,1984,2445,1951,2476,2345,1403,1354,1156,918
4196,0,0,0,0,0,1,45,85,115,154,58,104,99,107,114,169,207,330,305,367,309,453,555,154
4197,26,0,0,0,0,114,268,684,1072,872,946,808,866,906,1050,1202,1232,1210,1246,1174,784,626,496,324
4199,1721,285,51,30,900,3279,8740,19984,17649,11473,9964,9508,10603,12534,12318,14603,16953,15718,17174,14974,10787,9439,7745,5386
4200,1614,732,588,486,1890,1041,3141,7098,15672,12771,6873,6216,6126,6546,6216,7140,7926,9609,13902,7749,6471,6054,5358,2379
4202,548,50,0,0,160,172,1126,3832,3912,4160,3318,2702,2706,2474,2118,2514,3222,2472,1626,800,488,356,614,802
4203,1552,662,186,186,1184,2134,3108,9102,9102,4590,4392,4536,4746,5286,4016,5526,6706,5930,7556,5778,3814,4006,3772,2532
4204,133,0,0,0,0,15,102,822,612,157,31,83,112,184,233,298,397,350,684,640,495,527,500,433
4205,0,0,0,0,0,0,608,1872,1758,1050,900,762,904,846,804,960,1272,1520,2044,1552,852,734,710,238
4206,77,6,0,0,0,112,223,632,924,592,381,243,276,316,300,443,497,408,421,404,302,246,278,155
4207,0,0,0,0,0,0,0,6,36,19,13,16,18,14,6,8,17,16,20,13,12,6,12,24
4208,780,66,0,0,880,1306,1803,6041,6220,5253,4298,3518,5383,5904,4196,4849,6658,8430,10443,11207,6832,5897,5330,4043
4209,1269,325,223,222,1331,2106,3638,7859,10135,6864,4950,4417,5540,5511,4878,5686,7883,7364,9659,9582,7067,5811,7004,3453
4210,2552,140,14,7,1257,6738,19545,50725,50168,29746,21735,19508,20089,19395,16718,19264,24352,25945,32973,32162,21729,20457,21739,12071
4211,26,0,0,0,0,66,232,236,270,78,82,46,118,120,136,120,106,164,144,110,78,60,70,44
4212,0,0,0,0,0,7,6,81,230,110,131,180,131,140,244,264,301,614,985,829,497,520,475,292
4213,1965,1158,251,121,177,2332,4197,8758,16534,9822,7270,7582,8582,8851,9673,11026,12039,14331,17855,8562,6465,6779,5196,3392
4214,3053,470,27,43,2017,4814,10848,25889,23679,15652,12605,11054,11971,11779,11227,11630,14717,15573,19138,18543,12722,11629,11555,7843
4215,364,95,0,0,335,443,1266,2974,3309,1997,1716,1624,2139,2114,1986,2070,2397,2446,2600,2089,1578,1476,1690,653
4217,85,0,0,0,0,163,638,755,858,702,639,821,798,860,926,904,1445,1347,1267,1069,727,787,895,559
4218,0,0,0,0,0,291,84,40,52,28,19,33,76,33,33,46,27,24,18,8,0,26,21,50
4219,110,41,0,0,0,0,6,96,26,26,8,26,71,22,76,90,144,173,196,130,148,121,190,159
4221,107,118,69,45,34,31,152,116,171,133,91,88,17,49,60,63,123,74,168,409,184,178,170,75
4222,538,244,196,162,630,347,1206,2644,5461,4399,2418,2156,2134,2255,2108,2448,2688,3279,4785,2627,2224,2054,1877,821
4224,163,54,7,0,9,183,397,507,587,406,397,323,394,398,408,446,471,703,928,912,545,521,496,355
4225,40,0,0,0,0,0,248,252,366,192,328,320,302,260,272,370,356,356,468,416,308,336,258,238
4226,108,0,0,0,25,154,681,2060,2658,1197,989,895,1000,1120,866,898,1140,1957,2327,940,681,546,598,238
4227,95,8,0,0,51,358,1508,2750,3188,2902,2171,2220,2555,2584,2453,2597,2771,2994,3745,3053,2103,1902,2055,1256
4228,1230,274,336,266,966,2002,3734,8408,11390,9084,4762,5924,8400,9248,4988,7156,10950,12134,9974,7700,6624,6380,5868,2988
4229,0,0,0,0,0,0,0,12,20,7,17,11,15,21,8,29,73,161,56,21,11,17,6,1
4230,3897,78,107,191,1594,4952,5962,10445,12563,9721,7687,6912,7605,7957,7704,9248,10771,12671,17313,15899,10920,10802,11180,8714
4231,815,242,267,101,2723,2239,1831,6280,5929,4298,3660,4082,4011,4290,4262,5633,6054,6624,6521,5637,4692,3941,3423,1858
4232,0,0,0,0,0,27,83,334,264,176,149,145,113,141,103,75,72,66,29,6,13,2,4,3
4233,212,24,0,0,160,436,478,1236,1652,870,464,396,634,676,666,714,826,1212,1424,1628,1182,916,900,398
4234,1458,268,42,16,262,890,2872,10084,9426,5498,3426,3736,3760,3570,4038,5472,5688,5184,7452,7702,5184,5236,5870,4000
4235,4541,1011,451,224,1817,8605,11287,17313,21339,15729,12977,12849,14281,15842,14392,15605,18094,20170,24548,21586,16639,15924,14151,10637
4236,168,0,0,0,0,65,236,284,517,319,194,297,234,333,248,327,256,445,478,602,523,557,551,428
4237,24,0,0,0,0,0,88,304,278,172,206,190,248,178,276,226,248,238,308,218,250,188,216,184
4238,32,0,0,0,0,187,889,2364,2067,1193,718,709,659,583,454,511,660,692,763,506,349,454,489,270
4240,3938,384,0,0,2238,5282,14684,41472,39474,21126,16006,14578,15630,15870,14470,16024,18816,21492,25852,21928,15848,14972,16890,9462
4242,0,0,0,0,0,265,1043,2218,1376,1080,510,424,456,223,641,232,259,628,421,672,499,518,446,282
4244,1744,412,0,0,2470,5490,8766,18370,18908,13104,10924,9592,10700,11056,10296,9720,11382,12288,13620,12050,7904,7018,6756,4064
4246,10,0,0,0,0,156,572,1202,1216,1278,986,758,648,642,660,560,630,480,290,222,144,70,60,28
4247,5,0,0,0,0,7,178,562,555,414,296,234,199,317,220,205,221,335,487,446,306,228,248,149
4248,100,1,0,0,0,324,519,1070,2368,1074,449,220,236,270,269,291,319,338,740,279,100,76,262,243
4250,1262,6,0,0,30,1648,4862,13240,11990,8794,6734,6744,8578,10464,9052,10224,15126,16068,16668,13364,9558,10346,14696,4108
4251,16,2,0,0,2,28,570,3206,4378,4032,1526,930,906,1052,936,1138,1482,4426,6618,3222,2048,1330,906,186
4252,6345,1300,560,446,4416,20756,43758,95278,101111,72400,52371,46149,45733,46081,48677,58659,71906,77012,95475,88737,70300,57020,54623,33180
4253,5038,2266,778,1002,7402,13538,32948,74070,80114,47990,30892,28556,27816,26754,26482,27192,36692,46048,70188,76750,47042,44808,40502,27778
4254,18,0,0,0,0,120,96,190,72,206,186,220,190,220,166,282,214,246,216,282,142,104,94,80
