클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4254,0,0,0,0,0,82,120,266,170,248,294,172,212,264,176,196,248,240,320,376,64,90,86,112
4255,178,46,24,7,66,257,276,799,777,746,785,684,829,581,586,473,519,623,841,794,702,837,1211,626
4256,1104,252,220,162,1141,1854,3183,7180,6891,4560,3212,2792,3356,3632,2787,3219,5403,4458,7165,6650,4606,4250,4390,2491
4258,72,0,0,0,0,170,410,1090,1429,839,716,706,805,758,683,837,1166,1218,1371,1175,704,586,541,406
4259,84,3,0,0,48,192,919,11905,2192,1042,693,659,780,1089,1179,2390,6702,1414,1262,1433,993,1069,1078,532
4261,86,0,0,0,800,1475,2115,3953,3197,2544,1772,1484,1409,1241,1190,1024,1112,1327,2087,2080,1434,1301,1582,946
4262,0,0,0,0,0,0,16,200,96,17,20,7,27,35,36,26,181,96,112,125,63,35,43,21
4264,783,139,0,0,0,406,687,1809,1982,1305,1060,1286,1245,1293,1343,1544,1974,2456,3078,2337,1722,1737,1701,1181
4265,454,34,0,0,511,854,2441,6700,8505,4787,3775,3666,4194,4000,4041,4969,5323,5634,7791,5596,3679,3926,4557,2704
4266,0,0,0,0,0,6,459,481,539,212,90,102,103,92,73,38,69,119,165,103,78,11,11,6
4268,162,16,0,0,68,82,364,1036,602,298,354,414,370,346,360,482,548,510,746,596,476,460,374,218
4269,0,0,0,0,0,0,338,322,610,512,336,430,356,378,438,422,534,498,336,292,144,150,132,56
4270,0,0,0,0,0,76,98,320,426,204,196,214,222,314,284,282,378,388,582,408,392,264,260,108
4271,600,132,288,155,637,1213,2748,6133,5614,3824,3093,2934,3319,3548,3101,3775,4167,4625,5792,5200,3103,2612,2121,1429
4272,12,0,0,0,46,138,256,474,434,424,380,310,474,350,360,560,582,606,376,624,474,354,468,236
4273,410,138,72,138,550,3986,4322,14656,30276,18444,5614,3448,3894,3416,3492,4172,7654,16544,28994,12316,7170,6742,6804,1898
4274,0,0,0,0,0,2,10,12,22,25,84,56,77,43,54,40,50,27,13,12,11,10,23,4
4275,158,0,0,0,0,239,690,1787,1353,970,765,811,849,887,924,1097,1197,1179,1596,1607,1081,1040,1001,575
4276,160,112,0,0,174,134,78,154,18,114,80,70,62,64,76,100,114,190,198,482,210,168,246,180
4277,3,0,0,0,0,25,67,518,457,197,84,45,3,20,32,87,43,128,224,182,178,97,111,102
4278,480,42,0,0,0,1121,2294,5128,4778,3358,2721,2914,3306,3366,3437,3807,4030,4250,4789,4213,2895,2375,2002,1534
4279,4,0,0,0,0,20,20,112,180,212,204,194,126,258,192,244,166,178,226,212,76,56,56,42
4280,12,0,0,0,0,10,39,51,124,59,48,83,80,139,167,60,213,189,442,275,202,144,166,120
4281,14,0,0,0,13,418,682,1299,3914,3967,1193,633,544,743,938,1244,1557,2302,3714,2402,1355,1390,812,297
4282,0,0,0,0,0,13,87,117,214,111,82,136,111,149,172,238,261,340,634,331,250,313,357,93
4283,0,0,0,0,0,176,494,2270,1656,788,504,658,850,836,710,732,1110,1146,1406,1478,1076,960,1078,636
4284,0,0,0,0,0,0,522,876,760,742,534,516,536,532,726,736,818,752,998,810,750,618,658,370
4285,77,0,0,0,0,0,62,151,328,228,128,148,150,197,200,203,343,211,333,225,173,144,231,90
4286,108,0,0,0,230,611,1237,3469,3213,1749,1510,1592,1839,1885,1721,1747,2114,2707,2600,2420,2123,2833,4848,922
4287,4,0,0,0,0,0,0,3,0,6,19,15,3,16,24,24,26,33,19,30,21,40,11,34
4288,326,115,78,19,1190,1320,1565,3795,3831,2544,1646,1439,1353,1492,1310,1837,1927,1655,1992,1975,1399,1380,1544,930
4289,7702,1270,58,8,2502,7786,19202,42728,47518,31048,26434,25790,28154,28678,28106,31300,36374,40022,45568,43884,30482,30206,29486,19070
4290,615,209,101,56,194,501,1531,4568,4849,2903,1714,1804,2102,1992,2073,2138,2387,2650,4020,3922,3067,2717,3163,1849
4291,1816,480,268,292,1202,3172,6352,15404,19268,8692,5462,5108,5176,4766,4926,6084,7632,9302,10940,10548,7384,7310,7338,4066
4292,2,0,0,0,72,44,181,353,614,235,227,181,209,187,61,16,96,126,284,99,147,225,110,68
4293,146,0,0,0,35,290,607,1411,2004,1515,935,920,1004,1074,903,1040,1009,1361,1835,1114,989,843,743,383
4294,68,23,79,18,15,141,296,1533,1321,254,269,234,281,243,295,513,682,564,753,993,595,626,801,472
4295,0,0,0,0,0,0,76,410,350,312,458,574,714,736,812,900,912,922,862,914,584,770,678,244
4296,20,0,0,0,126,182,464,1339,2169,1583,1187,875,981,1238,1100,1182,1153,1228,1131,905,572,575,628,159
4297,22,0,0,0,28,84,110,202,1166,784,336,384,246,454,562,596,868,562,630,550,582,538,778,56
4298,0,0,0,0,0,0,33,96,355,420,286,67,185,219,114,55,86,254,200,108,63,79,53,26
4300,0,0,0,0,0,64,1864,3396,3032,2032,1112,886,656,178,146,58,422,838,1662,2282,1612,1858,1778,478
4301,216,0,0,0,106,584,1298,2746,2930,1950,1426,1122,1184,1346,1278,1394,1386,1318,1550,1768,1132,1014,1176,714
4303,58,0,0,0,26,92,107,272,185,297,137,271,233,187,227,178,278,406,313,209,260,174,156,116
4304,213,1,0,0,215,266,628,1347,1520,1240,1430,1414,1675,1770,1722,1730,1939,1744,2106,1910,1341,1065,1123,567
4305,42,0,0,0,0,12,508,1676,844,562,558,830,880,1046,858,764,1024,1170,1254,766,884,862,552,310
4307,4,0,0,0,0,54,98,139,195,180,81,73,139,190,121,49,232,197,198,221,133,178,148,82
4308,372,99,0,0,254,470,1186,4713,13065,8137,3707,2724,2406,2608,2506,2277,2744,3163,6276,3519,2719,2195,1998,827
4309,482,176,74,0,280,538,1884,2874,3498,2198,2122,2534,2878,3122,3582,4176,4624,5250,6418,4636,3892,3188,2164,1018
4310,18,0,0,0,0,0,9,30,16,2,15,18,18,39,45,58,61,108,135,110,104,108,79,60
4311,0,0,0,0,0,0,26,75,426,333,54,41,26,31,18,55,36,112,190,33,62,58,63,16
4312,269,111,0,327,499,512,601,1464,1726,958,730,747,719,815,719,795,867,949,1668,1120,851,727,672,400
4313,33,0,0,0,0,0,81,280,158,7,1,8,58,77,46,64,89,95,162,125,68,55,82,71
4314,2328,857,125,56,486,4491,13202,35329,40485,24831,16360,13952,14591,15017,14582,16692,20157,23781,31793,29410,20184,19424,19010,9974
4315,0,0,0,0,0,8,83,14,58,172,84,50,76,147,66,18,65,230,362,341,234,230,333,144
4316,1661,408,229,259,819,2279,3531,10667,16323,8816,9008,9576,9189,9874,9656,10454,11020,15145,19429,12272,12225,12815,10636,6065
4317,165,0,0,0,0,102,528,990,1182,633,402,510,435,537,666,756,1083,1056,2049,2076,876,936,1155,690
4318,1,0,0,0,0,0,1,3,7,18,15,16,38,42,27,36,92,12,23,29,20,21,19,10
4319,0,0,0,0,0,0,306,494,610,510,402,428,410,346,410,410,494,590,594,498,330,474,494,298
4320,0,0,0,0,21,9,45,188,144,94,103,119,93,154,69,80,93,95,152,74,80,25,16,3
4321,50,0,0,0,0,0,882,2162,1726,1144,716,836,898,832,996,944,1198,1404,1284,1258,910,776,782,566
4322,120,36,0,0,63,47,442,1347,1683,1441,1708,1547,1626,1817,1718,1488,1497,1625,1589,1250,778,587,307,154
4325,690,0,0,0,1774,4674,7200,15662,15436,12414,12546,10820,11532,9622,9682,10870,11768,11536,12976,10746,7330,6720,6206,4326
4326,29,22,2,0,20,208,303,423,909,216,131,65,142,98,99,163,501,814,524,135,73,107,99,46
4327,86,0,0,0,0,0,78,410,8,46,50,76,188,334,258,324,314,380,738,1008,674,890,782,644
4328,292,58,0,32,90,190,268,968,1776,426,262,284,234,428,288,1050,906,476,824,854,474,420,526,456
4329,1,0,0,0,0,0,100,372,260,172,89,87,60,37,16,32,51,41,92,140,129,77,89,112
4330,20,1,0,0,27,238,558,1376,1768,850,548,611,574,539,652,723,586,832,1349,1151,607,703,591,288
4331,50,0,0,0,0,48,80,250,336,314,116,184,178,252,172,276,326,324,630,612,460,456,528,388
4332,188,80,88,103,165,226,428,676,1312,896,700,566,434,401,370,421,494,937,1787,845,709,689,639,323
4333,854,90,0,0,234,1408,3692,10856,9038,6740,5536,4176,4044,4154,4440,4744,4906,5612,6240,5284,4724,4702,5052,2688
4334,0,0,0,0,0,0,10,6,5,26,50,44,63,69,38,76,92,134,164,50,50,68,45,0
4335,5822,3116,992,1313,2115,4141,3916,9052,14012,13108,8239,7035,6360,6068,7388,8408,9410,11795,13461,10269,13289,18010,16308,10267
4336,160,0,0,0,0,294,824,1762,1540,887,575,285,278,146,189,221,437,473,1043,1286,990,857,982,652
4337,461,8,0,0,367,1132,2410,6791,6407,3568,2547,2247,2864,2802,2829,3211,4883,5646,7838,6273,4172,4492,5216,2254
4338,0,0,0,0,0,0,30,194,368,144,98,54,94,130,148,276,470,266,346,290,312,272,250,92
4340,300,0,0,0,77,266,413,591,1339,790,746,505,553,651,662,929,1090,1040,1280,1239,851,862,883,456
4341,294,0,0,0,38,1464,2322,7442,12126,7302,4400,3888,4118,3876,3262,3232,3598,3450,4504,3712,4672,5612,7876,2282
4342,0,0,0,0,0,0,34,257,878,157,170,90,151,153,80,224,309,415,477,41,37,80,17,22
4343,6736,820,380,354,6746,16710,32446,76716,85518,58076,43998,41648,43024,42442,41580,46920,54388,60170,75734,65008,45912,44120,45558,25592
4344,3,0,0,0,0,0,2,15,33,77,137,274,341,268,263,392,418,386,461,380,239,138,65,33
4345,0,0,0,0,0,0,37,15,85,9,1,7,31,10,5,1,32,22,28,23,18,19,25,12
4346,238,35,30,31,249,1067,1403,5324,12465,8735,3339,2010,2035,2255,2130,2083,2119,3455,4671,3204,2273,1660,1279,783
4347,234,32,90,42,192,640,1314,4438,7428,3436,2166,2154,3352,4064,3208,3696,4504,5636,7354,4836,3706,3676,4254,1688
4348,489,105,0,0,977,1108,1713,3072,2477,1856,1406,1505,1558,1375,1325,1565,1850,2132,2313,2061,1435,1636,1638,1115
4350,6,0,0,0,0,0,1,59,19,4,17,1,47,1,19,3,24,22,82,98,47,40,51,67
4351,183,0,0,0,204,1143,3107,8193,8979,4879,3491,3389,3427,3561,3438,3756,4475,4373,5800,4339,2999,2777,2588,1355
4352,2468,940,326,262,2040,4470,5325,10882,18063,18170,14803,12022,9815,9240,7616,6508,7222,9172,10908,9307,4210,5100,4446,3008
4353,49,0,0,0,0,23,3,33,117,44,93,245,184,174,233,293,310,335,391,296,278,310,233,129
4354,16,0,0,0,0,9,28,53,38,20,29,37,28,25,26,63,42,46,46,30,65,52,45,38
4355,85,0,0,0,18,518,827,1871,2677,1512,1215,880,1063,1431,1031,999,1156,1496,1414,971,690,680,761,341
4356,22,0,0,0,6,70,132,332,418,242,210,156,120,174,240,144,126,282,454,252,122,44,254,60
4357,186,42,0,0,372,1508,2162,2682,6760,6512,2232,1954,2460,2550,2450,2530,2960,7046,11048,3756,2252,1966,2126,1430
4358,1233,696,249,156,1425,1902,4704,11022,19863,9873,5556,4128,3606,4077,4863,6033,7263,8766,15576,9804,6606,6498,6360,3969
4361,0,0,0,0,0,0,83,81,103,22,41,27,29,40,31,25,7,39,26,18,20,8,9,8
4362,29,0,0,0,3,308,664,1526,1400,1086,805,898,880,869,850,926,1217,1429,1212,1126,918,902,810,349
4363,1257,0,0,0,737,2450,4148,7107,9627,7324,6123,6208,7320,7949,7226,8910,11170,15111,19974,16246,12406,12678,11881,6797
4364,0,0,0,0,0,0,2481,6599,8716,5691,2719,1915,1923,1754,1510,981,1164,1144,664,281,253,207,128,64
4365,70,0,0,0,0,46,402,926,906,478,290,282,252,172,218,446,404,532,686,850,686,630,602,334
4366,2,0,0,0,0,158,956,4942,5613,2918,1297,941,808,715,642,479,577,526,294,401,173,173,149,20
4367,70,0,0,0,0,0,140,712,644,494,492,564,380,518,422,522,882,824,956,886,860,662,874,638
4369,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4370,20,0,0,0,0,38,168,158,538,344,266,282,234,288,280,274,352,280,314,262,212,248,158,128
4371,518,314,102,87,3269,4023,7339,15816,25980,20091,15037,13720,14615,15512,15326,17298,18123,20267,25805,22116,15914,15131,13491,5054
4372,108,76,77,56,39,357,475,571,927,562,421,286,353,317,261,263,330,379,351,222,127,131,101,60
4373,0,0,0,0,0,1,23,269,134,157,110,98,139,175,174,155,184,216,201,125,122,67,55,49
4374,228,0,0,0,108,742,967,4248,4294,3110,2632,2772,2582,2482,2723,2405,2806,2468,3096,3194,2192,2172,2120,1188
4375,30,0,0,0,230,1016,1014,2036,3102,1871,1184,1042,1109,1155,1039,989,1249,1664,1717,2040,1129,926,772,393
4376,35,9,0,0,89,272,1192,2647,2284,1398,1122,1026,984,1143,1025,1197,1717,1549,1915,1201,1144,1092,1447,607
4377,2454,547,528,380,791,2921,4117,8450,19904,12035,10460,10478,10050,9644,9285,9582,12110,14080,18140,15673,17538,18475,14190,8864
4378,224,14,0,0,26,136,828,3158,2872,2276,1318,1456,1330,1444,1608,1636,3368,1352,1502,1492,1140,1516,1192,916
4379,95,0,0,0,53,270,316,789,1337,1279,597,566,464,630,706,666,1095,930,967,633,516,731,1157,557
4380,74,0,0,0,0,132,410,3354,908,560,446,342,422,462,624,1250,976,558,774,670,430,434,488,270
4381,96,0,0,0,356,1176,1670,2596,2544,3496,3242,3370,3982,4056,4524,4916,5094,5284,5880,5256,5468,4832,3664,1358
4383,18,0,0,0,25,65,217,807,1808,489,272,273,140,257,140,597,379,308,471,398,260,216,256,65
4384,534,42,0,0,111,390,411,798,1206,627,1044,1269,1461,1296,1626,1368,1491,2067,2910,1803,1404,2064,1821,870
4385,9,0,0,0,3,61,267,389,577,167,218,225,200,199,174,373,220,249,330,104,153,231,177,42
4386,0,0,0,0,0,2,60,79,50,6,33,112,126,149,245,171,208,200,274,284,350,173,211,70
4387,157,1,0,0,364,621,1817,4605,3949,2357,1508,1339,1414,1277,1287,1207,1440,1729,1798,1566,999,973,962,491
4388,30,0,0,0,10,151,335,534,896,393,244,254,216,161,187,190,222,168,178,183,163,138,120,81
4389,854,205,0,139,1378,2346,3237,6565,7333,5092,4119,4162,4740,4600,4454,5704,5620,5765,7017,5552,3842,4108,3120,1771
4390,362,4,0,8,344,1088,2076,4014,5010,4678,4258,3900,4370,4606,4146,5048,4972,4750,4972,4190,3042,2232,1812,938
4391,32,2,0,0,134,38,17,54,178,60,111,114,183,159,124,165,143,189,193,135,164,116,153,82
4392,18,0,0,0,0,0,142,292,282,80,70,72,158,90,128,86,100,158,270,156,182,162,164,104
4393,468,78,82,34,120,1050,2356,8186,10214,3094,1572,1214,1708,1724,1070,3916,4986,3234,5524,4976,2904,2222,2354,1190
4394,0,0,0,0,0,0,8,140,50,30,58,32,62,80,64,46,88,162,120,278,174,106,50,62
4395,42,2,0,0,0,0,4,16,48,54,64,96,124,106,54,62,124,118,144,136,38,68,44,40
4396,22,0,0,0,2,51,173,349,490,249,159,189,148,199,172,181,180,205,220,217,147,91,66,45
4397,710,254,78,74,462,1672,2612,6138,6578,4112,3372,3544,3560,3708,3420,3868,4900,4402,5570,5186,3388,3004,2712,1420
4398,0,0,0,0,0,44,429,805,655,362,379,374,423,403,496,680,804,567,471,387,269,164,217,87
4399,190,6,0,0,74,496,854,1956,2014,1432,1026,918,1242,1184,1088,1178,1336,1096,1466,850,624,596,390,474
4400,0,0,0,0,0,0,29,58,98,74,93,60,95,50,80,123,143,127,139,136,107,98,73,66
4402,36,0,0,0,0,450,880,1426,1674,1248,1166,1270,1462,1358,1814,2494,2696,2222,2036,1256,1584,1540,604,332
4403,260,0,0,0,1160,1294,1728,3966,3708,2470,1680,1652,1912,1952,1338,1860,4330,1714,3338,3430,2382,1714,1834,1128
4404,0,0,0,0,0,28,486,834,1328,466,370,230,284,198,246,332,220,316,660,702,562,664,540,414
4405,177,32,19,15,92,257,516,1557,991,944,758,523,605,827,774,998,976,1192,1436,733,444,694,827,339
4406,3,0,0,0,0,113,430,1299,544,621,495,462,384,487,333,252,210,196,187,103,125,162,86,7
4407,869,73,19,0,1690,3637,4741,11374,26410,10536,4519,3613,3479,3658,4293,6693,7918,10854,23863,7638,5795,5900,5725,3191
4408,54,0,0,0,0,14,53,25,17,9,35,29,46,37,81,77,137,109,136,86,85,80,108,39
4409,2,0,0,0,0,204,229,878,1117,721,509,536,693,644,625,618,701,1046,1410,387,509,227,113,90
4410,596,18,0,0,204,844,1530,4310,5316,3754,2290,2244,2692,2792,2440,2850,3496,3664,4090,3586,2700,2668,2872,1898
4411,1568,201,0,0,215,1876,3876,8247,12655,6146,4116,3564,4023,3489,3629,4726,6427,11986,15718,7849,5527,4722,4256,3617
4412,68,0,0,0,42,84,148,2084,1058,586,370,424,508,592,564,356,926,754,1088,1336,670,714,650,484
4414,193,0,0,0,175,280,798,1590,1948,1558,1189,1247,1423,1258,1322,1281,1105,1819,2537,2408,1633,1370,1323,787
4415,192,18,0,0,112,382,414,1008,864,724,458,392,264,278,392,274,288,368,420,432,330,332,340,216
4416,164,0,0,0,30,320,208,484,808,606,620,516,500,578,442,504,728,868,820,702,762,550,718,388
4417,6,0,0,0,0,1,178,536,520,244,184,117,77,64,72,13,2,95,116,152,142,133,188,156
4418,0,0,0,0,0,0,83,209,124,100,86,102,84,99,91,124,269,188,155,87,40,27,16,1
4419,10,0,0,0,0,0,34,225,220,54,85,65,41,91,110,118,154,158,153,113,57,54,88,65
4420,50,0,0,0,0,2,35,330,456,76,46,37,35,50,39,61,30,55,163,231,139,205,271,135
4421,327,0,0,4,462,1691,2795,8015,8909,4945,2406,2032,1759,1666,1339,1586,1990,2432,4062,4783,3464,3435,3569,2606
4422,84,0,0,0,0,59,82,295,345,135,103,85,95,67,50,119,208,278,418,667,418,226,274,212
4423,18,0,0,0,0,10,28,50,190,168,140,186,180,208,126,122,122,180,118,118,76,80,82,38
4424,0,0,0,0,0,26,1694,2896,2582,1696,1252,1160,1166,1240,1324,1100,1526,1326,1666,1754,1412,1272,1748,964
4425,474,4,0,0,353,1065,1272,1952,4762,2953,2675,2957,2796,2872,2838,2766,2621,2334,3754,2090,1594,1773,1567,948
4426,60,74,26,82,48,284,1223,3935,5106,3121,2584,2304,2057,2095,1904,2400,2674,3017,3539,2763,1669,1513,1552,642
4427,7487,957,499,445,8200,18741,36204,86859,95547,65654,47878,45443,46944,46364,45345,51808,59661,65984,83898,71110,50677,49286,50489,28082
4428,47,0,0,0,0,655,1764,4261,4586,3088,2548,2236,2435,2453,1995,1964,2410,2321,1801,743,291,15,259,129
4429,508,109,0,0,23,254,479,1494,3419,1565,1016,912,1190,1628,1856,2679,2666,4378,5599,3464,2570,2708,2474,1208
4430,13,0,0,0,0,56,581,668,847,823,564,524,544,484,437,323,363,548,388,197,123,84,132,62
4431,34,0,0,0,0,6,848,2744,2872,1514,950,1046,1208,1244,1054,1152,1406,1874,3164,2420,1730,1544,1368,754
4433,575,9,0,0,878,2434,3881,9716,10443,4948,3269,2409,2806,2017,2229,2060,2547,3111,6776,6523,3894,3880,4816,2402
4434,0,0,0,0,0,0,11,15,62,54,31,27,23,36,57,60,15,63,80,65,73,41,25,13
4436,131,0,0,0,559,1410,1084,2228,3391,2165,1650,1437,2042,1362,1195,1486,1761,2341,2345,2554,1698,885,1024,670
4437,165,2,0,0,0,319,1069,3358,5499,4386,2273,1325,1700,1751,1472,1437,1625,1898,2530,2331,1627,1504,1467,682
4438,1,0,0,0,0,66,162,533,565,272,154,165,120,69,109,9,90,47,89,5,33,1,13,7
4439,206,0,0,0,39,823,1048,2122,2138,1676,1348,1073,946,935,923,949,1124,1200,1341,1614,1212,1155,1031,1013
4440,2091,81,165,96,5292,6885,11272,33052,30755,18138,11931,10887,12921,12878,12322,12122,19627,14441,17866,14602,9000,7196,6475,4274
4441,447,59,3,0,696,695,2553,5617,6454,3301,2362,1930,1986,1996,1947,1776,2377,2730,3974,2962,2203,2094,1873,1105
4442,0,0,0,0,0,0,94,388,703,749,822,932,924,932,822,826,684,661,683,518,472,306,267,39
4443,548,6,0,0,8,388,1140,2282,2424,1880,1786,1760,2068,2352,2134,2348,2746,3216,4288,4150,2866,2726,2462,1608
4444,0,0,0,0,0,0,0,121,538,364,50,523,582,446,499,299,786,1410,706,94,36,73,8,7
4445,32,0,0,0,0,198,216,564,592,184,86,88,42,6,54,104,182,34,230,306,250,276,302,172
4446,0,0,0,0,0,0,418,1250,1742,1290,1030,936,1126,1078,1092,1304,1358,1482,1824,1788,1392,1086,1008,618
4447,1860,558,3,0,3063,3549,6444,12258,15150,9816,8862,7734,9624,9639,9324,9405,11874,14073,16680,14985,10236,9156,8199,4635
4448,249,14,0,0,27,666,1729,3260,2721,1946,1495,1262,1269,1553,1276,1271,1791,1858,1992,2098,1120,980,1601,835
4449,232,0,0,0,0,0,398,704,1428,1388,1366,1294,1500,1476,1284,1482,1856,1694,1880,1966,1794,2112,2420,2178
4450,138,0,0,0,0,562,1426,2986,3822,2496,2250,1862,2106,2152,2258,2498,3238,3214,3564,2932,1710,1770,1498,906
4451,16,18,0,0,0,0,7,31,41,22,30,31,34,68,40,58,59,79,101,121,28,51,53,44
4452,0,0,0,0,0,46,183,144,217,83,73,97,80,87,70,93,69,52,24,46,28,33,22,6
4453,2,0,0,0,0,32,1146,2444,2526,1974,1150,1118,976,1232,898,1306,1374,1732,2226,2374,1702,1656,1706,1084
4454,2782,476,30,108,3358,5651,11766,25978,28799,20625,16238,13932,15601,14799,14157,16310,21492,21945,27466,26896,17550,16989,17357,9003
4455,52,0,0,0,0,36,462,274,798,276,132,250,232,222,276,350,222,554,818,1314,546,560,546,316
4456,53,0,0,0,41,242,558,1353,1476,882,666,803,828,731,702,701,1017,1131,1574,1409,1082,1033,886,419
4457,376,0,2,0,612,5710,4842,20238,45878,26738,7976,6870,7194,6872,7658,8762,11968,27026,42136,16644,11654,12336,8372,3356
4458,154,0,0,0,18,1308,1776,2936,4404,4436,3478,3178,2996,3112,2854,2990,2880,2866,3382,1970,1236,938,842,806
4459,143,9,0,0,362,900,2275,4811,4854,2891,2484,2158,2131,2370,2206,2406,3462,2960,4135,2983,2353,2121,2900,1056
4460,0,0,0,0,0,72,263,427,564,456,369,284,249,111,180,98,119,200,175,233,329,163,146,112
4461,1023,43,0,0,69,1061,4349,12521,12863,5834,4245,3767,4082,4589,4439,4770,5877,8270,11962,11249,6507,5816,5215,2945
4462,305,26,1,0,201,436,1326,3861,3094,2007,1624,1542,1576,1401,1288,1478,1562,1872,1863,1749,1228,1243,1333,714
4464,486,16,0,0,490,814,1793,4928,4583,2780,1493,932,1255,1056,1043,1277,1726,2126,3243,3537,2417,2377,2343,1453
4465,6,0,0,0,0,417,2803,7807,6154,3390,1885,1314,733,434,735,2072,3384,3998,7644,7675,5034,4981,4418,2555
4466,214,4,0,0,262,510,1640,3900,4392,3050,2208,2530,2800,2770,2752,3746,4396,4644,5542,4518,2756,2322,2486,1134
4468,0,0,0,0,115,115,102,355,1346,645,227,153,259,171,186,258,325,619,776,477,257,239,258,75
4470,2,0,0,0,0,0,3036,6999,8864,6704,4378,3905,4271,4186,4357,4256,5280,6178,7881,7457,5545,5235,5050,3578
4471,1257,0,0,0,737,2450,4148,7107,9627,7324,6123,6208,7320,7949,7226,8910,11170,15111,19974,16246,12406,12678,11881,6797
4472,26,0,0,0,0,0,112,395,373,428,326,678,951,508,809,1058,969,1283,1355,909,744,472,633,400
4473,34,0,0,0,50,42,166,298,570,330,248,186,288,252,202,324,444,284,270,272,220,128,136,96
4474,618,1,0,0,355,767,530,1388,2123,2441,2163,1771,1975,2371,2355,2438,2251,2010,1922,1560,1501,1516,1260,1367
4475,816,181,100,15,347,805,3200,7092,9282,5848,3787,3776,4304,4730,4766,5491,6744,11462,10606,7478,5677,4554,4777,2561
4476,23,0,0,0,19,831,1521,2354,2203,2256,1069,808,922,1030,1151,1189,1629,1964,2271,1692,1350,1309,1417,396
4477,28,0,0,0,92,228,470,1998,2016,822,518,298,172,122,196,194,356,462,702,988,728,846,680,348
4478,0,0,0,0,1,28,76,146,313,128,81,100,78,94,127,32,95,113,149,143,100,117,89,41
4479,58,21,0,0,101,333,515,1187,1580,673,392,463,531,621,480,654,1072,1549,1756,666,298,366,267,150
4480,0,0,0,0,0,0,39,163,252,123,53,47,44,77,29,49,66,72,155,118,82,67,100,28
4481,638,86,0,0,134,480,2254,6892,4958,2966,2428,1674,1852,2538,2038,2934,4756,3406,3382,3324,2292,2100,2392,1412
4482,0,0,0,0,0,0,66,282,22,64,81,21,43,38,34,10,1,129,183,226,104,116,111,98
4483,3926,712,158,0,1566,5724,22286,56192,94660,64890,31458,25478,26664,26682,24584,27314,35200,52448,66060,48214,30028,24958,21744,12112
4484,0,0,0,0,0,0,158,215,265,71,211,260,223,96,297,295,499,268,176,143,123,92,82,11
4485,196,0,0,0,10,313,857,1680,2171,1373,859,855,785,839,742,1016,1074,1131,1227,952,636,682,632,426
4486,64,0,0,0,0,102,432,1298,1388,644,380,258,340,362,224,266,374,462,538,742,462,470,408,288
4487,0,0,0,0,0,1,89,493,762,323,170,121,109,138,131,75,79,83,8,124,65,54,33,1
4488,38,0,0,0,0,6,52,65,342,217,216,244,290,264,247,212,278,330,429,327,277,280,379,181
4489,536,92,3,0,140,1867,2190,4139,4612,2661,1786,1630,1713,1655,1300,1598,1867,2806,4228,2858,2401,2636,2394,1469
4491,38,0,0,0,0,220,544,952,966,872,518,478,540,588,580,584,648,926,1036,1096,726,704,524,370
4492,1552,636,396,134,1576,1292,2868,3082,3246,3666,3472,3614,4768,4874,4708,5772,6838,6908,5710,4660,4062,4740,4926,2684
