클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2458,357,48,0,0,1692,1170,2052,3516,4017,3414,2919,2721,3291,3243,3621,3516,3735,3735,5607,4584,3381,3933,3399,1155
2459,64,0,0,0,348,680,618,2322,3374,2226,1382,1544,1528,1682,1708,2192,2288,2664,3876,2266,2156,2128,1032,512
2460,54,0,0,0,0,70,152,578,622,324,222,262,264,266,312,310,352,450,542,650,414,398,286,168
2461,82,0,0,0,1275,4162,5746,13643,13606,8273,6180,5454,6385,5454,5209,4750,5389,5974,4997,4680,3260,3847,2615,828
2462,9,0,0,0,23,68,71,951,4228,2276,337,124,95,98,192,428,408,1110,2023,619,444,384,184,19
2463,59,2,0,0,131,286,343,705,1342,916,671,416,513,486,554,595,478,728,937,971,697,919,675,236
2464,16,10,0,0,186,366,494,800,690,808,350,232,318,434,186,308,302,334,408,298,130,330,376,164
2465,76,0,0,0,133,246,481,791,1132,730,611,670,744,723,685,854,764,962,884,878,709,672,501,202
2466,2,0,0,0,0,86,333,1063,1244,495,184,157,389,421,488,590,724,1026,1635,1513,1094,1328,984,417
2467,911,47,9,3,961,1836,2861,7309,10851,8087,6157,5935,6914,7833,7108,7909,7747,7523,8588,6777,5196,6244,4558,1809
2468,184,74,52,51,574,1672,3133,7437,8403,5080,2557,1971,2058,1980,1649,1511,1563,1763,3484,4278,3034,3943,3423,1095
2469,81,10,0,0,127,601,892,2431,2680,2001,1789,1761,1628,1422,1862,1737,1564,2388,1936,1964,1428,1546,1328,428
2470,66,72,33,36,36,168,444,555,1389,1287,822,465,663,918,753,435,453,396,684,342,267,420,321,159
2471,42,0,0,0,2,468,692,954,2914,5828,1968,1208,1268,1204,932,1342,1642,2528,3736,3098,1748,1892,1144,220
2472,136,14,0,0,134,32,312,762,1158,766,1024,1280,1640,1736,1908,2184,2146,2152,1998,1308,1218,1216,810,318
2473,126,48,26,38,234,460,614,974,1242,1056,564,652,542,618,770,828,1048,922,1188,894,592,850,614,328
2474,0,0,0,0,0,148,356,1244,1794,1058,1092,1108,908,1066,1284,1314,1312,1498,1740,1530,1132,1154,952,252
2475,451,0,0,0,607,2685,2957,5388,9649,6592,5508,5631,6715,7035,7368,9050,10501,13112,18286,14948,11384,13545,9262,3549
2476,720,137,276,95,511,3674,11942,30985,30486,21418,19334,17296,17908,18858,20355,21266,22460,24217,27127,24106,17394,18492,11502,4583
2477,454,0,0,0,2114,3224,2982,4658,5910,4738,3814,3772,4064,4530,4156,4298,4478,5072,5410,5462,4440,4466,4090,1446
2478,5,0,0,0,20,18,32,181,401,250,84,171,159,74,172,189,229,240,403,178,60,163,112,41
2479,500,30,0,0,2108,2224,2450,6126,6922,4474,3038,2894,3176,3378,3398,3532,3572,4028,4052,3444,2934,2998,2850,1146
2480,128,0,0,0,460,454,534,1212,2200,1222,698,890,864,878,1110,1504,1274,1240,1508,1114,902,1046,796,284
2481,55,5,0,0,123,710,1575,3289,8859,5567,3029,2655,2513,3168,2911,2723,2578,4047,6428,3012,2146,2950,1652,397
2482,365,66,0,76,2680,4168,2846,5803,7353,7956,8102,10758,10518,8424,9329,12412,12122,13323,10243,6111,4552,5348,3414,1873
2483,0,0,0,0,0,0,66,106,244,204,218,240,298,294,336,392,538,484,656,614,374,510,370,138
2485,64,0,0,0,252,130,201,474,938,435,375,430,477,517,462,464,595,556,651,607,406,510,418,170
2486,0,0,0,0,0,0,318,206,192,230,46,24,46,98,66,60,32,18,24,72,104,132,122,74
2487,414,8,0,0,1291,2130,4364,10971,10867,5928,4735,5176,6132,6010,5911,5875,6074,7651,9983,9029,5971,6817,4828,1541
2488,0,0,0,0,0,0,72,311,296,234,80,86,117,133,89,99,104,117,108,90,88,15,35,0
2489,0,0,0,0,0,0,85,370,476,212,106,5,10,62,101,187,112,279,486,462,353,367,290,58
2490,2,0,0,0,0,20,204,540,1034,584,450,460,570,652,618,684,720,718,1002,816,548,572,342,58
2491,60,0,0,0,82,545,2103,6876,8242,4859,3024,2761,3250,3541,3505,3629,3872,4500,7606,7342,5757,6815,4523,1487
2492,21,1,0,0,0,9,341,953,1201,711,589,405,414,396,350,327,311,338,306,278,278,311,139,31
2493,0,0,0,0,0,0,723,1836,3684,2335,1335,1065,1160,1264,1228,1396,1543,2744,3386,1660,772,763,254,52
2495,36,0,0,0,66,600,808,1848,1026,1984,536,722,718,760,848,964,970,4210,3666,790,708,548,600,262
2496,500,70,0,0,1728,2126,2826,4400,7316,5156,4896,5030,5488,5784,5878,5954,6718,6542,6720,4716,3698,3896,2980,1036
2498,0,0,0,0,2,92,58,180,354,198,212,194,256,238,266,170,250,240,246,276,156,148,138,72
2500,102,4,0,0,60,528,768,1526,1666,958,756,1172,1456,1650,1798,2132,1492,1796,986,832,656,554,786,578
2501,55,5,0,2,300,327,267,654,791,494,297,379,339,368,367,459,427,429,572,521,402,415,286,127
2502,0,0,0,0,0,0,27,34,168,77,109,68,120,77,104,75,91,43,57,53,44,42,37,10
2503,136,0,0,0,0,230,794,2854,2169,792,695,860,1093,1208,1104,1160,1822,1866,2319,1893,1732,1867,2349,528
2504,70,0,0,0,85,307,659,1112,2792,1375,843,736,742,892,1078,1162,1244,1626,2231,1716,1251,1502,882,358
2505,264,36,36,27,632,1802,3320,4746,7535,5148,3781,3280,4013,4012,4185,4061,4725,5780,6190,3978,3507,3657,2482,838
2506,42,0,0,0,198,266,434,1912,5790,3924,1572,382,312,402,460,444,456,1360,2526,2016,1528,1392,646,182
2507,878,275,68,133,407,2098,2101,6092,13343,9049,3389,2944,3215,3263,3524,3587,3381,4790,6382,3609,2760,3858,2919,1329
2508,22,0,0,0,0,88,254,444,630,360,290,288,304,328,226,326,302,532,656,598,596,514,450,250
2509,51,0,0,0,0,14,53,72,197,105,161,80,77,95,101,116,88,109,116,90,133,164,94,50
2510,72,0,0,0,154,1286,1324,2840,8648,3176,2524,3150,3038,4046,4080,4052,4336,4352,7104,2512,1868,2528,2466,318
2511,0,0,0,0,0,0,240,436,978,794,304,556,796,820,1610,1770,1860,2468,3382,4104,2938,3386,2642,520
2512,132,2,0,0,446,1744,1762,3374,5006,3816,3184,3004,3326,3204,3160,3006,3682,4230,5178,4238,3128,3340,2166,940
2513,2,0,0,0,0,42,96,102,110,100,86,120,122,152,108,208,182,274,232,264,184,168,126,66
2514,252,18,24,5,1411,3049,3710,8780,12134,7953,6024,6001,6596,6623,6587,6969,6873,9356,11745,7205,5958,7017,6236,1485
2515,338,1,0,0,675,1175,2665,7890,12271,6993,4742,4788,5245,5342,5456,5620,6664,8045,11883,10173,6420,6767,4405,1481
2516,304,22,0,0,1574,1684,2500,5494,5672,3716,2498,2324,2068,2186,1802,1562,2064,2448,2490,2262,1670,1888,1538,664
2518,0,0,0,0,0,0,274,610,1396,1596,692,440,624,564,498,580,492,412,450,414,300,472,374,80
2519,8,0,0,0,0,10,76,186,140,100,72,62,136,122,146,114,162,120,210,242,112,176,154,80
2520,3328,636,276,640,3758,10587,18206,39917,58425,41573,25041,23186,24483,23821,22119,26332,32098,44317,63897,41581,33457,44218,30042,11424
2521,30,0,0,0,0,92,200,656,738,222,226,282,202,260,322,314,458,424,642,402,390,540,418,124
2522,150,122,58,140,84,890,1313,2009,4621,2679,1651,1193,1005,1228,1134,910,937,1120,1856,1366,1219,1281,1217,741
2523,0,0,0,0,0,0,762,1530,2580,2745,2448,2478,2745,3300,3039,3093,3018,3456,3186,1725,1260,1536,963,339
2524,424,18,0,0,411,1968,4664,9919,9253,6923,5424,5064,5476,5859,6254,5310,5810,6715,7102,7576,5804,5868,4482,1883
2525,832,538,544,432,1148,6236,10396,26486,36332,19784,11856,10596,11420,11472,10692,13086,16142,22624,43966,34830,20860,25270,18996,6514
2526,40,0,0,0,204,682,1619,3414,5118,3128,2090,1965,1948,1950,2024,1865,2347,2480,3485,2122,1671,2038,1324,620
2527,785,689,357,538,759,1652,2433,3099,3619,2498,1514,2142,2231,2013,2222,2493,3384,3722,3945,4058,3446,4687,3127,1409
2528,5,0,0,0,0,3,7,67,50,48,54,45,69,46,62,55,50,76,70,68,48,55,44,18
2529,182,19,1,0,400,681,797,1941,2379,2185,1884,2015,2424,2276,2447,2472,2781,2695,2669,2014,1499,2011,1988,461
2530,13,0,0,0,0,0,9,53,13,11,54,22,41,32,53,59,28,38,92,59,44,21,0,17
2531,40,0,0,0,24,179,425,1460,1306,928,828,1002,1072,1279,1249,1395,1596,2069,2175,1956,1415,1515,1258,504
2532,217,12,12,17,898,760,597,1538,2517,2367,1900,2216,2595,2771,2790,2856,2733,3203,3029,2179,2205,2649,3305,494
2533,16,0,0,0,140,260,576,942,1386,1222,1030,954,890,954,1142,1174,1104,1188,968,572,812,556,350,200
2534,126,12,0,0,250,216,626,1048,814,264,146,408,396,550,566,730,852,1226,1364,1558,1336,1292,1188,592
2535,78,0,0,0,190,712,1516,2244,2488,1399,1308,1092,991,955,879,934,971,888,1080,1164,843,721,624,308
2536,37,0,0,0,0,143,639,1403,1433,929,708,810,841,1120,978,997,1287,1168,2004,1351,984,1035,766,307
2537,116,54,0,0,128,546,671,1111,2207,2443,1047,846,848,889,944,972,1011,1155,1962,1004,649,743,647,322
2538,0,0,0,0,0,88,424,852,1418,798,732,602,424,354,486,312,352,280,568,374,352,440,236,98
2539,362,18,62,4,74,541,783,2097,5813,3060,1687,1405,1702,2110,1869,2066,2680,2927,4036,3642,2306,3327,2387,626
2540,146,0,0,0,338,340,630,1356,1456,698,614,620,690,926,844,818,784,1082,1154,1078,1038,1656,1096,488
2541,12,0,0,0,0,87,467,1539,1214,1020,467,257,444,441,651,861,1109,1308,2349,2060,1473,2206,1696,542
2542,0,0,0,0,0,0,190,514,1170,644,584,668,580,764,642,844,700,818,720,442,530,672,192,66
2543,147,54,26,21,101,210,982,2743,2807,2259,2696,2647,2941,3066,3129,3503,3530,3119,3099,2346,1942,1677,983,378
2544,6,0,0,0,0,309,561,953,1186,902,713,649,725,693,721,723,820,759,824,463,355,442,357,170
2545,0,0,0,0,0,21,184,445,341,314,248,281,251,262,272,184,284,290,314,358,197,257,175,22
2546,354,69,47,48,1820,4365,2827,6615,12382,5959,3533,2937,3032,2834,2811,3341,2985,4018,6924,3906,3841,5112,2653,928
2548,2300,752,36,0,1318,11154,23346,53502,67840,42946,28512,25768,26486,29180,28558,30598,35824,43140,54468,49972,35262,41814,29708,9984
2549,236,0,0,0,60,124,434,874,384,1336,1760,1562,1854,1746,1894,2134,1830,1916,2620,2038,2172,2604,2004,810
2550,0,0,0,0,0,0,281,591,805,594,462,332,307,400,422,326,386,260,1026,637,296,243,270,57
2552,0,0,0,0,0,0,164,668,1674,640,242,88,84,154,162,220,338,1550,954,228,294,624,214,160
2553,2,0,0,0,0,141,109,308,304,180,166,174,140,123,159,118,175,90,273,268,157,195,173,86
2554,6,0,0,0,0,0,266,226,783,383,287,367,268,201,287,272,359,368,491,461,418,491,346,113
2555,20,0,0,0,0,129,223,790,902,712,576,516,546,725,681,770,796,923,1096,1002,594,601,539,198
2556,18,0,0,0,0,8,108,202,576,628,508,514,462,460,404,440,418,286,232,196,142,170,190,92
2558,88,2,0,0,156,344,1626,4246,5928,3144,1692,1858,1806,2362,2162,2316,2516,3528,4154,2774,1830,1524,1076,386
2559,82,0,0,0,56,176,424,863,1401,986,895,942,1053,1006,1065,1004,1274,1153,1548,1154,900,1005,826,338
2560,102,0,0,0,38,290,1020,2546,2822,1830,1442,1522,1806,2136,1872,1868,2224,2272,3400,3124,2096,2026,2048,614
2561,54,0,0,0,74,406,902,1474,2152,1236,726,544,852,722,710,994,878,908,1234,1234,890,1012,682,372
2562,0,0,0,0,0,0,3,2,35,28,18,18,50,48,29,54,37,71,137,146,79,64,66,8
2563,240,22,0,0,336,1436,2788,11424,27126,20126,8402,5042,5008,5412,5232,5894,6072,8642,11182,8508,5744,5262,3298,1010
2565,472,54,0,0,3046,5154,4466,9672,8888,7216,6236,5990,6458,5954,6364,6932,7110,7870,7884,6884,5256,5798,4152,1628
2567,26,0,0,0,0,134,738,1554,1010,982,802,702,904,1014,978,924,854,952,1216,1194,874,884,808,346
2569,500,100,51,37,208,1434,1869,3801,5892,3980,3363,3405,3960,4478,3986,4272,4724,4686,5515,4353,3563,4444,3247,1284
2570,24,0,0,0,9,100,153,227,1487,1963,1582,1363,1805,1525,1234,1149,656,700,901,709,944,2205,1458,277
2571,2,0,0,0,0,59,257,444,604,212,93,7,43,14,70,143,160,147,337,445,184,280,301,77
2572,8,0,0,0,0,0,46,80,122,150,120,76,78,180,136,150,132,66,148,230,100,160,104,46
2573,0,0,0,0,1,20,8,27,165,25,99,13,50,55,13,15,123,208,217,132,136,158,91,45
2574,73,0,0,0,313,454,745,1764,1775,724,514,487,510,463,490,465,596,868,1070,738,457,623,543,236
2575,34,0,0,0,70,242,330,550,814,468,206,382,300,310,262,280,334,458,518,534,538,516,502,204
2576,121,0,0,0,70,514,802,1597,2073,1265,1201,1498,1587,1832,2108,2310,2796,2992,3524,3885,3429,4052,3159,1225
2577,21,1,0,0,0,37,96,366,331,169,195,198,181,215,223,217,332,362,430,387,296,254,190,103
2578,329,69,47,79,229,1015,3240,7774,9127,7634,6292,5951,6119,5879,5620,5161,5128,6536,6402,5333,4443,4507,2967,1307
2579,285,88,3,0,407,933,2876,3703,4787,3415,2675,2809,2814,3000,3037,3840,4066,4199,5193,3191,2334,2275,1531,570
2580,36,0,0,0,0,0,410,610,986,888,594,526,626,592,664,676,930,888,994,862,638,936,500,190
2581,55,1,0,0,524,1684,2552,5495,4815,3373,2783,2663,3704,2847,3005,3330,3314,4299,5629,6119,3442,3963,2944,1506
2582,119,0,0,0,0,501,1054,2343,2923,1738,1584,1619,2011,2161,2308,2383,2569,3031,4398,4786,3110,3277,2663,1190
2583,0,0,0,0,0,0,69,368,1421,909,323,351,305,397,322,432,515,300,428,168,136,123,63,19
2584,1327,2282,935,506,1762,2219,4203,11022,16431,10091,5560,5829,6836,6285,5835,6970,8726,10810,14639,9664,5895,7074,5245,1452
2585,681,24,0,0,1842,3333,4836,11967,10503,7008,4743,4755,5247,5256,4779,6063,5925,7434,9606,11292,6246,7494,6417,2853
2586,0,0,0,0,0,3,115,297,281,181,206,94,62,22,96,81,106,149,320,330,246,228,153,26
2587,3,0,0,0,0,135,129,453,720,406,278,198,288,155,120,131,119,163,29,89,72,67,55,36
2588,20,0,0,0,0,114,293,356,1491,1916,1354,774,669,747,547,477,591,614,660,274,223,186,167,104
2589,143,0,0,0,283,588,1134,2824,2742,1680,1145,824,1003,1017,844,622,678,839,1355,1515,1162,1397,1037,618
2590,34,4,1,0,73,138,340,927,921,589,281,346,525,498,338,350,435,396,313,310,251,343,229,94
2591,80,0,0,0,0,578,98,522,1608,766,420,282,454,326,272,258,468,436,336,308,344,464,368,162
2593,47,0,0,0,23,187,232,498,809,612,259,308,268,301,283,347,223,408,345,414,343,497,189,163
2594,183,63,42,29,128,556,501,682,1271,1434,932,847,891,1174,1103,1104,1283,1316,1460,1375,1128,1088,1188,596
2595,596,128,170,68,1034,4593,8052,13491,20945,16840,14472,14249,15943,16007,16787,16464,19109,20963,25311,19330,16693,21620,14142,3852
2596,530,84,0,0,1410,2816,4424,8144,9420,7316,5408,4924,5414,5546,5460,5508,6046,6766,8608,7928,5714,5042,4106,1726
2597,850,88,14,0,4904,4274,4986,10160,11944,7806,6536,6988,7538,6496,7568,7946,9206,8802,8784,7860,5172,5014,4026,1930
2598,1342,339,213,363,2604,14036,30771,74395,94892,61865,37149,34540,36848,38164,38077,42185,49249,56503,80802,73914,53102,66180,44607,14104
2600,0,0,0,0,4,158,290,408,642,554,480,482,616,654,574,554,720,688,878,944,746,834,676,376
2601,106,0,0,0,0,750,1340,3328,2688,1836,1426,1448,1894,1964,1510,1680,1936,1658,2138,2510,1546,1924,1572,570
2602,112,0,0,0,90,386,832,1780,2690,1336,1012,1106,1456,1424,1200,1230,1484,1652,1916,1456,1086,1082,1066,384
2603,0,0,0,0,0,16,34,116,176,104,158,152,192,150,174,154,210,232,268,236,166,270,156,64
2604,4,0,0,0,0,132,244,952,746,738,552,520,854,730,524,614,626,556,632,616,358,310,228,46
2606,196,30,0,0,690,430,584,1904,1774,1164,1358,1366,1300,1568,1356,1370,1378,1696,1858,1872,1390,1132,886,408
2607,22,0,0,0,0,182,340,1852,2634,1712,468,450,500,586,356,480,624,862,1004,1548,1026,1394,924,220
2608,105,6,15,3,458,620,735,2525,4102,2466,1550,1161,1146,1463,1189,1110,1220,1340,1661,843,654,752,560,200
2609,14,0,0,0,0,36,93,323,426,268,227,330,392,358,383,552,669,771,926,1083,721,913,697,272
2611,170,8,0,0,628,2882,5666,11796,12966,8812,7372,7354,8124,8282,7304,8560,9206,9946,9900,9516,7108,7838,7008,2516
2612,1233,335,18,0,1038,4725,12400,30745,36176,23449,15877,14466,16568,17658,17003,18440,20064,23674,29350,27254,19872,21678,16833,6496
2613,24,0,0,0,0,128,500,870,1344,608,414,360,476,472,492,418,526,712,802,1000,702,630,550,240
2614,36,8,3,0,70,321,851,1375,1955,735,544,496,629,665,664,996,1417,1481,1590,550,435,351,383,157
2615,14,0,0,0,120,96,738,456,724,608,354,156,224,240,266,510,672,688,482,330,174,118,50,78
2616,52,2,0,0,122,86,234,464,572,339,182,198,175,246,231,257,258,148,363,346,280,327,276,121
2617,1000,692,208,208,3372,2172,3264,7502,11756,6556,5376,5494,6366,6114,6078,6646,7420,7954,11006,7102,5634,5938,3972,1758
2618,54,2,0,0,212,394,910,1932,2544,1312,792,648,782,650,784,1026,1172,1272,1438,1978,1242,1186,1180,462
2619,302,24,0,0,390,806,1663,3870,3571,2473,1666,1740,2240,2434,2209,2815,3310,3916,5547,5554,3496,3899,3389,1405
2620,141,0,0,0,0,525,860,1254,1882,1671,919,963,1009,997,1153,1019,1350,1365,1467,599,986,2466,1612,328
2621,4,0,0,0,0,4,86,360,1278,84,92,66,46,186,20,168,18,76,488,94,96,36,42,8
2622,356,244,237,207,513,277,209,78,346,233,191,232,310,247,236,235,229,103,198,362,249,343,241,129
2623,92,0,0,0,43,534,1363,3037,4731,4016,2927,2443,3032,3106,3003,3455,4340,5017,5239,4207,3589,3704,3400,1201
2624,11,0,0,0,93,362,348,1178,1964,1771,908,709,651,781,501,588,693,915,1484,577,370,406,248,90
2625,236,174,186,552,800,3558,3858,7632,10312,8544,8736,8018,8702,8802,9234,9382,11036,10312,7242,3992,3496,3510,2212,1622
2626,12,0,0,0,326,462,1234,1394,1970,968,760,670,1134,1164,972,742,726,1066,1226,566,376,232,286,34
2628,94,2,0,0,48,442,500,1106,2046,1300,700,776,958,932,420,618,1000,1038,1438,1128,466,746,530,184
2629,1413,228,59,21,3007,7792,9761,20713,24891,17455,14493,14633,17057,17357,17341,19880,20941,22847,30441,26986,19723,23708,16733,6452
2630,1148,376,268,156,818,4576,4976,12718,29196,18908,16546,14928,14740,16064,15416,15740,19448,23094,31092,25522,30764,31372,18108,6028
2631,105,0,0,0,638,1386,2616,5898,6103,4535,3960,3526,3998,3316,3416,3267,3107,3120,3310,3051,2492,2429,1976,595
2632,54,0,0,0,0,252,642,1894,1558,1086,864,632,586,708,430,652,520,900,1348,1174,818,924,866,372
2633,154,40,47,34,348,310,325,789,544,605,475,418,660,689,525,639,741,791,852,613,711,827,578,195
2634,334,28,9,2,313,818,1369,2896,5441,5537,3641,3286,4675,5045,4757,4728,5215,7234,6766,6448,4865,9040,12766,1673
2635,28,0,0,0,56,149,309,833,1210,532,526,605,880,906,647,750,873,1235,1096,1181,854,1149,1285,183
2636,154,4,0,0,30,390,1000,2518,2468,1168,944,998,1182,1162,1098,1264,1614,1626,2200,2022,1490,1580,1452,596
2637,0,0,0,0,0,769,179,531,1891,921,303,112,85,174,79,55,112,84,247,120,89,116,119,58
2638,39,0,0,0,70,126,182,308,718,592,509,471,513,629,467,514,564,619,789,750,536,739,583,232
2639,2,0,0,0,18,32,58,234,448,126,112,28,80,66,86,110,224,158,30,28,78,12,58,8
2640,52,0,0,26,660,646,1022,2366,4870,1684,1196,1228,1360,1398,1358,1708,1674,2328,2724,2456,1400,1670,1176,528
2641,196,8,0,0,970,1970,2710,4360,4570,3330,2224,2066,2440,2728,2042,2574,3240,3692,4022,4536,2626,2922,2690,1130
2642,8,0,0,0,0,0,322,515,1047,2134,3942,2511,1140,959,905,435,448,158,81,48,22,38,40,26
2643,772,34,86,22,704,2812,3958,9924,17998,7938,6598,8210,9600,9778,10402,11624,13096,18976,26898,16642,12304,13912,9678,3760
2644,2055,605,366,255,1439,5752,11540,27825,31303,20346,12739,11692,11244,10618,9702,11897,14917,19994,34798,37377,29836,34229,24595,11505
2646,497,90,40,34,856,1829,2632,4323,9958,5642,5232,5542,5615,6683,6406,5967,5858,6530,8299,4866,3913,4502,3776,1273
2647,109,11,0,0,461,1163,1895,2164,4094,3143,1923,1931,2118,2680,2272,2248,2690,3004,4054,2958,2512,2792,1979,842
2648,3768,635,355,111,8590,17315,24429,59288,92150,69022,44374,42931,45634,44639,43964,46829,52017,62773,88357,74201,70541,80679,44974,15798
2649,264,52,28,62,400,766,1454,2690,2866,2248,1544,1230,1330,1606,1620,1676,1676,1828,2128,1926,1484,1622,1276,776
2650,244,28,0,110,1560,3252,2662,4886,6780,5622,5964,5910,5576,6604,6758,6538,6180,6810,5780,3806,3004,4744,2346,1162
2651,95,4,0,0,151,446,586,1216,1410,681,654,553,707,518,583,664,786,791,1055,1086,703,683,657,279
2652,0,0,0,0,0,0,14,78,136,132,138,144,208,172,154,182,164,186,236,262,206,308,266,30
2653,538,159,210,240,1926,3633,3745,7014,14626,7874,4579,3897,4145,4752,4531,4945,5273,7911,10896,6906,5531,6665,3915,1213
2654,1,0,0,0,0,0,5,124,240,126,110,144,197,308,244,328,276,458,525,456,315,413,169,61
2655,95,22,0,0,64,234,623,1486,1785,1111,682,402,607,473,417,366,450,551,663,970,829,930,908,398
2656,3,0,0,0,0,0,19,66,104,36,27,24,28,50,38,33,40,76,77,56,25,43,28,9
2657,77,2,0,0,482,626,1396,2981,2577,2146,1641,1525,1514,1493,1368,1349,1174,1138,1188,1473,918,1136,1026,312
2658,264,0,0,0,618,918,1072,2430,4082,2500,2252,2152,2482,2444,2646,2586,2622,2960,3370,2782,2096,2796,1912,1086
2659,182,42,0,6,229,135,624,1688,2665,2908,3227,2949,3284,3090,3248,2862,2845,2701,2685,2052,1666,1512,1161,436
2660,366,46,23,16,215,1157,1908,3600,6228,4933,3928,4419,4829,5450,5364,6277,6444,7562,7662,6757,7628,9717,6387,2056
2661,504,92,192,170,602,906,1932,4824,5398,3292,2550,2412,2730,2998,2954,3228,3856,4598,5516,5520,3760,3832,3418,1442
2662,23,0,0,0,0,0,111,550,581,311,201,207,254,337,421,474,644,781,1110,1040,784,868,756,274
2663,13,0,0,0,0,36,101,544,435,216,196,68,65,243,150,127,69,208,221,147,142,97,209,79
2664,66,0,0,0,46,390,1048,1868,1224,1166,986,1068,1244,1326,1324,1442,1700,1738,1844,2072,1638,1886,1474,568
2668,0,0,0,0,0,0,5,4,17,13,37,71,113,104,108,134,193,157,167,163,85,48,22,8
2669,49,0,0,0,178,369,740,2395,3398,2335,1384,1028,1409,1525,1242,1273,1345,1679,1940,1450,969,1482,1018,173
2670,128,0,0,0,58,182,504,880,2520,968,1216,1020,1332,1198,1380,1568,1394,1684,2036,1678,1198,1168,1046,508
2671,456,0,0,0,578,1602,3742,8538,8928,5146,4504,3788,4694,4650,4498,4156,5018,5534,6506,6350,4634,5806,3972,2016
2672,3,0,0,0,25,34,77,117,119,249,113,259,234,200,217,234,231,189,76,67,68,94,144,15
2673,80,0,0,0,1708,6506,4794,11518,15096,8234,3406,2196,2806,2426,3708,4998,6706,14182,16360,7706,8708,9102,3790,884
2674,4,0,0,0,0,138,594,1716,1774,972,442,436,606,410,336,504,400,514,762,886,556,558,490,256
2675,266,100,148,78,448,798,1474,3320,4224,3222,1660,1856,2226,2462,2648,2722,2908,3576,4352,3836,2940,3996,3298,1288
2676,206,19,43,18,303,495,1103,2777,4169,2374,1670,2114,2168,2641,3232,3668,4038,5832,6363,4830,4619,5777,3716,973
2677,55,0,0,0,2,368,833,2568,2276,1529,901,889,1274,1164,1115,941,1301,1395,1529,1799,1089,1148,797,368
2678,54,49,28,22,245,189,339,472,807,938,493,491,517,597,492,609,790,945,1134,925,613,579,529,137
2679,152,96,60,44,440,1282,1368,3707,6057,3056,1511,1235,897,912,828,1222,1667,2038,3819,2474,1662,1976,1223,537
2680,66,0,0,0,22,278,1538,3942,4403,2807,1467,987,863,1205,1578,2000,2127,2637,3560,4390,3341,3653,3079,1598
2681,30,16,6,0,54,582,1322,1840,2514,1420,830,712,730,800,758,810,902,1104,1720,1334,722,948,382,156
2682,38,16,48,226,1108,1340,2488,5982,5306,3248,1770,1796,2018,2014,1730,1732,1670,1708,1496,990,844,1032,450,90
2683,0,0,0,0,0,14,42,118,264,270,158,126,112,136,126,152,174,172,124,94,86,98,70,38
2684,0,0,0,0,0,3,78,90,36,62,29,39,19,40,14,33,27,32,43,32,14,10,2,1
2685,940,64,15,53,322,1861,2418,3663,7689,6835,5070,5378,5999,6339,6725,8051,9331,10623,12795,8984,9951,10718,6090,2880
2686,200,76,70,96,92,658,1334,2856,2928,2064,1186,1084,1164,1080,908,700,820,1132,1874,2360,1538,1448,1302,632
