클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1391,161,29,0,0,34,495,2209,1532,1254,700,656,560,602,647,750,931,1189,964,1020,838,623,623,689,353
1392,3,0,0,0,0,3,10,13,245,196,142,167,191,251,312,248,251,322,529,285,296,366,326,172
1393,32,0,0,0,0,60,588,2944,1016,648,412,224,472,328,836,1204,1296,824,1580,1556,956,764,980,464
1394,442,0,0,0,370,1146,2264,5690,3778,2096,1870,1602,1452,1620,1598,1438,2006,2092,3774,3494,2728,2550,2708,1684
1396,80,0,0,0,0,0,84,164,408,48,76,62,174,188,260,404,494,578,814,754,780,862,746,382
1398,34,2,0,0,46,368,404,450,1582,1286,276,340,310,398,476,180,370,844,1356,284,248,292,266,274
1399,297,69,90,64,248,1139,2306,6639,8252,5116,4321,3378,3879,4090,4012,4295,4605,5310,6996,6006,4534,4573,4427,1999
1400,0,0,0,0,0,0,7,28,207,17,18,2,19,76,53,76,53,59,67,82,9,48,45,9
1401,170,51,0,0,81,2123,5243,7766,9585,5895,4209,3173,3252,4585,4059,4766,5649,6582,5454,2949,3237,3246,3393,1449
1402,10,0,0,0,0,0,300,450,460,310,230,186,262,328,248,178,178,244,292,466,526,514,926,358
1403,720,108,0,0,48,741,2187,4284,8463,8757,5661,5400,5937,4752,4674,3942,4005,5283,5325,4050,4437,3465,4554,1755
1404,256,0,0,0,28,324,596,1884,1844,1584,1276,1192,1564,1244,1292,1144,1692,1720,1428,1864,1512,1380,1396,840
1405,4,0,0,0,10,68,16,16,98,44,66,52,118,70,70,66,100,88,182,160,90,68,108,42
1406,642,116,118,120,517,783,1541,2782,3569,2463,1516,1262,1014,892,843,1252,1463,2117,3459,4128,2801,3077,3128,2056
1407,114,10,0,0,1018,1808,2488,6157,7470,4744,4109,3980,4062,4155,3831,4082,4385,4656,4057,3012,2219,1890,1709,686
1408,0,0,0,0,809,880,890,1779,1800,1816,769,615,680,491,363,332,489,896,1709,890,471,458,373,164
1409,1594,320,228,166,804,3724,5008,11918,26614,26950,14954,10828,12218,13908,13272,13586,14532,23534,32372,23856,16112,15132,11646,6918
1410,459,0,0,0,276,2685,2853,6669,7038,4455,3489,3849,3732,4509,4083,4398,5346,6111,8562,6462,4557,4914,4155,2637
1411,0,0,0,0,0,56,188,1622,1188,370,240,122,88,260,306,578,994,298,380,356,58,256,112,114
1412,1197,198,0,0,3,405,482,1750,2549,3948,2746,1664,2048,1795,1641,1568,3169,3651,3341,3103,2040,1692,2166,2332
1414,6,0,0,0,0,90,406,828,714,672,450,208,190,234,210,176,96,154,224,38,148,200,168,98
1416,744,115,13,0,213,2154,3536,9213,11111,6374,5325,4260,4520,4574,4372,5408,6640,6538,8292,6392,4260,3709,4045,2311
1417,392,284,229,221,406,2454,3638,5510,6623,6499,6207,6274,6636,7311,7043,7112,7517,7970,8602,6408,4954,4348,3776,2031
1418,0,0,0,0,0,0,128,332,722,496,300,335,306,364,265,257,287,184,171,90,92,89,77,8
1419,0,0,0,0,0,2,166,808,1916,324,344,352,352,282,390,456,572,564,512,594,296,414,296,112
1420,30144,6057,2724,2109,32919,50103,96331,231946,281930,207181,155648,134868,147772,150897,130836,147967,171306,185078,217927,181954,142911,144044,147501,82720
1421,1173,257,333,170,398,2454,3426,6365,6436,5659,2958,2961,3170,3021,2851,3450,5525,4525,3923,3415,3502,3744,3715,2333
1422,47,9,0,0,48,194,432,601,826,580,413,438,606,662,505,599,670,634,974,745,776,772,606,311
1423,1436,0,0,0,4268,7378,8815,19614,37186,24854,16069,14825,12652,12922,14446,16832,14482,20886,28845,16461,14550,17952,12413,6520
1424,222,30,0,38,421,1006,1864,6800,7417,4650,2497,2253,2049,2117,1951,2278,2217,2290,2263,1661,1198,934,895,475
1425,6,0,0,0,199,126,351,1223,1246,754,423,285,360,236,151,12,109,39,163,194,195,266,150,137
1427,118,4,0,0,46,112,502,726,518,534,364,384,366,438,400,504,376,402,790,760,484,576,520,204
1428,328,29,0,0,3,620,1747,5168,5483,3564,1944,1535,1291,1395,1346,3628,3337,2350,3278,4193,3088,3594,3366,1817
1429,3163,653,180,115,1438,4998,13516,37660,37740,26037,19174,16145,16308,18181,17688,21851,28073,29105,35709,28305,22141,23653,26704,12204
1430,695,359,157,88,3025,3654,5685,12092,18016,15998,12317,10957,12099,12631,13644,14530,15934,17269,21051,16908,13214,12314,11228,4589
1431,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,9,24,34,17,14,0,0,0
1432,22382,9247,4613,3104,3958,14545,22483,49888,68296,65015,45295,41045,47674,52833,51948,54464,60726,69658,75599,64091,56864,67439,73878,46644
1433,4616,3100,1404,516,5180,4924,11164,15784,17292,15368,15696,15104,14216,14164,14076,14476,17668,15468,17540,14508,10748,11036,10024,6836
1434,40,0,0,0,0,188,176,512,420,326,330,252,242,406,444,574,664,576,1150,994,734,648,680,312
1435,174,0,0,0,512,346,756,2192,2772,1624,1280,1226,1212,1426,1296,1432,1524,1818,2406,1202,1136,940,1276,484
1436,208,10,0,0,116,464,1960,4572,3106,1598,1258,972,1140,888,960,1234,1580,1380,1098,1102,786,672,660,696
1437,0,0,0,0,0,0,64,615,1166,452,57,22,127,290,420,1338,1607,851,1008,641,633,759,660,300
1438,326,36,0,0,76,510,368,1070,2154,1424,688,548,618,560,762,986,1188,934,1250,1174,948,1012,1594,820
1439,416,155,76,64,113,634,578,881,747,522,330,378,520,424,471,844,1010,690,1109,1035,865,935,1062,692
1440,0,0,0,0,0,0,169,191,221,247,541,592,852,1107,1179,1491,1640,1558,1381,1003,664,313,191,55
1441,502,309,286,328,572,449,1221,3200,6025,4950,2931,2458,2624,2846,2240,2344,2561,3742,4835,2936,2595,2283,2159,747
1442,0,0,0,0,0,56,299,842,637,491,223,239,280,226,204,245,263,290,215,363,193,154,334,189
1443,1061,439,311,254,1699,4520,5288,9547,13966,11439,9045,8600,8696,9068,8994,10127,12083,14841,16447,12056,10240,11982,12763,5650
1444,17,0,0,0,0,30,63,450,380,445,433,529,470,514,475,582,628,567,768,676,555,439,316,149
1445,105,77,51,65,33,407,656,1088,1436,1451,1030,1368,1506,1413,1250,1166,1346,1416,1305,1203,881,927,967,375
1446,112,0,0,0,438,682,2528,22646,10082,4324,2858,2482,2754,2582,1816,1894,6742,3442,3094,2248,1614,1346,1254,1004
1447,1952,1318,1064,214,3554,2536,4322,10494,24188,13500,6384,5522,5924,6854,6692,7064,8638,14806,23840,11024,7982,7944,8298,3660
1448,366,0,0,0,460,862,1756,6685,8041,4577,2805,2440,2498,2795,2316,1847,2836,3440,4336,3489,3071,3063,2930,1656
1449,565,114,6,0,784,972,2874,4840,5664,4286,2896,2537,2749,2390,2694,2638,2927,3509,6094,6994,4344,4553,3780,2379
1450,31,4,0,0,52,47,79,325,210,230,145,129,153,167,113,160,206,170,214,121,74,74,59,31
1451,41,0,0,0,5,243,755,1985,1765,1093,1039,730,849,827,683,351,328,370,505,471,159,141,85,76
1452,630,292,133,68,477,1793,2904,2379,4578,4070,5000,6221,6792,6339,6805,7806,7654,6994,6895,3825,2587,2346,2404,1268
1453,1688,82,0,0,620,1418,4180,9588,10736,8418,5800,5546,6248,6448,5866,6840,7864,9142,11776,8948,6672,6432,6384,4364
1454,149,53,0,0,1,16,223,381,303,280,245,236,330,349,349,511,482,649,729,849,599,563,499,340
1455,12841,2962,1809,1567,14182,28959,39892,87671,105542,72954,58667,57979,61680,61099,60285,67917,77517,84456,97002,74440,55257,51629,50057,30002
1456,160,0,0,0,10,284,822,2426,6570,3584,1532,1110,964,1460,1168,1276,1730,2050,3210,1884,1488,1592,2890,616
1457,864,248,0,0,824,1260,5748,11426,8886,5610,3120,2888,2844,2736,2580,2516,3170,3206,3856,4370,3040,2712,3132,1826
1458,267,86,0,0,367,682,1599,4861,4360,2906,1967,1978,2190,2293,1989,2396,2561,2698,2906,2262,1416,1347,1310,600
1460,126,57,0,0,1,111,528,1975,1148,768,469,312,297,236,200,177,217,239,302,290,155,233,274,141
1461,996,66,0,0,762,2460,4010,7202,6518,5748,4772,4078,4442,3996,4088,4284,4922,5172,5636,6032,5238,4298,3726,2372
1463,100,26,0,0,22,20,138,446,204,294,312,266,290,232,200,240,310,474,448,476,322,516,492,230
1464,0,0,0,0,3,17,36,46,62,19,42,119,53,54,53,148,139,189,107,1,3,5,1,0
1465,126,0,0,0,0,141,372,1143,1119,863,674,795,881,940,1005,1013,1358,1442,1813,1814,1437,1264,1360,934
1466,2462,1142,488,622,1534,4080,4138,10088,16721,11494,9329,8047,8086,8520,6789,6856,8673,9965,12894,9205,6398,6624,5972,4452
1467,1594,408,222,166,3070,3730,4333,10324,11983,7893,4923,4593,5122,4879,5055,5708,7921,5516,8128,5713,5123,4356,5116,2941
1468,233,16,0,0,68,491,2165,4253,5272,3074,1590,1723,1752,1739,1624,1944,4045,3806,4549,2910,1597,1504,1697,804
1469,0,0,0,0,0,4,154,380,555,304,272,442,424,435,538,644,815,860,916,513,360,265,196,134
1470,286,28,0,0,169,196,920,3323,2696,1145,979,911,886,785,940,1106,1532,1851,1860,1496,956,785,910,490
1471,167,0,0,0,0,42,616,580,1575,1489,1269,1466,1283,1706,1797,1907,2184,2449,1976,1625,1413,1057,870,898
1472,0,0,0,0,0,26,74,78,128,90,58,136,134,68,86,72,112,166,260,124,114,110,48,124
1473,36,0,0,0,22,248,282,756,566,514,362,242,348,464,352,392,438,432,448,400,220,292,240,136
1474,0,0,0,0,0,0,7,6,25,70,18,9,25,17,55,63,27,68,85,70,60,56,42,14
1475,156,0,0,0,132,276,992,3706,2954,2166,1210,1102,936,1342,1672,1800,1916,2032,2432,2930,1942,1700,1966,1420
1476,404,3,0,0,464,1354,2496,4551,3358,2419,2006,1751,1657,1638,1403,1399,1822,1767,2747,2891,2408,2315,2410,1460
1477,128,70,308,118,42,54,902,3008,3518,2660,1284,1278,1546,1436,1478,1052,1046,976,1586,1644,1218,1176,1688,1088
1478,539,55,0,0,111,691,1069,3562,4757,3012,1939,1816,1812,1781,2284,2391,2575,3657,4847,2444,1774,1595,2257,1106
1479,122,0,0,0,10,254,402,1952,972,832,500,248,134,74,278,640,726,1060,1674,1870,1180,1308,974,752
1480,294,142,8,0,274,444,974,1780,2952,1982,1636,1430,1278,1516,1540,1584,1642,1770,2344,1530,1192,896,1042,610
1481,556,256,161,149,495,1067,2713,8742,19754,11406,4795,3315,3546,4263,3728,5140,5700,6896,9550,7171,4575,4663,4444,1530
1482,543,0,0,0,0,624,2382,5556,4992,2232,1038,1215,1953,2286,2412,4194,4506,5295,7296,8004,5793,5352,5664,4245
1483,1250,280,92,48,804,2280,5364,13202,12042,8588,6706,6602,7126,7960,7676,8178,10432,10522,10572,8180,7226,6474,5298,3462
1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
1485,212,0,0,0,312,1763,1777,4806,9403,8687,3775,2382,2113,2061,2253,2454,2738,3560,5568,4430,2890,2914,2540,1061
1486,334,56,0,0,258,294,662,2328,3104,2344,2012,1608,1840,1872,1780,2016,2770,2060,2350,1780,1606,1350,1184,674
1487,596,0,0,0,656,3536,7201,15613,19414,14296,10891,8980,8950,8324,6903,6361,7633,7475,9994,9700,7227,6847,7140,3841
1488,47,0,0,0,0,53,785,2819,2367,1048,482,200,19,81,242,468,771,1068,1403,2008,1387,1291,1295,958
1489,322,80,40,14,470,1840,1584,3000,4300,4412,3244,3376,3442,4560,4078,4786,5198,5226,5184,5078,10116,13232,5536,1940
1490,0,0,0,0,47,216,391,904,818,426,302,223,205,248,182,233,173,192,177,154,91,111,68,46
1492,16,0,0,0,0,2,726,2060,1530,736,584,506,432,472,444,552,690,720,1040,856,424,462,470,334
1493,5,0,0,0,0,81,276,387,264,147,31,52,99,155,94,113,126,372,380,144,120,84,73,29
1495,167,39,0,0,231,182,1133,7033,10751,3517,2091,2219,1824,2002,3008,6536,3935,2671,3877,1995,2144,1611,1531,720
1496,22,24,0,0,76,130,404,1215,4369,822,329,299,316,261,804,441,1024,1953,4570,839,395,645,381,42
1497,414,24,0,0,298,496,870,1773,2254,1817,1652,1943,1952,2027,2107,2272,2288,2588,2638,2031,1594,1635,1554,863
1498,157,29,12,5,4,136,228,371,655,345,468,339,383,458,450,570,620,539,635,544,480,485,377,242
1501,46,0,0,0,0,74,113,318,540,244,195,70,93,48,41,19,136,109,161,169,109,115,171,115
1502,1248,106,0,0,442,1756,3082,10736,11486,6584,3714,3178,3700,3566,3268,3608,4258,5454,7744,5374,3278,2988,2908,1670
1503,96,15,0,0,102,354,1227,5616,5634,3132,2814,2712,2223,3168,2601,3138,3060,2622,2223,1740,1548,1746,1521,369
1505,0,0,0,0,0,43,119,217,161,60,15,10,1,15,34,2,85,37,59,14,26,72,50,8
1506,19,0,0,0,35,198,373,1891,2074,691,683,631,659,777,970,1044,1314,1535,2326,1434,777,739,671,285
1507,326,60,0,0,66,292,1048,2310,1912,1162,796,790,708,910,986,816,1086,1368,1776,1134,876,864,684,558
1508,795,0,0,0,0,1835,3946,9404,8598,6414,4772,5396,6264,6095,5884,6536,7561,7355,8207,7290,5257,4902,4477,2719
1509,133,0,0,0,48,681,1430,3662,4837,2418,2089,1432,1726,1507,1696,1419,1910,1404,1949,1485,1181,1231,881,499
1510,483,0,0,0,1018,916,705,3488,3499,2348,1489,1333,1551,1712,1593,1684,2007,1923,1833,1753,1507,1830,2218,1422
1511,4500,680,160,156,8692,15908,16844,25728,35288,29324,25316,24888,26956,29820,29204,31060,35524,36732,41824,32364,25464,25260,22704,13464
1512,257,97,83,69,261,153,463,987,1441,1226,1109,977,1013,1421,1361,1364,1630,1701,1735,1350,823,832,975,502
1513,1866,658,452,238,1596,5422,13400,37502,43024,20856,12036,9518,10584,10266,9222,11092,14922,17472,22806,17762,12786,11944,11514,7718
1514,0,0,0,0,0,0,349,445,728,1120,357,251,338,475,336,350,432,397,417,387,249,219,247,44
1515,0,0,0,0,0,14,264,360,366,358,238,260,250,308,284,410,364,360,462,414,272,212,252,148
1516,0,0,0,0,0,6,124,520,506,464,488,440,450,474,592,572,598,638,666,590,418,336,256,186
1517,69,0,0,0,49,186,743,1968,1333,771,562,295,318,282,175,202,387,580,680,697,571,581,610,315
1518,94,0,0,0,0,0,376,834,1562,736,714,540,324,220,484,458,492,560,668,1132,780,808,970,722
1519,2,0,0,0,1,17,227,1203,2461,1235,391,341,248,213,282,261,293,278,621,160,100,253,166,65
1520,484,8,0,0,3048,3528,4648,8664,8252,7652,6084,5736,6776,7616,7452,7808,7456,9664,9736,7864,6260,5024,3808,2276
1521,4,0,0,0,0,0,3,24,26,26,5,2,20,24,43,61,35,69,109,112,70,76,98,32
1522,660,0,0,0,30,1590,9387,18339,28566,24561,21933,17301,16515,15033,15447,17367,20889,21336,28590,19737,14805,16791,15570,7467
1523,0,0,0,0,0,0,255,629,1521,1593,2309,2259,2146,2269,2561,2381,2306,2590,2086,1488,845,244,65,4
1524,453,2,0,0,1796,1440,2314,5964,5253,3593,2996,2354,2786,2780,2971,3084,3433,4080,5300,4579,2670,2611,2463,1686
1525,88,0,0,0,130,226,478,2210,1398,612,362,360,316,466,144,346,600,568,814,740,494,552,648,370
1526,54,0,0,0,8,141,266,531,980,414,363,381,516,654,490,638,601,979,1204,937,559,595,484,181
1527,4075,558,98,178,946,5879,18510,47522,73092,47745,30388,26448,27501,27818,27781,32344,39898,54511,67790,40100,28607,26332,24798,12699
1530,357,0,0,0,0,123,1704,3549,2799,1917,1806,1536,1272,1278,1059,879,1011,1434,2130,3051,1497,2667,1959,2118
1531,0,0,0,0,8,110,352,1008,466,278,112,90,82,158,136,146,120,144,190,216,52,126,14,8
1532,0,0,0,0,0,0,21,4,66,88,37,52,74,55,85,115,150,169,128,226,130,111,134,70
1533,183,0,0,0,6,156,524,1398,2814,3628,2165,1326,1097,1561,1430,1703,1456,2000,2396,1530,1243,1040,1393,748
1534,0,0,0,0,0,0,390,1170,1569,2499,1500,1182,1461,1353,1755,2178,2463,2082,2604,1482,2013,3207,2391,867
1535,0,0,0,0,2,2,3,2,1,2,1,1,6,4,5,1,5,17,7,10,1,0,1,0
1537,1501,369,87,26,687,1828,3615,4735,5065,4953,4060,3996,4434,5017,4895,6000,7549,6325,6761,5970,4835,4844,4697,2781
1538,22,0,0,0,0,6,50,310,202,90,174,180,200,164,160,260,218,220,140,228,138,96,108,32
1539,83,1,0,0,190,162,135,237,208,207,270,250,212,289,189,270,341,466,516,319,245,290,233,216
1540,8,0,0,0,216,711,937,2246,1855,788,446,546,445,417,362,555,515,171,164,184,187,163,133,41
1541,40,0,0,0,0,220,332,544,454,476,512,500,488,620,616,574,604,728,532,470,292,426,362,210
1542,1758,294,411,249,880,2316,4853,12490,13211,8987,7041,7126,8335,7886,8017,8688,9943,11466,13657,13556,9784,8827,9132,5218
1543,44,10,32,6,184,736,1371,5042,4684,2987,2095,1567,1717,1460,1260,1075,1352,2846,3720,1303,976,640,712,512
1544,20096,4038,1816,1406,21946,33310,63843,154258,187785,137851,103738,89802,98402,100573,87213,98731,114108,123383,145396,121310,95334,96081,98395,55042
1545,215,21,0,0,70,125,537,1077,1824,755,581,536,655,583,653,648,1072,1186,1831,2000,1075,1067,994,678
1546,92,5,0,0,0,4,56,157,110,44,44,38,74,178,258,360,403,360,479,441,259,463,575,187
1547,2058,110,0,0,2126,12539,25395,62386,113858,73450,33549,23728,26649,26579,25857,30496,40365,57633,67673,54228,39725,36100,27798,17619
1548,19,0,0,0,0,17,366,1392,2196,1843,1233,884,829,545,349,570,636,906,1461,1513,1154,1200,1452,1012
1549,569,57,0,7,290,1310,2060,9503,13147,5279,4503,5344,4584,4406,4401,8781,10001,6169,5889,5850,4856,4353,4002,2392
1550,804,192,172,192,542,1784,3702,9102,18072,11662,8136,6308,6394,7612,6890,7606,9862,8870,13092,8638,6498,8606,8252,2722
1551,336,32,0,0,489,1437,3402,6403,10046,8617,5252,4222,3831,4229,3808,4491,5134,5832,5001,4739,3171,3502,3456,1410
1552,2,0,0,0,0,0,64,250,176,250,178,16,184,76,200,352,400,628,914,498,258,256,258,290
1553,185,132,40,2,14,178,537,1631,2065,1149,650,644,723,848,817,792,1046,1373,2024,1161,814,845,939,408
1554,68,0,0,0,0,98,594,1692,2680,1474,864,854,866,950,916,744,848,1258,1928,1370,780,962,908,610
1555,1511,229,78,35,331,1657,2740,5563,6731,4982,3475,3651,3490,4408,4532,5078,5220,6542,6064,4757,4733,6202,5952,3391
1556,336,0,0,0,0,408,2360,4652,7056,4500,3344,3804,4868,4360,3944,5208,6460,4912,6256,4544,3092,3244,3144,1900
1558,4,0,0,0,0,18,178,212,472,202,138,70,120,132,54,62,82,182,52,62,14,30,32,16
1559,516,0,0,0,0,991,1993,7721,7723,5253,2487,2417,2540,1828,1713,1454,1953,3646,4592,4739,3318,3142,3236,2741
1561,0,0,0,0,0,20,530,992,966,1102,682,436,608,462,306,346,474,842,444,468,212,244,288,98
1562,12,0,0,0,0,120,440,986,598,322,362,204,222,378,280,600,638,606,974,1016,654,666,684,580
1563,177,49,17,8,58,276,430,1289,1779,1469,1000,1014,1167,1110,1365,1906,2632,2567,2323,1288,1042,825,627,497
1564,0,0,0,0,0,64,686,858,1338,666,618,388,522,750,606,716,412,714,1078,1382,722,706,552,306
1565,0,0,0,0,0,0,16,114,56,106,66,100,78,144,170,228,378,220,88,46,90,28,58,12
1566,4,0,0,0,0,18,56,260,325,54,92,50,52,107,67,61,162,38,40,27,49,15,21,15
1567,0,0,0,0,0,0,5,4,76,10,26,52,47,35,85,67,40,89,94,2,15,28,12,1
1568,115,38,16,30,238,388,642,1646,1733,1069,663,608,563,613,571,471,519,628,1101,1071,769,701,750,456
1569,42,0,0,0,0,47,148,874,1045,828,744,831,930,808,769,1379,1285,438,755,248,457,337,438,238
1570,11,0,0,0,0,14,187,308,446,204,144,141,162,136,198,94,196,200,199,186,162,166,141,96
1571,5360,1738,933,675,868,3654,7004,16372,19937,17378,14449,14391,15584,17031,16509,18544,21549,24488,26162,22922,20675,18677,18538,12251
1572,0,0,0,0,0,66,1781,4976,7473,3764,2779,2446,2415,2317,2571,4040,4572,6933,7106,3030,1988,1716,981,278
1573,1164,100,0,0,1252,1460,1883,3401,7716,2490,2640,2797,2794,4358,3934,4645,4555,5574,6071,5043,3666,3830,3663,2165
1574,3303,497,244,179,3277,8506,16150,39775,43120,29714,22683,21241,22853,22588,22019,24331,29666,31910,37664,33593,23615,22973,22988,13569
1575,1164,0,0,0,0,2469,3882,4827,9774,8949,8343,7434,7812,9273,8382,6951,6591,7245,7143,7392,4752,3528,3717,2184
1576,0,0,0,0,0,11,149,458,3554,2468,2312,2550,1444,1559,1578,698,804,1166,1072,501,810,844,355,91
1577,103,0,0,0,269,683,1832,5325,3727,2930,1674,1313,1469,1615,1279,1382,1730,2021,2280,2507,1814,1732,1852,1067
1579,151,6,0,0,29,220,687,1344,1956,1150,723,699,1014,1248,826,1160,1404,1685,1943,902,653,1213,873,420
1580,941,305,124,74,374,2905,3761,8739,17996,8837,7473,8233,7798,7952,8510,9150,10275,12552,16889,12890,8974,8118,7813,4974
1581,316,79,0,0,4,77,423,692,1038,685,737,741,927,1106,1285,1401,1810,1599,2271,2262,1472,1490,1810,854
1582,39,0,0,0,68,20,210,429,561,441,401,277,260,400,431,437,887,650,579,635,459,484,394,187
1583,238,0,0,0,8,826,1742,2536,2434,2110,1638,1452,1508,1408,1130,1474,1476,1690,1882,1740,1192,1052,1078,608
1584,44,0,0,0,0,151,565,1323,1376,1071,676,454,535,335,324,290,124,81,111,411,429,385,389,253
1585,225,34,45,16,133,407,548,1508,1812,992,824,826,836,1057,1114,1274,1794,1752,1922,1482,1247,1158,1255,663
1586,0,0,0,0,0,2,2,6,22,20,34,22,46,38,62,38,42,98,38,54,38,20,18,12
1587,699,350,386,322,688,2687,2186,5343,7378,9340,5090,2985,3010,2809,2818,2966,3667,4357,6033,4172,3627,3582,3805,2275
1588,285,0,0,0,0,1818,1483,1731,3953,2811,1441,699,1100,1049,982,1182,1429,1757,4872,1137,1193,1530,1249,1092
1589,42,0,0,0,0,60,300,670,420,342,198,138,196,180,209,173,265,341,309,356,237,244,330,140
1591,120,0,0,0,184,569,725,1821,2980,2626,1851,1279,1773,2147,1606,1641,1582,2216,2398,1914,1223,1280,1227,934
1592,3,0,0,0,0,125,1232,2213,2329,1670,1074,901,858,871,1038,964,922,1247,1377,1207,1074,1039,1056,722
1593,210,0,0,0,0,224,864,2154,1744,1058,924,788,778,950,1026,990,1144,1206,1662,1648,1130,936,872,776
1594,1282,159,0,46,1854,2635,4613,13445,12965,8974,6761,6638,6996,6292,5941,7166,9890,8801,9675,8288,6117,6089,5305,2937
1595,2026,0,0,0,2694,5316,7478,18062,16866,10542,7994,7264,7960,7702,6900,8192,10238,10992,14308,14064,9566,9650,9474,6108
1596,6,0,2,0,60,350,420,1340,1862,1070,550,484,386,388,412,390,570,586,614,458,334,256,120,56
1597,182,10,0,0,344,482,782,854,634,840,904,862,1150,1350,1094,1226,1560,1780,1744,1582,1292,1026,996,496
1598,1426,80,0,0,758,1780,4134,8360,9614,5892,4718,5180,5826,6278,5674,6538,7808,7972,10416,10110,6380,5932,5282,3050
1600,86,0,0,0,68,159,378,580,1200,1387,1697,2336,2812,3010,3303,3881,3685,3214,3251,2647,1612,1405,738,321
1601,454,14,0,0,680,748,1886,3252,3230,1904,1546,1296,1656,1452,1808,1808,1976,2166,2918,3200,1930,1676,2168,1048
1602,8966,1372,442,684,6266,21176,34370,71616,77778,57854,49636,45164,50716,55650,56370,66452,79414,87116,103790,102100,77442,73204,71050,43958
1603,60,0,0,0,0,58,642,1012,1164,880,428,400,300,406,294,396,390,374,794,770,592,790,870,448
1604,630,75,0,0,333,985,760,1079,2022,2372,2123,1949,2148,2569,2792,3574,3070,2700,1391,2496,3324,3749,3157,1586
1605,50,0,0,0,0,62,78,148,164,122,88,56,52,54,64,16,84,124,86,156,74,138,200,88
1606,142,0,0,0,296,758,1002,3204,3614,2972,1656,860,1050,824,752,936,1478,1240,1756,1908,1382,1520,1514,690
1607,59224,16061,7784,5472,68766,144041,228703,486651,578662,419037,344675,330629,353785,353840,353603,391183,442387,471726,511507,416573,308608,293253,281058,163098
1608,492,75,40,24,137,2417,2607,3683,4387,3094,2705,2753,2662,3314,2802,3373,3430,3922,3175,2033,1813,2533,2858,1231
1609,472,10,0,0,30,830,1692,4362,5710,2960,3208,2376,2546,2436,2672,3010,3614,4538,4540,3588,3280,3148,2864,1678
1610,182,34,30,21,76,269,373,852,922,994,829,796,1037,1077,1327,1463,1853,1778,1698,1253,1092,1273,2412,472
1611,72,0,0,0,16,128,444,1242,1274,930,830,664,466,446,464,346,448,528,756,810,658,834,952,294
1612,64,0,0,0,0,31,331,880,942,834,620,564,529,609,664,766,924,887,1116,862,588,379,369,67
