클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4362,63,0,0,0,0,262,455,1459,1539,958,732,762,656,916,950,908,997,1133,1376,1081,863,864,624,314
4363,1364,0,0,0,674,3146,3454,6891,10451,7234,5463,5447,6656,7539,8537,9730,11381,15874,21922,17605,12915,12638,12397,7453
4364,0,0,0,0,0,0,1828,4702,6628,4623,1719,1347,1383,1237,915,795,881,720,684,368,248,156,142,54
4365,102,0,0,0,0,144,246,876,726,456,264,150,182,104,162,310,330,290,618,852,706,600,640,438
4366,2,0,0,0,0,97,922,3785,4733,2068,1035,795,786,631,598,499,533,415,310,338,139,50,110,41
4367,14,0,0,0,0,0,90,344,420,396,324,400,226,304,358,278,374,358,766,592,676,728,642,522
4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
4370,58,0,0,0,0,42,202,366,492,226,288,224,246,254,246,314,330,334,314,272,258,216,192,162
4371,1099,28,0,0,3871,3752,6672,13754,21380,18201,11644,10970,12045,13795,14644,16387,17732,18969,24002,21949,17567,15516,13508,6909
4372,130,4,62,46,20,177,356,433,579,685,338,172,215,212,98,124,96,92,283,62,76,48,120,103
4373,0,0,0,0,0,2,55,57,103,119,77,65,101,97,114,132,140,167,153,94,90,59,37,19
4374,0,0,0,0,0,5,172,317,421,139,208,156,131,210,184,218,336,267,212,262,190,313,325,119
4375,22,0,0,0,269,1193,831,1682,3137,2124,970,847,1095,1093,932,1144,1441,1191,1991,1457,988,758,614,300
4376,119,95,31,0,98,373,1147,2784,2466,1559,1184,1099,1156,1316,921,1180,1426,1482,1843,1359,1264,1182,1500,655
4377,2443,354,356,199,644,3379,3497,8602,18347,10670,8214,8734,9041,9362,9249,9802,11159,12523,16332,14383,16680,16236,12445,8016
4378,160,2,0,0,4,38,766,2086,2798,1690,900,948,726,1136,958,870,1792,988,828,1422,714,822,638,402
4379,24,0,0,0,29,409,886,573,1164,1091,439,419,523,547,453,651,1018,1102,830,477,594,499,1065,263
4380,28,0,0,0,0,48,324,992,930,700,456,338,384,484,392,446,590,580,806,820,504,614,562,342
4381,0,0,0,0,0,0,144,104,134,106,34,94,128,118,104,88,68,102,110,96,102,178,88,26
4383,22,0,0,0,91,72,205,423,801,337,235,220,238,166,170,194,225,267,328,317,259,136,194,40
4384,225,0,0,0,135,129,417,435,942,663,1131,1035,1146,1362,1200,1506,1596,1953,2259,1629,1242,1419,1404,864
4385,29,0,0,0,2,71,197,207,322,56,40,95,115,138,111,195,152,250,245,151,97,44,125,41
4386,51,0,0,0,0,15,22,13,53,35,75,93,145,177,164,223,304,211,264,307,399,328,293,190
4387,116,6,0,0,392,622,1430,3688,3059,1925,1336,1298,1348,1374,1301,1256,1379,1702,1974,1467,1046,1021,827,438
4388,27,0,0,0,87,121,178,478,507,369,179,172,136,111,125,130,132,135,155,171,107,85,86,74
4389,757,176,0,98,1379,2350,3061,5261,7157,5264,4240,3749,4010,4177,4407,4425,4652,5073,7016,5604,3966,3759,3424,1790
4390,322,6,0,22,412,818,2402,2622,3994,4162,4956,4290,4418,4524,4902,4814,4914,5046,4560,4208,3386,2380,2012,1140
4391,8,0,0,0,0,1,3,6,5,12,6,6,5,5,6,4,8,4,9,21,9,11,3,2
4392,14,0,0,0,0,0,76,220,210,104,50,32,66,14,38,58,76,66,88,152,172,150,116,78
4393,304,6,0,0,30,824,2176,7810,9700,3530,1468,1086,1288,1120,914,1902,1828,1860,3668,3834,2618,2378,2046,1418
4394,0,0,0,0,0,0,34,24,64,40,46,32,68,72,64,84,52,82,134,238,106,132,88,30
4396,11,0,0,0,0,88,71,412,329,302,243,164,196,207,209,169,196,266,195,181,124,99,67,71
4397,642,250,182,146,688,1442,2984,5786,6126,3730,3336,3078,3590,3624,3502,3490,4404,4416,5046,5108,3466,3070,2758,1786
4398,0,0,0,0,0,93,292,670,666,301,301,272,336,342,390,462,667,496,477,404,346,210,206,112
4399,144,6,0,0,88,438,724,1636,2176,938,980,908,904,788,1050,1066,1146,960,970,942,568,504,492,404
4400,0,0,0,0,0,0,59,67,82,108,61,82,74,60,73,86,106,74,118,94,81,83,84,37
4402,20,0,0,0,8,360,1086,1048,1276,850,650,1108,1458,1638,2050,2648,2810,2326,2012,1322,1384,1634,596,408
4403,446,0,0,0,898,1114,1690,3628,3342,2292,1574,1576,1546,2004,1754,2140,2194,2222,2852,2720,2138,1964,1634,916
4404,0,0,0,0,0,24,366,694,882,868,334,322,372,206,316,266,420,472,510,744,382,514,564,372
4405,161,0,0,0,64,251,398,1029,1060,627,480,526,679,492,821,745,721,996,810,535,636,640,724,454
4406,17,0,0,0,4,203,455,1074,936,704,516,431,529,599,571,593,612,453,625,369,449,304,398,203
4407,964,144,11,0,1511,2933,3828,10215,23621,10200,3824,3049,3005,3202,3706,5447,6457,8783,20311,8158,5410,5672,5143,3117
4408,53,0,0,0,0,2,51,9,67,33,30,29,28,48,72,70,97,113,129,114,97,86,155,93
4409,0,0,0,0,0,196,359,578,1067,585,443,476,574,605,457,476,518,754,1330,538,484,360,189,60
4410,512,12,0,0,222,596,1738,3474,4712,3238,2240,2008,2220,2420,2350,2440,2894,3156,4042,3866,3032,2636,2722,1846
4411,1612,172,0,0,198,1634,3776,6574,11012,5908,3268,2898,3090,3027,3100,3845,5146,9192,14593,7368,5190,4649,4242,3465
4412,96,0,0,0,20,52,90,698,792,426,326,332,444,446,370,344,278,878,944,1052,824,638,574,484
4414,110,0,0,0,159,251,635,1208,1874,1793,1134,1305,1383,1536,1712,1618,1412,2509,3458,3234,1840,1599,1283,896
4415,218,24,0,0,216,194,382,764,922,462,354,380,248,276,464,350,258,386,248,380,318,378,368,254
4416,196,52,0,0,72,110,322,662,674,374,294,152,254,236,460,188,272,680,322,460,326,474,920,360
4417,32,0,0,0,0,76,87,384,327,220,115,103,103,86,61,19,15,42,46,208,146,133,150,121
4418,0,0,0,0,0,0,91,195,158,88,87,77,114,127,98,114,165,165,123,90,38,41,8,0
4419,5,0,0,0,0,13,13,24,23,6,46,16,41,36,35,42,33,49,76,73,59,38,59,42
4420,46,0,0,0,0,12,20,100,158,14,24,29,4,14,36,29,50,151,234,266,203,208,208,101
4421,283,0,0,0,364,1288,1633,4619,5444,4241,1435,1422,1438,1101,1183,1421,1631,2153,2797,3753,2639,2777,2940,2597
4422,15,0,0,0,0,8,34,2,15,6,15,17,27,31,45,43,58,64,119,170,160,111,84,50
4423,10,0,0,0,0,2,28,6,142,108,124,144,168,170,184,140,190,164,180,120,92,126,112,64
4425,611,0,0,0,141,862,1118,2084,3844,3667,2688,2913,2940,3074,3172,3001,2761,2381,4218,2339,2189,2047,1863,1338
4426,53,0,0,0,0,211,891,2984,4781,2804,2091,1606,1564,2036,1767,1817,2019,2383,3076,2458,1670,1570,1582,784
4427,7895,663,482,414,9837,20052,35081,77529,94050,64491,41334,40974,43826,45384,46076,50212,56591,64624,76654,71753,49144,49188,50587,28513
4428,20,0,0,0,0,424,1599,3499,3758,2340,1805,1718,1996,1804,1656,1561,1972,1700,1683,583,273,111,84,70
4429,542,65,0,0,44,317,460,1407,3328,1450,833,849,1111,1321,1750,2772,3108,4306,6094,3798,2664,2572,2315,1487
4430,6,0,0,0,0,56,498,882,1018,634,644,631,521,456,404,421,474,429,412,293,230,163,79,85
4431,38,0,0,0,0,10,724,2192,2224,1220,960,1012,1080,1026,1150,1082,1290,1964,2850,2406,1734,1658,1452,666
4434,0,0,0,0,0,0,7,11,34,81,39,20,25,56,31,45,20,53,43,69,45,45,33,23
4436,85,0,0,0,486,952,1124,1598,2213,1606,1324,1803,1894,955,903,1368,1554,2440,1558,1510,1180,1140,825,587
4437,282,0,0,0,0,524,1264,3870,7716,6272,2444,1529,1556,1718,1633,1631,1611,2045,2653,2339,1414,1394,1728,789
4439,244,0,0,0,101,754,1051,2635,2545,1538,1160,1018,1055,1166,1024,1012,1067,1201,1510,1877,1325,1309,1234,1075
4440,2112,213,219,180,4845,6671,9523,30528,29517,15694,10125,10098,11933,11727,11665,12640,14016,13264,15811,12940,9311,8690,7542,4267
4441,421,47,14,0,354,686,2061,4623,5901,2818,1966,1801,1916,1955,1927,1839,2126,2651,3975,2608,1731,1526,1525,901
4442,0,0,0,0,0,0,304,689,1317,1105,889,1149,1217,1339,1180,1177,1063,944,974,805,527,469,594,66
4445,24,0,0,0,0,98,180,526,720,202,54,22,40,54,92,102,90,70,312,290,244,204,318,280
4446,0,0,0,0,0,0,460,982,1298,1048,862,910,962,1124,1048,1150,1348,1336,1600,1420,1078,1020,980,634
4447,2376,531,0,0,2988,3105,6012,10740,15093,10812,8055,7614,8760,8904,9249,10230,11874,12774,16404,15177,11703,10065,9237,5844
4448,132,4,0,0,57,480,1779,3232,2483,1531,1168,1062,1056,1330,1096,1129,1282,1666,1681,1700,1129,972,1561,697
4449,102,0,0,0,0,0,466,926,1952,2206,1972,2296,2580,2478,2550,2514,2768,3284,3838,2962,2784,2818,3790,3152
4450,128,0,0,0,0,408,1514,3452,3954,2382,1926,1818,1792,1906,2152,2252,3206,3124,3562,3202,1702,1328,1472,742
4451,5,1,0,0,0,0,0,4,11,7,10,5,3,10,4,6,6,4,7,9,4,2,5,3
4452,0,0,0,0,0,30,106,174,172,89,66,46,51,63,33,59,38,80,60,54,38,19,41,8
4453,56,0,0,0,0,2,1350,2828,3214,2498,1676,1482,1598,1356,1278,1314,1508,1776,2326,2782,2132,2018,2094,1586
4454,3444,324,22,110,2860,6242,11030,22508,25538,19028,14668,12800,13920,14786,15204,15120,18180,21714,24924,24622,18248,16180,16076,9026
4455,28,0,0,0,0,22,142,234,552,258,126,162,372,294,290,250,302,552,652,964,642,504,550,260
4456,96,0,0,0,58,240,534,1142,1665,844,654,772,676,875,866,972,977,1052,1289,1330,856,975,646,493
4457,450,4,0,0,590,5748,4964,16472,45154,29828,7780,6184,6698,7294,7372,10382,10148,25182,36810,16324,11594,12072,8984,4422
4458,144,0,0,0,10,1068,1430,2632,4054,4062,3352,3184,3158,3044,2910,2706,2494,2470,2576,2202,1042,1008,946,766
4459,236,95,31,0,313,861,1853,4345,4201,2942,2117,1921,2343,2447,1785,2383,2894,2901,3740,3132,2609,2097,2896,1205
4460,0,0,0,0,0,56,322,808,1073,739,482,397,359,283,262,163,262,302,475,514,469,513,399,258
4461,728,39,0,0,122,1206,4313,11074,11973,5193,3764,3390,3630,4011,4120,4596,5475,7352,10373,10350,6872,5775,5981,3513
4462,239,18,0,0,214,338,1069,2663,2824,1736,1316,1267,1515,1400,1268,1141,1538,1691,1702,1458,1129,1116,1163,605
4464,554,23,0,0,344,269,602,1663,1865,1232,943,714,738,826,650,1006,1386,1488,2589,2551,2069,1880,1977,1261
4465,167,0,0,0,0,656,2358,6713,4320,3100,1626,1070,768,408,676,1656,2368,3867,7517,7785,5273,5534,5180,3169
4466,112,2,0,0,130,474,1400,3754,3196,2224,1260,1828,2242,2218,2448,2388,3432,3012,3992,4082,2566,2222,2150,1062
4468,0,0,0,0,117,151,85,183,1206,671,216,149,203,236,183,199,250,417,774,524,261,280,198,33
4470,0,0,0,0,0,0,2773,5561,6946,5473,3291,2906,3195,3459,3332,3590,4276,4828,6228,6208,4819,4349,4380,3042
4471,1364,0,0,0,674,3146,3454,6891,10451,7234,5463,5447,6656,7539,8537,9730,11381,15874,21922,17605,12915,12638,12397,7453
4472,0,0,0,0,0,0,176,756,833,462,290,499,553,492,745,869,901,810,993,878,523,402,480,247
4473,36,0,0,0,32,84,188,314,434,206,184,110,184,218,208,248,306,188,190,234,200,166,108,72
4474,776,0,0,0,421,757,493,1125,1783,2011,1972,1918,1773,1874,1896,2349,2111,2272,2106,1932,1802,1907,1636,1353
4475,954,246,181,14,222,914,2575,6095,10029,5658,4020,3780,4034,4426,4760,5158,6337,8256,10039,7597,5530,5019,4898,2865
4476,80,0,0,0,5,802,1645,2740,2381,1964,1046,784,873,966,1150,971,1197,1426,1783,1353,1237,1146,1165,496
4477,100,0,0,0,16,230,428,1408,1360,632,232,176,126,132,124,382,334,430,842,946,756,664,670,402
4478,0,0,0,0,0,15,22,70,263,186,45,27,69,34,67,60,62,70,34,112,78,126,89,23
4480,0,0,0,0,0,0,52,157,198,30,22,8,55,40,46,72,71,59,92,118,28,28,67,31
4481,422,154,0,0,208,458,1400,4196,4566,2794,1624,1594,2058,2426,1970,2384,2900,3028,3518,2980,2240,1944,2624,1556
4482,6,0,0,0,0,3,31,197,91,4,28,4,28,29,7,16,54,84,209,274,104,120,92,69
4483,4900,510,130,0,1480,7652,20674,48658,83242,55916,29452,23934,26670,25718,25822,28580,34358,48694,65982,46568,31852,27498,24396,13466
4484,0,0,0,0,0,0,183,248,295,54,91,195,189,209,343,325,351,252,63,181,155,119,129,47
4485,212,0,0,0,16,330,689,1402,1942,1185,695,722,736,802,764,773,972,995,856,811,549,480,566,364
4486,28,0,0,0,0,120,488,1208,1434,756,328,340,300,202,192,214,282,274,540,646,524,454,370,272
4487,0,0,0,0,0,3,75,357,928,280,188,139,145,185,148,146,94,113,48,16,19,91,27,11
4488,42,0,0,0,0,0,41,61,204,309,232,263,268,286,293,326,348,390,370,361,317,271,365,217
4489,644,72,35,0,120,1439,1676,3168,3767,2359,1602,1466,1637,1354,1535,1513,1955,2308,2592,2142,1840,1828,2154,1405
4491,22,0,0,0,0,390,590,1374,1348,846,496,506,620,584,402,654,834,808,1020,888,704,676,728,494
4492,1264,322,176,180,1296,948,1266,2296,2982,2500,2122,2420,3342,3938,3542,3952,4726,5682,4778,3598,4160,4204,4418,2604
4493,0,0,0,0,0,0,3,15,46,16,4,9,17,4,4,1,12,11,7,20,0,5,6,0
4494,0,0,0,0,0,6,582,1326,1102,466,204,140,104,146,100,180,136,280,266,518,352,402,442,320
4495,926,268,126,86,622,1766,1276,1036,2050,2426,1860,2290,2312,2740,2704,3136,2730,3002,2878,2044,2040,2250,2698,1758
4497,1,0,0,0,0,26,93,164,157,85,53,72,40,92,69,58,108,83,68,88,32,43,20,11
4498,73,1,0,0,26,115,83,153,223,159,165,137,193,179,186,283,256,220,398,367,261,265,346,169
4499,34,0,0,0,38,700,1162,2546,3669,1851,1018,871,860,978,818,661,904,667,1199,756,641,673,558,240
4500,392,62,0,0,111,104,289,1103,610,311,327,482,469,621,767,792,884,1038,1519,1920,1593,1198,1261,846
4501,224,0,0,0,449,592,1012,2289,2019,1487,1071,1104,1137,1381,1385,1703,1635,1628,1938,1719,1289,1154,929,521
4502,8,0,0,0,0,0,40,266,326,160,48,9,39,42,13,20,2,12,0,35,38,54,33,4
4503,2000,642,336,106,1354,2592,3384,5838,8942,6496,6566,6778,6736,5022,5838,5892,6212,6266,6500,5698,3984,4374,4070,2978
4504,0,0,0,0,0,0,82,290,216,73,47,41,38,27,34,18,21,37,7,6,7,3,3,3
4506,60,0,0,0,0,67,607,249,796,300,206,280,327,380,433,438,666,944,1615,617,376,301,469,206
4507,407,84,82,50,310,666,824,2152,2357,1119,682,638,824,710,693,803,923,1414,1623,1983,1573,1573,1336,1018
4508,50,0,0,0,0,291,512,1288,1382,668,371,319,366,353,222,230,277,390,429,703,685,549,668,562
4509,910,212,4,0,374,1330,3102,6526,6234,4010,2434,2394,2796,3346,3370,3594,4198,4986,5548,5930,4158,3166,3684,2638
4511,178,12,0,0,59,223,437,1147,1427,1159,857,824,846,1026,1250,1277,1426,1335,1516,1277,907,881,889,404
4512,0,0,0,0,0,0,96,44,140,74,46,76,70,96,78,82,148,142,94,114,58,68,100,26
4513,83,0,0,0,0,109,539,1174,554,628,309,210,184,264,381,427,614,658,1077,1295,1215,1121,1261,866
4514,0,0,0,0,0,0,100,491,18,212,22,82,116,169,208,292,343,371,574,676,475,507,519,252
4515,84,2,0,0,0,50,192,486,328,292,286,286,290,356,234,386,358,448,534,550,384,392,312,190
4516,474,384,94,0,1086,2258,3862,5000,7142,8368,9268,8726,9006,9294,8834,7770,8424,7314,6286,4904,3748,3174,3332,2106
4517,531,80,0,0,482,1113,2041,5413,3870,2347,1600,1665,1618,1774,1686,1710,1844,1961,2863,3046,2363,1944,1947,1331
4518,500,0,0,0,50,940,2568,7802,6976,4014,3106,2882,2556,2390,2428,2072,2574,2966,3792,3712,3304,2694,4050,2170
4519,125,0,0,0,37,318,410,833,1169,856,707,481,532,545,634,649,758,889,819,1265,928,745,470,360
4520,9,0,0,0,0,68,267,729,644,419,209,196,224,220,227,270,419,178,116,146,94,65,70,68
4521,1033,87,40,6,620,2024,4415,7612,8484,5701,4189,3953,4363,4640,4778,5303,5849,6449,6720,6922,5249,5283,4845,3284
4524,212,48,0,0,1134,1348,1722,6110,8012,4248,1950,1700,2214,2364,2592,2144,2992,2946,5876,4818,2824,3522,2962,1448
4525,0,0,0,0,0,0,106,94,203,116,29,38,29,51,58,58,66,108,141,121,61,66,54,60
4526,702,0,0,0,446,2720,2572,7140,6438,5896,4168,3896,3324,3850,4076,3322,3556,3198,5300,6082,6134,5986,6046,3740
4529,0,0,0,0,0,262,1091,2295,3132,2183,2320,2167,1763,2280,2378,2717,2441,2514,2223,1903,1304,1042,1024,458
4530,28,0,0,0,0,0,222,784,734,354,218,292,310,320,272,416,330,352,686,604,312,326,346,184
4531,12,0,0,0,0,0,8,18,183,59,20,27,31,41,40,63,51,85,113,82,52,50,27,33
4533,2214,502,178,71,1480,3373,7938,17894,18653,13593,10406,9943,10849,10485,10082,10539,12406,13373,16210,17367,12390,11139,10879,7270
4534,46,198,147,195,38,0,68,679,382,189,213,197,270,311,347,163,262,328,521,255,137,258,248,185
4536,49,0,0,0,1,108,222,687,720,333,120,109,9,37,85,89,142,230,417,755,491,453,486,311
4537,62,0,0,0,0,107,406,335,578,313,174,107,65,39,146,225,430,523,571,651,615,696,592,499
4538,1,0,0,0,0,50,91,122,116,73,64,53,35,77,67,64,83,114,51,94,64,37,25,4
4539,0,0,0,0,20,103,50,83,64,81,5,30,5,10,27,13,2,24,31,43,50,55,29,29
4540,134,0,0,0,263,619,834,1955,2012,1233,592,554,719,584,406,447,588,584,1008,765,752,739,516,291
4541,82,0,0,0,0,64,168,476,858,632,476,326,422,356,426,440,506,564,684,650,482,432,566,354
4542,0,0,0,0,0,60,102,312,590,430,206,183,178,150,165,199,111,214,541,281,74,107,156,43
4543,108,0,0,0,544,582,1100,1956,2680,1556,1076,682,666,828,814,868,842,1084,1220,898,766,618,978,678
4544,0,0,0,0,0,79,105,72,467,46,161,259,274,232,303,237,349,553,1290,627,251,223,72,16
4545,0,0,0,0,0,0,3,14,27,6,3,2,11,6,3,17,7,21,32,15,12,16,14,6
4546,751,147,105,49,805,4108,4687,7715,11590,7408,4428,3920,4667,4314,4099,4855,6044,8952,10358,10065,6446,6557,6468,4256
4547,492,0,0,0,966,1984,3514,7862,6976,5332,3814,3230,3420,3676,3004,3410,3888,4454,4892,4950,3442,2968,3086,1772
4548,7,0,0,0,0,0,103,202,192,52,24,41,13,14,18,11,61,160,307,330,167,156,185,91
4549,7,0,0,0,45,129,68,323,348,140,92,106,151,180,106,156,233,314,243,271,277,234,268,177
4550,2492,172,178,206,3440,4780,10478,20564,23412,16342,11516,10360,10986,11138,9562,9510,9714,9724,10262,10862,8132,8948,7986,5572
4551,1084,42,26,80,962,3916,6020,13480,11588,8920,4710,5772,5986,6414,5726,6534,8308,9806,14462,10436,7856,7540,8176,4934
4552,0,0,0,0,0,0,79,320,169,64,84,65,49,20,39,115,216,193,201,294,274,200,323,40
4553,2068,328,182,183,4068,7322,8882,18657,25599,18207,10969,10543,10029,10517,9736,9935,9689,11884,15727,12984,10642,11266,10893,6108
4555,12,0,0,0,0,180,350,710,1094,496,400,322,546,548,440,528,690,786,1014,952,860,618,532,152
4556,0,0,0,0,0,96,306,490,660,610,402,486,336,486,442,452,490,590,682,592,502,424,352,154
4557,0,0,0,0,216,724,890,2374,2432,2038,1368,1378,1566,1584,1520,1490,1898,2224,1976,1212,950,754,438,284
4559,355,424,236,50,245,104,105,109,209,196,148,125,147,160,182,177,214,142,259,132,95,82,78,35
4560,1576,176,0,0,1918,10606,27608,60064,58728,38254,23890,21430,22274,20116,16864,15866,14542,15532,23062,22238,15516,14460,13304,8546
4562,455,156,0,0,672,707,1229,1934,2940,2067,1875,1724,2081,2198,2050,2058,2346,2191,2464,2070,1708,1425,1310,707
4563,0,0,0,0,0,30,300,386,830,756,532,918,1236,1110,960,1004,1192,2042,3564,2140,1624,1190,960,686
4564,17,0,0,0,0,0,8,11,85,49,46,73,47,72,86,80,71,130,188,170,116,144,104,72
4565,84,2,0,0,72,196,276,797,751,583,644,910,773,689,907,970,1133,1187,1395,894,691,573,544,313
4566,426,185,252,257,943,1427,1559,3464,3263,2648,1961,1958,2207,2313,2193,1983,2014,2122,2140,1856,1243,1362,1001,719
4567,8,0,0,0,0,8,198,424,428,236,218,196,220,314,234,234,334,408,724,414,166,202,116,122
4568,225,89,0,0,73,144,267,634,743,472,398,433,405,525,483,481,546,604,777,738,619,509,463,338
4569,1370,942,182,122,2974,1594,3282,6582,6604,4578,3924,3292,3514,3898,3998,3962,4124,5208,5358,4992,3998,3750,3436,2208
4571,744,206,163,94,2253,3229,3915,10084,11766,7495,4661,4489,4599,4586,4282,4795,5500,7625,9851,7863,4702,4364,3797,2153
4572,2680,1054,858,518,2645,2292,3373,6551,9935,7381,5349,4558,4769,5213,4782,5806,5999,6396,7901,5679,5464,5119,5275,3160
4573,540,248,180,104,468,954,923,1955,2637,2070,1550,1476,1576,1424,1466,1226,1654,1701,2610,2220,1506,1482,1593,904
4575,168,4,0,0,144,392,552,1594,1502,1166,1288,1820,1546,1378,1814,1940,2266,2374,2790,1788,1382,1146,1088,626
4576,402,20,0,0,62,582,994,2318,3376,3104,1618,1696,1714,1602,1582,2116,2490,2254,1990,2274,1588,1820,2084,1242
4577,0,0,0,0,0,0,62,749,610,340,252,116,87,131,182,131,34,20,20,5,6,2,127,11
4578,0,0,0,0,0,0,127,368,1517,836,441,215,306,344,349,377,368,419,596,582,656,377,453,116
4579,132,0,0,0,0,532,400,846,2250,794,892,1208,1540,1722,1606,2348,2542,2724,4048,2896,2196,2008,1392,730
4580,0,0,0,0,3,132,684,831,867,954,825,834,1014,1161,1317,1557,1437,1359,1515,1287,936,882,621,198
4581,52,0,0,0,0,70,260,516,304,284,222,252,224,258,352,346,390,412,350,396,430,252,204,212
4582,55,0,0,0,0,2,11,110,349,245,49,68,75,62,10,29,25,45,220,88,65,141,88,50
4583,1341,300,284,343,1174,1366,2125,4224,5436,3642,2739,2321,2469,2408,2589,2960,3677,4413,4883,3845,2683,2865,2279,1761
4584,910,64,0,0,1056,664,1388,2820,4522,2442,2102,1972,2402,2546,3436,4168,6278,8130,14438,16734,11060,10552,10774,6674
4585,7,0,0,0,0,82,100,343,393,261,180,147,231,186,170,161,220,303,278,213,206,75,73,26
4587,4,0,0,0,46,162,126,212,180,188,208,106,264,118,268,134,122,216,218,314,300,226,376,180
4588,0,0,0,0,0,32,110,164,508,186,152,136,134,200,246,284,390,382,580,482,324,304,262,114
4589,13,0,0,0,0,0,0,20,209,51,85,75,96,119,76,60,53,41,7,55,55,25,24,11
4590,82,15,0,0,34,36,187,214,547,424,391,337,374,418,333,238,317,507,419,360,309,241,165,128
4591,32,0,0,0,0,16,468,1154,2670,792,206,194,358,342,344,302,422,1132,1478,612,458,564,480,322
4593,424,0,0,0,751,1579,3115,11639,7150,5389,3502,2264,2147,2075,2374,3098,3805,8644,6845,4331,3457,3505,2674,1319
4594,130,22,8,17,18,404,393,654,976,499,617,621,774,701,684,713,798,939,1095,596,487,561,647,353
4597,0,0,0,0,1,22,90,362,338,163,112,117,195,123,111,184,179,208,163,79,83,139,154,28
4598,2,0,0,0,0,32,160,384,700,348,248,264,236,268,254,252,254,290,324,414,234,274,202,192
4600,160,0,0,0,0,516,2191,4320,6799,5723,4773,4791,5745,5881,5990,6850,7017,7734,9432,7670,6399,5602,4473,2115
4601,2,0,0,0,0,72,524,1266,1570,946,452,298,384,344,460,320,518,544,726,688,574,636,468,294
4602,144,1,6,1,656,1357,1641,2189,3160,2480,1850,2107,2172,1459,1399,1793,1974,2887,1988,1855,1343,1433,901,677
4603,19,0,0,0,0,76,148,212,504,239,215,191,166,204,217,229,231,309,293,308,246,228,213,189
4604,104,22,0,8,14,28,388,3226,2484,1132,800,778,964,1006,898,902,1350,1010,1112,1388,812,728,652,286
4605,100,0,0,0,0,18,500,674,855,574,617,590,749,750,823,951,1124,1464,1816,2180,1791,1669,1145,824
4606,74,3,6,0,149,445,529,1082,1038,586,263,304,336,215,249,304,293,298,288,241,298,282,166,101
4608,481,160,164,95,450,302,546,915,1180,721,770,740,702,975,919,880,945,1131,1474,1304,986,906,865,567
4609,18,0,0,0,126,228,900,2458,7292,4724,2540,2530,2376,2662,2666,2446,2510,3330,4930,3244,2158,1814,1814,400
4610,328,0,0,0,104,596,994,3474,3450,3182,2218,1700,2554,2478,2440,2512,3206,3338,4918,2882,2240,2814,3622,862
4611,1876,116,0,0,2232,3140,4096,6172,8410,6454,5372,5116,5796,5514,5706,6140,6982,7900,8446,8852,6760,5530,5544,3694
4612,2184,450,0,614,1994,3494,4714,10124,12340,9854,9086,9816,11820,12268,12392,13282,13830,15096,14944,14048,10392,8830,7662,4946
4613,750,314,0,0,780,1388,2754,6242,6346,4000,3074,2884,3068,3336,3258,3446,3966,4036,4638,4276,3698,3592,3608,2366
4614,57,0,0,0,8,178,412,1157,598,333,221,236,141,207,197,263,364,330,552,692,441,322,353,284
4615,0,0,0,0,0,0,118,261,243,167,102,81,77,6,32,30,92,117,235,223,140,114,173,88
