클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
733,489,3,0,0,0,261,1636,4652,4286,3081,2637,2599,3442,3390,2889,3029,3506,3801,3673,3609,2342,2544,2888,2318
734,0,0,0,0,0,4,250,666,5174,1894,504,408,272,336,228,264,262,510,1412,1056,410,404,162,78
738,141,6,0,0,0,684,813,2965,3217,2395,1983,1870,1874,2274,2329,2194,2227,2617,2646,1939,1778,1663,1323,609
739,472,30,2,0,366,486,1162,2518,7246,3640,2298,2012,2510,2542,2298,2542,2714,3936,4910,4170,2676,2400,2232,1298
740,206,0,0,0,0,274,1043,1769,2076,1474,1073,713,654,625,653,647,717,638,1021,1302,921,1166,991,802
741,385,17,0,0,321,621,687,3058,3777,2860,1576,925,1083,1230,1271,1759,1911,2747,5200,5249,4025,3135,3783,2835
742,208,0,0,0,0,178,284,572,1180,708,736,462,718,682,728,816,988,1176,1358,1388,1036,940,916,806
743,4814,1254,626,544,1714,7646,16106,42858,51366,32814,21016,18412,19088,18362,17480,18342,22406,27448,38668,36280,24032,21882,21064,14370
744,452,103,77,95,293,615,1088,2760,6191,2998,2246,1599,1459,1840,1826,1753,2205,2855,4171,3118,2251,2422,2524,1664
745,465,18,1,0,148,599,617,1580,1127,1114,1220,1136,1276,1361,1196,1350,1171,1330,1361,1513,1339,1268,1725,1032
747,0,0,0,0,0,22,326,324,1284,1712,534,658,558,732,548,462,572,622,776,812,628,530,616,182
748,0,0,0,0,0,0,232,434,713,157,156,211,142,192,217,175,147,108,85,210,157,279,124,51
749,0,0,0,0,0,0,224,360,303,273,123,193,219,200,178,132,87,157,166,88,60,70,109,109
750,338,80,12,0,156,412,1026,2674,2998,2284,1762,1348,856,834,586,348,464,752,1606,2018,1462,1404,1652,1262
751,612,15,2,0,208,951,1682,4615,4507,3028,2726,2366,2656,2601,2157,2418,2546,2987,3574,3377,2489,2276,2175,1471
752,380,14,1,0,340,487,2055,2305,4559,3246,1804,2150,2345,2041,2053,1768,2572,2780,3343,2565,2058,2376,2255,1434
753,2663,38,3,0,467,5783,17427,46061,64414,36168,21380,17508,18396,18402,16560,21330,24501,30783,46679,39174,29530,28957,29062,17527
756,52,7,1,0,37,57,143,948,3531,1919,775,471,589,603,662,664,698,1217,1954,918,533,476,347,197
757,192,2,0,0,1784,1514,1750,2684,4844,3430,2446,2278,2060,2212,2132,1916,2028,2110,3282,1742,988,952,922,434
758,324,12,0,0,0,488,604,2406,2460,742,756,724,740,872,900,892,1102,1282,1644,1672,1560,1144,1326,1012
759,0,0,0,0,0,0,42,278,126,226,204,220,140,166,236,168,158,220,374,310,152,238,84,42
760,282,70,24,48,66,2068,1931,4073,12503,5562,3842,4288,3921,5076,4786,5042,5402,6684,12579,6301,4927,4985,6202,2494
761,504,4,0,0,748,908,2088,3584,5008,3720,2656,2492,2936,2628,2968,2936,3260,2704,4820,3632,2300,1772,2148,1184
762,1859,675,75,0,1264,1058,6439,12168,12091,9329,6314,5242,5259,5801,5203,5910,5908,7309,13720,17024,12556,11645,11210,9195
763,2727,45,3,0,180,2211,4869,12585,16413,10179,6633,7575,7569,8121,6555,7761,9486,11106,13311,13500,10167,11973,11451,7725
764,174,56,62,51,223,300,964,2445,1770,1728,1237,988,1189,726,908,1423,1544,1667,796,688,808,980,906,388
765,73,0,0,0,2,138,200,418,1256,624,336,268,327,455,336,226,176,151,102,489,350,353,534,297
766,268,0,0,0,0,1402,3258,7016,8368,5214,3188,2740,3120,3102,2940,3156,3900,4536,5948,5572,3872,3516,3126,2022
767,14,0,0,0,11,14,47,331,466,189,84,110,146,110,92,106,121,231,215,269,116,51,67,62
768,74,45,0,0,0,23,141,312,510,292,262,241,263,296,301,340,334,329,517,306,333,302,202,144
770,760,71,1,0,329,587,963,3317,6407,2745,1015,1045,1303,1484,1469,1530,1691,2711,5127,2920,2537,2658,2777,2224
771,0,0,0,0,0,256,348,702,1482,1166,662,598,672,864,954,980,1008,1112,1738,1852,1140,1148,1212,664
772,160,2,0,0,62,464,1682,5032,4712,2446,1744,1892,2036,1604,1788,1346,1426,1534,2118,2354,1350,1254,1148,536
773,16282,3481,1647,1478,8349,29564,37824,57657,70615,63811,51106,51380,56847,62110,61991,66416,72022,77845,92468,87675,68414,69656,75684,56579
774,1542,752,306,0,1022,1164,2072,2860,4774,4180,3044,3334,4278,4490,4482,4786,6130,6152,7384,6076,4836,4734,4558,3404
775,658,7,0,0,100,480,2586,5171,4857,3480,2599,2312,2656,2715,2261,2459,2642,2720,3862,3854,2807,2410,2852,1865
776,389,196,76,33,25,390,398,895,1791,827,587,741,837,1140,1219,1428,1371,1722,2598,2134,1447,1536,1682,1054
777,58,0,0,0,0,63,198,421,922,241,261,133,180,180,223,242,321,468,575,766,555,439,449,483
778,993,216,3,0,1713,1974,3297,7188,7857,6186,4632,4566,4191,3909,3309,2166,2250,1962,2856,4077,3276,2892,3447,1590
779,5766,1644,2448,2005,5970,19100,47360,101464,95745,64319,46190,40308,40311,35641,37797,45155,52103,67706,104390,108472,72991,79990,72598,49015
781,456,12,0,0,0,1298,2584,8726,13604,8392,4194,2590,1804,2054,1034,1586,2402,3414,8292,9400,5990,7360,7098,4446
784,1623,72,0,0,9,2103,7772,27325,28247,20549,17915,19848,20242,20376,21972,23766,24581,27722,21384,18287,14645,14722,16504,10055
785,44,0,0,0,0,94,100,442,678,456,164,246,298,246,316,378,478,580,766,864,614,528,520,388
786,60,74,4,0,48,212,484,510,1726,468,258,152,176,220,270,302,436,982,1282,466,198,198,406,204
787,372,48,6,0,146,366,796,2216,2724,1520,970,1054,1536,1306,1332,1292,1704,1912,2144,1736,1304,1358,1204,702
788,210,170,60,350,826,504,608,718,2638,558,396,424,466,628,624,676,816,1200,1156,508,372,246,292,214
789,36,0,0,0,0,0,118,360,1070,840,682,626,788,1172,874,992,980,1198,1164,1070,676,688,752,492
790,191,107,15,0,24,791,1854,4499,5298,2696,1770,1956,2357,2278,1997,2755,2784,3376,3334,2258,1865,1894,1447,1063
791,1162,3,6,0,192,621,4078,10525,22898,15311,9476,8314,9303,9743,9131,9724,11013,14013,19660,12528,7925,8893,9675,4884
792,562,296,84,114,306,561,320,1521,1415,1033,1017,1003,1124,1110,891,1136,1145,1797,1803,2142,1852,1816,2093,1135
794,174,0,0,0,922,456,838,1460,1514,1732,1330,1480,2000,2062,2112,1604,1866,1706,2216,1862,1498,1288,1092,954
795,278,0,0,0,178,452,442,332,426,664,786,758,1092,948,1446,956,1252,1458,1838,1954,1516,1558,1364,914
796,11,0,0,0,67,142,185,293,833,1009,619,523,720,653,552,649,748,818,681,353,266,275,267,85
797,28,0,0,0,0,14,76,184,206,110,106,50,62,106,94,126,104,192,166,154,96,92,122,86
798,70,0,0,0,8,324,670,832,672,966,686,568,836,768,480,558,390,488,568,1056,792,490,604,520
799,1158,30,0,12,534,1122,3099,6903,14295,8751,4845,5016,6267,5955,5640,5970,6300,7851,10104,7602,4608,4332,4833,2397
800,747,64,1,0,351,624,1202,2358,3597,3672,2280,2148,2552,2324,2512,2630,2929,2996,3021,2719,1937,2089,2159,1600
801,19,1,0,0,3,74,56,153,286,266,171,93,192,198,122,177,162,195,125,160,157,106,120,53
802,648,553,480,428,402,531,680,1561,2743,2520,1658,893,752,632,793,1826,3030,4081,8346,8414,4863,4737,5456,2420
803,92,0,0,0,62,352,522,512,796,1302,782,668,844,1050,1190,1156,1696,1216,1580,1186,840,1058,1066,394
804,166,0,0,0,10,36,256,482,1304,1686,1250,1522,2026,2254,2530,2508,2576,2464,2322,1598,1306,1206,1176,302
805,0,0,0,0,0,0,208,906,596,222,259,52,40,70,95,106,107,195,468,639,390,506,421,296
806,2503,861,348,70,2247,2965,5652,10273,18403,11652,8194,8068,8914,9224,9085,9492,10401,11991,16081,11086,8785,8197,8048,4772
807,139,13,1,0,346,175,359,769,1208,851,690,626,711,582,611,668,737,792,936,660,532,448,474,296
808,179,0,0,0,37,244,1283,2965,3767,2327,908,803,868,989,1378,1854,2384,3142,4420,4998,4186,4291,4409,3334
809,931,321,261,276,750,1799,3003,7933,9273,5533,2963,2915,2522,2383,3101,2990,3426,4384,8503,6969,4223,4548,4757,2939
811,47,1,0,0,6,728,945,1493,2965,1849,1178,954,1033,1416,1318,1313,1806,2626,3068,1727,1039,1413,2611,2158
812,534,0,0,0,114,794,1136,3340,3982,2774,2136,1808,1878,2096,1670,1740,2264,2194,2546,2546,2174,2230,2286,1760
813,296,4,0,0,12,572,1428,2824,4070,3226,1784,1110,832,768,532,780,970,1548,2116,2162,2034,2264,2570,1502
814,1104,737,531,337,923,848,1966,3483,4674,2451,1797,1758,1609,1681,1670,1604,1872,1836,2235,1986,1566,2261,2458,1315
815,52,0,0,0,0,0,177,615,571,402,466,535,684,670,925,1003,1378,1581,2248,2175,1539,1733,1456,1124
816,14622,1914,600,382,10328,28310,55212,124598,161754,113382,75684,68560,75586,78456,73218,79558,86542,107480,137532,125508,89624,84644,93066,58172
817,6048,782,144,0,1588,7162,20360,55980,101336,67572,36168,31340,31892,33578,31586,34306,40452,57818,79984,55526,37184,33668,30362,17712
818,11,56,155,231,267,901,1463,2494,2481,2328,1664,1603,1601,1861,1659,1768,1967,1763,1497,1297,1084,1012,1115,871
820,26,0,0,0,0,114,92,188,288,228,68,160,144,120,56,206,290,370,290,464,392,300,292,194
821,885,369,63,0,903,750,2724,7974,15264,8742,6045,4641,6204,7065,5679,7977,8037,10566,11799,9663,7449,8598,8058,4521
822,1810,45,35,0,4055,4869,5739,9484,14303,9418,8172,7061,7280,9199,8519,10086,10702,8842,10949,10419,7449,7796,7618,7281
823,23,0,0,0,2,50,155,469,245,184,101,91,147,73,128,133,157,202,289,291,183,148,152,119
824,507,34,0,0,234,505,2254,4088,5657,3359,2392,2255,2628,2738,2775,2903,3243,3338,4542,4512,3153,3047,3177,2036
826,1267,202,127,80,1033,2834,3950,6888,14402,8017,6926,7784,7592,8868,9044,9641,9061,8803,12819,8192,6400,6369,6043,3649
827,929,210,1,15,1340,2906,5511,17010,22191,12629,8254,7215,7229,6783,5859,6533,7050,7789,9958,10268,7069,6293,7259,4925
828,558,2,0,0,366,1146,2090,2878,2718,1708,1412,1184,1626,1540,1468,1508,1568,2518,3182,2542,2216,1742,1850,1254
830,162,6,0,0,44,156,970,3404,4852,6424,1950,1238,972,1424,1618,1584,1186,1730,1772,1652,1616,2884,1782,362
831,434,268,4,0,698,1198,1443,2783,4186,3281,2605,2052,2465,2578,2573,2767,3631,3991,3512,3513,2363,2221,2007,1298
832,58,0,0,0,4,88,216,246,464,396,144,202,104,104,100,78,24,82,66,146,180,76,250,180
833,61,0,0,0,98,553,1297,1655,2136,1233,1230,674,903,693,742,799,1300,1350,1201,1160,702,1030,1283,445
835,150,164,202,158,286,906,1198,2854,2950,1988,1250,804,1052,1090,676,866,1020,1148,1754,2220,1420,1744,1762,1172
836,0,0,0,0,0,0,6,76,130,106,30,76,70,54,114,40,60,56,72,64,74,64,44,14
837,665,7,1,5,1455,3651,6639,12412,15633,10455,7761,7163,7728,7370,6886,7406,8243,8980,9702,10048,6530,5890,7090,4003
838,1274,0,0,0,0,1710,5974,10102,11122,8128,6780,5824,6168,5996,5838,6692,7582,7190,9172,9896,8570,8322,8920,7246
841,861,309,159,222,546,1398,3108,6249,9054,5742,4719,4242,3798,4395,4023,3675,4350,4842,5409,5292,3357,3468,3540,1890
842,1204,170,110,4,1648,2546,5492,11236,18106,14232,10518,8898,10154,10254,10506,10504,9842,11336,15476,13992,8962,8470,8870,5912
843,113,6,0,58,26,114,104,219,220,284,253,179,251,231,227,291,265,339,412,415,359,258,301,207
844,14460,1359,234,108,6832,24839,54652,135245,163569,109654,74125,65300,67796,70127,63709,67952,76128,89478,119489,107953,80671,80079,85274,54702
845,250,590,252,274,942,1174,1074,1708,2060,1190,634,528,636,740,610,650,624,1012,1044,584,392,774,870,450
846,188,0,0,0,48,824,2256,5968,7180,4576,1616,2024,1360,1192,988,856,1232,988,1132,2136,1724,2088,2684,1428
849,0,0,0,0,5,6,18,32,32,6,13,7,19,23,15,35,17,16,41,15,22,5,9,2
850,660,326,114,106,368,534,1062,2858,2700,1454,1238,1326,1598,1944,1812,1854,2096,2162,2222,1862,1314,1176,954,878
851,1347,423,602,673,2934,2862,2546,5272,6296,4276,3054,4027,3719,4111,3931,4506,4853,5932,7673,7332,4942,5500,5627,3266
852,188,0,0,0,0,150,518,1482,2532,1216,740,796,752,854,748,894,812,1186,1358,1802,1296,1142,772,806
853,73,1,0,0,74,619,297,892,653,467,594,233,529,392,510,345,390,606,679,699,407,448,665,414
854,433,13,0,0,94,364,783,3079,4622,3358,1437,1107,1105,1201,746,496,735,1138,1894,2870,1948,1889,2101,1584
855,294,37,0,0,56,138,476,1722,1577,929,815,750,884,825,728,689,793,993,1048,1036,615,653,635,493
856,2598,165,3,0,1079,8002,8532,18071,29542,23087,17519,15702,15964,17631,16764,18568,22772,23406,20193,13892,11720,12110,15465,7903
857,0,0,0,0,73,59,7,250,273,79,25,16,22,37,122,119,314,468,330,204,149,93,101,74
858,380,0,0,0,0,472,1336,2496,2944,2076,1616,1636,1704,1564,1520,1972,2280,3008,3760,4460,3324,2912,2636,1932
859,2390,316,4,0,572,2844,5254,13940,33578,23176,12734,12030,14260,16818,14150,15342,17726,20630,27440,18782,15588,14076,16068,8512
860,24,0,0,0,20,554,756,1230,2476,1852,1166,1214,1196,1226,1224,1182,1128,1418,2978,1484,910,966,710,224
862,920,148,4,0,518,800,1820,2910,4458,3108,2342,2244,2590,3036,2634,3466,3714,3848,5324,4014,3766,3018,3478,1968
863,390,22,0,0,794,1004,1396,2744,3644,2784,2346,2464,2580,2562,2702,2718,2838,3358,4486,3820,2088,2590,2104,1280
865,287,97,18,0,104,313,547,1183,1598,882,827,726,812,906,905,954,1096,1166,1645,1189,893,788,839,535
866,6147,78,9,0,81,5679,17664,46296,59628,39519,32460,30651,33117,35436,33957,36429,37311,42411,52032,48291,36570,34119,36159,25242
867,2526,190,12,0,1808,2452,3194,8582,10000,6542,3924,3778,4326,4532,3310,3896,4454,4668,7342,6810,5078,5806,6676,4608
868,132,10,0,0,178,858,1260,1768,4572,2484,1598,1790,1268,1674,1674,1990,1822,1620,2484,2222,1134,1264,1108,790
869,54,0,0,0,0,33,274,349,666,506,468,460,451,526,506,395,225,290,409,72,187,97,88,238
870,0,0,0,0,0,139,643,1692,2074,1376,670,620,409,270,319,397,415,384,813,1220,1047,1006,1026,700
871,6293,1498,36,0,683,7266,9567,14226,20995,17849,18016,21584,23846,22086,24721,25675,27458,27524,28058,28981,27270,24477,22024,12821
873,188,0,0,0,8,570,2053,4559,3841,2211,1469,1335,1544,1251,1144,921,1100,892,1448,1596,1307,1021,838,656
874,5,0,0,0,0,172,364,564,631,826,432,585,605,617,728,542,719,525,536,245,171,149,128,91
875,139,0,0,0,101,218,315,1191,1121,631,439,411,466,461,455,449,481,566,523,651,461,529,576,405
876,212,84,4,0,58,42,260,592,1086,342,378,254,272,390,434,410,490,536,384,598,396,410,290,198
878,0,0,0,0,0,0,58,200,264,160,102,90,116,128,188,168,162,232,316,276,182,106,28,0
879,7,0,1,0,27,134,151,125,576,630,529,370,200,268,318,170,271,199,356,555,415,136,195,48
880,528,45,6,0,231,1527,4713,11412,14112,7113,5667,5712,5358,7131,6360,6567,5688,5976,7527,6003,4695,4671,4959,2970
881,590,132,26,58,126,584,1470,4034,5842,3992,2090,1866,964,1090,1072,1248,1386,2536,4234,4484,3302,3308,3502,2282
882,1016,191,73,0,106,729,1322,3601,4129,3244,2246,1886,2382,2371,2201,2257,2300,2631,3061,3200,2141,2040,2438,1875
883,35,0,0,0,39,107,79,372,596,773,547,577,660,719,767,935,906,1244,1426,1091,901,1049,955,841
884,17,10,0,0,0,60,56,182,316,175,163,142,144,120,97,91,68,87,187,125,87,61,54,46
885,1344,356,0,0,856,998,3582,8766,7750,4272,3364,3316,2880,3450,3280,3490,4038,5610,6932,5478,2448,2548,2274,1844
886,825,41,3,0,330,2646,6177,15122,28516,18623,12818,11479,11692,12205,11349,10744,12681,15359,18043,10779,9140,9965,9287,5505
887,3234,424,147,174,290,930,4125,10184,13209,9301,7814,7211,8404,8879,8070,8942,9682,10523,13839,15636,11392,11000,11589,8942
888,512,376,153,0,0,20,494,913,2007,1740,1546,1787,1778,2066,2139,2676,2851,3085,3472,2901,2328,2073,2115,1380
889,0,0,0,0,0,0,187,801,948,981,923,998,1099,1225,1286,1437,1813,2042,2928,1845,1326,1563,1217,499
890,0,0,0,0,8,32,154,296,562,400,246,168,238,236,224,450,160,264,284,84,32,28,14,8
891,10,0,0,0,0,86,96,310,156,134,88,72,40,108,90,46,132,98,176,150,140,106,90,134
892,6,0,0,0,0,0,14,128,216,159,123,99,108,170,129,153,155,182,190,193,106,109,118,57
893,414,20,0,0,240,562,1348,2496,5592,2400,1324,1516,1388,1286,1298,1470,1474,3142,6640,2000,1826,1458,1642,1390
894,24,0,0,0,0,66,134,626,442,298,330,350,276,320,330,336,430,406,304,316,268,232,256,126
895,17310,1694,404,380,3866,20385,41845,109839,114556,75185,54155,48173,52870,57084,53561,58337,69564,78756,90783,91803,75146,80314,83398,58752
896,787,104,0,0,1135,1402,2136,6325,8938,4200,3597,2940,3068,3119,2856,2829,2792,3381,5130,3836,2583,2251,1873,839
897,0,0,0,0,0,0,3,8,6,18,20,23,23,21,34,33,34,63,84,163,93,83,98,76
898,101,0,0,0,0,238,831,2088,2291,1613,1338,1313,1453,1411,1283,1409,1560,1743,2005,1720,1406,1259,1034,626
899,600,32,0,0,126,644,1226,3490,2900,2560,1920,1636,1388,1408,1242,1006,544,750,1528,2256,1998,2236,2268,1698
900,206,10,0,0,0,96,452,1680,1648,580,414,388,196,336,262,296,814,866,1058,1742,1332,1242,1428,982
901,1976,542,420,308,1262,6290,10564,25526,32592,27238,19788,18850,18538,17726,18274,21270,22010,25860,29250,28580,23106,29690,27090,15050
902,1294,713,496,632,1450,3461,2394,4395,5533,4185,3561,4132,4487,5629,5812,6814,7395,7848,7834,4908,3313,3232,3028,2591
904,0,0,0,0,0,20,274,762,414,332,392,272,360,492,518,396,456,676,646,888,554,608,620,434
905,6,0,0,0,0,0,108,231,339,238,234,94,33,6,85,306,208,238,795,636,494,375,415,233
906,160,80,50,0,30,74,398,710,1556,1024,854,786,772,858,782,1008,1122,1222,1648,770,610,382,366,234
907,379,148,16,0,155,834,1842,4270,6007,3441,2148,1827,2442,2484,1868,1670,2244,2249,3519,4096,2687,2701,2640,1678
908,4647,0,0,0,528,10803,27966,66801,94656,57600,34398,27129,28389,25914,21417,30378,35805,42366,59985,59811,44274,43815,46440,32331
909,346,4,0,0,122,828,1674,4446,4874,3718,2440,2416,3362,3312,3086,3634,3864,4828,5412,5488,4038,3716,4102,2712
910,5145,1840,1255,1680,5075,5780,10315,20310,28035,19740,14930,14000,14420,15075,15575,16665,20640,23245,23115,19930,15420,13935,13300,10425
911,514,118,0,0,402,580,1058,2654,3686,3112,2534,2732,2538,2996,2700,2742,3196,3200,4094,3720,2794,2806,2732,2056
912,9,0,1,0,63,80,229,191,258,163,199,88,260,162,158,195,146,253,123,106,32,33,31,28
913,0,0,0,0,0,0,53,54,126,151,182,96,97,84,126,76,53,75,88,66,39,46,40,3
914,2,0,0,0,0,24,140,148,530,626,726,576,640,588,410,322,270,202,582,384,878,1208,1360,770
915,880,80,71,81,477,1155,1425,2485,3333,2476,1773,1741,2041,1770,1708,2149,2152,2420,3270,3614,2576,3216,3568,2537
916,126,138,6,0,172,242,424,902,1910,1130,772,664,742,750,794,474,634,582,1130,542,284,254,292,244
917,0,0,0,0,0,2,562,1552,2728,1654,1258,1140,1158,1126,1186,1422,1418,1088,1514,1440,880,1014,902,414
918,170,2,0,0,0,230,704,1812,2346,1460,1190,950,1066,1212,1300,1290,1246,1644,1890,1934,1378,1496,1438,962
919,625,190,0,0,17,368,698,1308,2102,997,1285,1064,1042,1239,1338,1662,2085,2090,1841,3103,2203,2124,2983,1808
921,914,132,0,0,90,1496,1118,3196,9184,5740,1980,1354,1518,1744,2234,2158,2644,3528,4656,2898,2248,2778,3174,2024
922,1364,234,0,0,0,33,2716,7772,13408,8016,6073,5564,6514,7640,7503,7674,9095,11789,17836,20175,12991,13017,13111,7679
923,344,0,0,0,200,582,1328,3344,3912,1886,1508,1568,1382,1396,1254,1560,1628,1566,1664,1326,1254,1282,1230,968
924,6578,1776,854,448,1350,7352,8824,19100,44122,25894,24362,24102,24842,25652,22842,23512,30414,32828,44488,37398,40936,42226,37340,23732
925,2712,48,8,0,408,4626,10766,21746,29948,21678,19208,16354,18724,18898,18582,20044,22878,23748,27040,23532,18446,20654,26938,13066
926,537,68,6,0,219,841,1647,3951,5296,3667,2621,2440,2380,2370,2541,2554,2556,2934,3628,3218,2572,2687,2670,1477
927,1573,292,172,112,1398,5094,5886,10960,21255,13445,9319,9360,11398,12220,11201,11871,14023,18921,27190,21721,13814,13130,11521,6141
930,530,16,2,0,904,1406,2176,6484,5554,5168,2992,2538,2826,2612,2002,2044,1930,2284,3914,3326,2776,2538,3456,2038
931,54,0,0,0,0,166,246,845,1174,854,896,865,1016,809,791,867,1176,1028,1149,1081,679,592,649,343
932,72523,16106,7525,6292,48113,110628,179622,389721,582402,410486,281539,261908,286273,310658,303042,332875,364971,423882,553149,491046,356824,358366,362570,225423
933,116,62,34,42,64,400,498,736,1588,1678,1702,1372,1594,1884,1860,1704,1562,1862,1858,1004,716,778,760,344
934,357,0,3,0,295,593,1050,2640,2802,2342,1781,1723,1649,1927,1369,1475,1341,1514,1495,2132,1553,1404,1581,1238
935,1570,386,68,20,1792,1976,1438,1970,4724,3586,3318,3628,3606,3854,4058,4178,4514,4740,5006,4620,3442,3922,3590,2394
936,18,0,0,0,0,60,790,3812,3586,3004,4884,7926,10160,12486,13228,15878,17760,18838,20966,18502,16098,13266,8024,1882
937,0,0,0,0,0,0,36,113,498,382,179,190,273,180,218,178,300,244,126,173,107,86,84,0
940,198,4,1,0,123,345,608,1342,1527,1394,1154,1066,1138,1139,973,1160,1095,1168,1331,1417,908,967,912,626
941,550,8,4,0,270,1472,2206,5580,9130,6034,4614,3984,3968,5094,4728,5448,5292,6092,8832,4662,3168,2792,3612,1442
942,546,10,3,0,1524,2288,2656,4403,5941,4366,3733,3845,4287,4326,4091,4813,4841,5370,6247,5361,4354,4406,4946,2717
943,475,8,4,0,450,1807,2792,6529,7705,6083,4386,3992,4007,3956,3589,3510,3532,3247,2979,2361,1799,1895,2085,1491
944,642,324,360,154,2498,7658,9856,17636,42128,16880,9048,7274,6626,7632,6840,8476,12728,19862,28554,9518,7524,7196,5226,1590
945,85,0,0,0,20,152,155,190,620,501,384,347,379,430,373,490,489,591,739,778,656,515,520,386
946,254,0,0,0,194,546,1384,2578,2904,1802,1490,1194,1362,1228,1220,1292,1488,1708,2104,2318,1282,1296,1332,906
947,65,0,0,0,0,93,225,985,640,369,383,449,570,637,678,742,842,857,1089,815,656,669,595,327
948,726,126,2,0,78,868,1090,2761,4828,2446,1607,1634,1183,1292,937,825,640,349,1738,2507,1991,2434,2189,1742
950,2604,264,186,182,1202,4542,7829,11317,11703,12670,9899,9753,9331,9714,9314,10444,10315,10194,12609,10821,9411,9862,12111,6816
951,0,0,0,0,0,207,455,2292,2951,1424,827,341,258,108,133,310,603,588,1328,1617,1144,1064,965,592
952,316,7,2,0,66,353,645,1369,3011,3130,2170,1251,1717,1707,1514,1618,1557,2148,3410,2474,1639,1644,1623,1184
953,8,0,0,0,0,130,268,606,1448,1024,798,1000,1112,1312,1400,1354,1600,1490,1564,1276,808,884,676,466
954,27,0,0,0,42,70,179,922,941,485,424,362,395,387,345,376,404,431,471,444,325,319,288,111
955,108,0,0,0,0,15,525,2247,4743,1956,1152,1536,1938,2631,1929,3408,4185,3300,5271,3984,2895,2676,3636,1839
956,1565,99,0,0,1180,3617,4691,9589,10690,7913,6056,5218,5739,5340,4714,4977,5624,5973,7048,8884,6157,5189,5164,3711
957,2,2,0,0,0,0,2,2,0,1,2,1,1,0,0,1,1,3,0,4,0,7,2,0
958,82,0,0,0,170,166,556,520,1270,1540,1328,1062,576,716,748,686,880,910,1378,1126,824,864,724,470
959,75,0,0,0,24,28,285,1718,1671,1221,985,780,876,844,977,1102,943,1113,1399,1190,517,819,898,420
960,2492,198,6,0,886,2578,5258,7856,11668,8762,6692,7018,7420,8436,8156,9158,10006,10600,12640,13622,10328,9916,9762,6726
962,1091,92,0,0,11,456,1353,4385,4463,3083,2586,2643,3392,3549,3815,4526,4816,5594,7370,8309,6083,5865,5818,4346
