클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1338,368,0,0,0,142,464,1396,5312,5760,2766,1720,1086,932,838,748,524,588,1144,1564,2026,1184,1234,1320,906
1339,14,0,0,0,0,26,158,152,306,220,52,188,64,190,128,180,336,378,236,294,252,220,250,124
1340,40,0,0,0,47,193,232,478,674,507,338,397,431,388,422,382,435,518,615,458,394,404,478,290
1342,3427,489,0,0,3723,4494,6779,12490,16461,11093,9797,10112,11826,11359,11340,12459,13037,12591,13353,10520,9400,9003,8975,6076
1343,278,0,0,0,274,1132,1868,7678,7990,5402,3848,3230,3388,4148,3724,5226,6440,5628,6008,4096,2454,2576,2354,1486
1344,103,28,18,0,16,54,174,757,595,419,326,390,371,368,358,462,494,583,539,392,291,258,384,213
1345,0,0,0,0,0,424,968,3150,3726,1706,804,642,812,430,532,926,872,796,1150,562,352,212,154,188
1346,7608,1611,743,355,1758,4386,7856,18178,28619,21026,15847,16529,18932,19397,20268,22080,24519,25182,29999,26385,22251,22550,25702,19253
1347,11580,1914,2862,1572,2889,17487,23334,53412,98316,68667,37461,35778,37701,42351,41283,47643,58062,79443,116634,74130,58104,53325,54261,24144
1349,0,0,0,0,0,0,418,1518,2630,1568,630,572,726,688,738,642,696,900,1348,1010,608,590,466,230
1350,348,2,0,0,242,644,1138,3318,3144,2402,1478,912,1210,992,1238,1520,1646,2262,2508,2096,2088,2192,2974,1314
1351,248,54,12,0,206,92,542,1504,2322,1826,882,772,1050,1166,1206,1658,1808,2178,1974,1720,1152,976,926,578
1352,4568,1316,450,448,3522,5248,6530,9498,11442,6356,4810,4558,5460,5964,5226,6954,8108,8184,8956,9308,8050,7732,8594,6812
1353,224,0,0,0,4,288,1712,1266,3060,2060,920,824,1024,1082,980,1238,950,1496,2374,2044,1164,1322,1370,892
1354,676,0,0,0,592,1052,2888,7472,10960,5620,4516,5436,5964,8472,4780,5628,5684,5664,6400,6492,4548,3712,3100,2240
1355,54,0,0,0,0,112,100,282,237,295,189,193,228,287,280,253,218,223,233,203,148,162,170,175
1356,384,0,0,0,138,223,409,1302,3265,1129,632,766,792,928,712,1364,1157,1140,1535,2275,1671,1769,1994,903
1357,1000,319,150,101,269,1726,4357,7058,11130,6914,4544,3697,3247,3578,3366,3387,3072,3528,5457,4467,2463,2603,2929,2009
1358,806,494,392,178,114,286,1572,4115,3792,2536,1700,1690,1622,1906,1607,1705,1983,2517,2908,3036,2122,2202,2312,1745
1359,12,4,0,0,0,48,290,230,152,154,96,70,96,84,94,104,132,166,196,210,122,60,68,30
1360,1740,76,0,0,336,1016,2284,4480,11696,5784,5540,4552,4828,6124,6820,5740,5556,6604,9092,5108,2976,3540,3608,2212
1362,0,0,0,0,0,0,12,90,69,89,190,76,157,152,186,315,434,383,640,562,395,365,306,167
1363,5298,581,249,255,6312,13435,25017,59530,72559,54633,34813,32246,35651,36159,37000,40662,45764,56313,71428,56502,39993,38439,36585,20765
1364,1172,33,0,0,1296,5217,5524,10619,15579,10391,6355,5630,5937,5440,5491,5988,8812,8061,10706,9013,6900,9056,9335,4084
1365,6761,839,333,142,6234,15691,31889,73245,79673,54237,34522,30817,33563,34524,33252,37165,41831,52095,71149,63010,42130,39473,43732,26704
1366,71,2,0,0,704,553,1213,1931,1702,1063,837,672,731,665,591,735,682,859,1031,973,590,543,552,267
1367,994,152,0,34,320,4434,7090,12248,12702,7540,5344,5222,5786,6138,5880,6614,8468,9730,11840,8642,6562,5144,4974,2928
1368,99,0,0,0,0,186,903,3111,2439,1590,1044,1353,1110,1254,1146,1050,873,1080,1098,1023,783,1032,1221,801
1369,194,0,0,0,0,860,2006,4009,6171,4797,3091,2834,2969,3033,3009,3349,3436,4574,4409,4132,3005,2756,2267,1563
1370,4222,1172,970,733,884,3157,2843,6246,9392,7882,6115,6073,6647,7926,8175,8916,9906,11550,14089,12971,10283,10051,10386,8496
1372,111,0,0,0,105,347,1427,3965,5715,3678,2504,2038,2181,2222,2293,2215,2175,2833,3178,2180,1842,1698,1885,1359
1373,913,40,0,0,220,3240,9872,18558,22626,15759,10052,8709,9517,9488,9382,11251,14914,19264,29482,30802,20930,18615,23912,16589
1374,120,46,0,0,2,361,1024,2079,1573,1755,1313,1869,2139,1657,2012,1737,1934,1797,1631,2002,1372,2353,1927,250
1376,2808,468,122,76,4894,9826,14518,30258,36168,24078,17052,15390,15838,17082,16640,20386,22386,23632,28658,27024,18138,17688,15938,10302
1378,4671,1380,705,675,3840,7080,8998,25687,23154,15638,13927,12977,15813,15487,15439,18308,22921,19116,24123,20529,19397,18508,18336,10283
1379,41,0,0,0,0,31,35,160,266,131,190,139,301,327,214,276,291,328,50,136,128,87,220,156
1380,26792,6788,3295,2502,3281,15238,20603,38473,57929,54960,32198,29848,36425,41977,40440,43555,45972,55470,65306,57149,44216,55180,70918,43496
1381,12,0,0,0,105,77,198,264,210,234,66,195,294,314,379,421,707,1092,724,298,83,151,111,12
1382,52,0,0,0,0,10,145,399,1320,721,596,488,601,670,609,616,753,870,863,662,577,425,477,325
1383,7,0,0,0,0,38,364,834,511,368,292,264,290,255,220,281,242,218,184,159,133,52,32,31
1384,0,0,0,0,0,0,584,2088,2062,1488,814,384,282,490,220,206,80,486,720,950,774,940,1010,788
1385,1256,96,0,0,2328,3011,3234,5341,5604,3979,3666,3340,3520,3690,3805,4547,5434,4869,5800,6117,4838,4791,4425,3355
1386,12,6,0,0,28,250,396,306,1260,516,290,238,338,410,416,326,498,670,846,622,470,462,314,134
1388,3406,22,0,0,1146,14764,36920,96036,125356,63788,36834,29786,29856,29766,27908,36766,42984,59896,92764,69398,49612,48998,49534,28816
1389,8364,3717,2577,1776,8313,7119,10944,22698,35808,24054,17151,14610,14367,16107,15183,17067,19419,20826,28683,19785,16641,17001,17856,10365
1390,3372,1071,1059,786,5811,10374,11763,25968,19716,14718,8853,7857,8472,8283,7764,9477,9960,12552,16641,16890,12675,12036,11670,7998
1391,179,23,0,0,33,92,331,1288,844,720,654,568,600,697,1801,917,893,821,1156,1123,729,623,756,430
1392,0,0,0,0,0,3,31,80,295,113,123,95,143,187,209,237,120,260,476,228,173,240,270,155
1393,4,0,0,0,0,192,640,2412,1692,568,460,772,792,384,860,576,964,1532,1928,2056,904,1000,1232,648
1394,406,0,0,0,562,1032,1914,5164,5100,2900,1698,1440,1814,2088,1732,1728,1564,2574,4796,4914,3234,2666,3020,2294
1396,76,0,0,0,0,0,118,424,878,154,130,112,274,202,230,428,474,618,890,1128,810,898,768,706
1398,88,2,0,0,72,318,518,444,1812,1212,300,246,292,178,330,498,350,862,1294,428,274,204,260,216
1399,386,0,0,0,91,783,1451,5655,6457,3089,1859,1869,2031,2243,2586,2726,3016,3744,6054,5481,4053,3869,3803,2204
1400,8,0,0,0,0,0,12,5,62,28,17,11,44,42,14,69,92,25,40,90,48,52,95,41
1401,304,2,0,0,57,1707,5575,8092,9397,5900,4170,2926,2834,3750,3920,4845,5109,7027,5572,3124,2981,2908,3224,1607
1402,0,0,0,0,0,0,230,418,592,676,528,242,254,302,368,146,362,204,84,42,30,38,48,38
1403,642,267,0,0,42,879,2685,3918,8088,7506,4776,4422,5223,4308,4038,3681,3420,3417,5232,4725,4533,4932,3324,2109
1404,308,0,0,0,72,548,1288,2404,2032,1092,1048,1180,1144,1244,1112,1780,1764,1360,1668,1500,1184,1024,1300,856
1405,6,0,0,0,0,52,22,28,44,18,48,54,68,76,98,94,136,160,164,154,120,88,94,82
1406,739,98,73,53,469,996,1324,4144,3572,2574,955,961,880,740,889,936,1670,1769,3349,4593,2549,3037,3502,2381
1407,108,18,0,0,733,1989,2616,6142,7746,5052,4001,3787,4285,4057,3809,4785,4253,4230,4800,3463,2832,2688,2160,567
1408,0,0,0,0,591,662,583,1738,2476,2270,888,763,529,350,312,366,321,458,2165,914,394,499,360,35
1409,2040,138,0,66,876,3818,5860,13618,27890,28586,15732,9554,10012,10940,10944,12934,13808,20420,29652,22504,14862,14040,11284,5940
1410,1422,3,0,0,351,3147,2802,6363,7152,3708,2970,2667,2943,3528,3225,3816,4149,4758,6846,6009,4611,4833,4989,3303
1412,307,40,0,0,0,140,255,616,1279,720,580,488,405,521,622,669,436,682,841,1491,955,865,1062,916
1414,6,0,0,0,0,238,478,1318,1166,730,352,216,242,306,144,92,196,270,346,236,168,180,220,124
1416,810,280,3,0,362,2569,4404,10545,10871,6018,4779,4495,5037,4686,4576,6085,6421,7319,9100,7774,4447,3897,4752,2912
1418,0,0,0,0,0,0,160,415,1353,466,280,178,237,307,258,175,224,197,276,139,54,123,71,29
1419,68,0,0,0,0,0,254,810,1130,548,430,402,506,590,470,600,786,722,802,826,630,488,552,258
1420,33948,5208,2271,2184,32826,54264,105803,241709,275127,178468,123034,112651,119761,124324,120254,134735,148857,170032,225726,193191,144331,146953,152181,97928
1421,1206,414,1,0,402,2321,3034,7191,6150,5113,3867,2511,2887,2715,2544,3566,5405,3389,4251,3955,3137,3212,3616,2747
1422,181,24,0,0,263,263,402,697,778,599,347,325,481,694,395,789,600,930,1441,1233,936,782,493,310
1423,1184,0,0,0,2758,3812,5472,15708,28912,16457,8237,7042,5889,6703,6881,8511,7478,11217,15667,9671,9358,13042,9215,4286
1424,278,72,0,118,286,1064,986,6992,5210,2904,1988,1780,1756,1946,1458,1496,1398,1716,1194,1752,778,894,978,632
1425,4,3,0,0,155,221,461,1364,1427,694,351,359,195,253,139,13,31,121,215,283,188,300,238,169
1427,90,30,0,0,100,166,212,302,422,456,410,330,210,262,312,442,478,414,988,804,572,470,658,290
1428,416,89,0,0,36,777,2210,7035,5953,3787,1777,1327,1481,1852,2422,2753,2374,1934,3685,5344,3786,3501,4199,2709
1429,4152,652,149,81,1571,6215,16236,44175,46548,26987,17340,15260,17378,18643,18235,19739,24503,29474,38937,33586,23365,23781,27452,15412
1430,1375,30,0,0,4584,4043,6121,13863,19805,17003,11399,11143,11363,12175,12509,14075,15736,17487,22720,20058,14620,14538,13288,6960
1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0
1432,35405,8106,2909,2298,4185,17627,29038,57310,85543,79941,46882,41220,51076,59204,58661,63980,67556,78315,89234,80040,64565,81238,101687,66761
1433,8340,4376,1648,1200,6376,7028,11176,16044,14212,12820,12740,12668,13344,12112,12784,12520,15264,16852,18112,17648,12960,12132,11548,8344
1434,66,0,0,0,0,422,252,582,368,356,352,348,350,396,482,584,748,560,1306,1326,926,702,662,458
1435,318,0,0,0,712,544,1166,1762,1792,1444,988,896,1318,1158,1000,1382,1472,1976,2188,1624,1456,1034,1390,558
1436,212,10,0,0,190,646,2260,4778,3106,1580,978,956,922,1006,1024,1054,1300,1092,1048,1582,760,794,726,566
1437,0,0,0,0,0,0,30,425,1107,350,2,145,189,483,594,753,824,603,768,471,688,757,780,375
1438,454,40,0,0,22,368,432,1362,3382,1190,674,678,634,756,914,1110,1018,1084,1740,1096,1000,1050,1450,954
1439,356,117,54,44,147,79,279,731,926,598,272,336,462,508,653,735,1009,776,1097,960,804,723,815,644
1441,835,380,325,260,861,512,1165,3196,5920,4417,2509,2046,2104,2192,1820,2181,2535,2984,4256,2664,1913,1948,1674,984
1442,0,0,0,0,0,80,619,1256,804,573,370,286,207,248,241,228,486,311,197,326,276,204,328,113
1443,964,90,38,20,1181,2915,4625,9470,12595,8480,5936,5921,6685,6621,6563,8115,8905,10867,12887,9593,8275,9121,10493,5198
1444,0,0,0,0,0,64,50,211,133,64,36,100,125,179,167,156,149,196,204,136,102,40,81,12
1445,513,12,63,17,59,734,620,1253,1207,1027,850,974,1067,1196,829,980,1180,1264,1460,1088,898,749,1034,787
1446,110,0,0,0,408,698,2176,27386,8926,3686,2076,1796,3128,1498,1240,4842,7534,2414,2812,1682,1258,1042,1214,980
1447,2932,1598,1134,716,3134,3114,5018,10768,29088,16062,6640,5588,6064,6602,6882,7728,8662,13676,28768,13422,9006,8260,8688,3930
1448,464,0,0,0,462,620,1762,7392,7463,4044,2976,2762,2646,2626,2565,2684,3118,3905,5455,3487,2674,3096,3386,1810
1449,415,192,22,0,511,745,3348,5538,5689,3342,2361,2460,2305,2444,2512,2747,2943,3488,5924,6605,4580,3963,4054,2913
1450,15,3,0,0,50,2,115,305,292,155,98,138,114,110,134,145,181,125,127,125,86,75,111,31
1451,12,0,0,0,10,134,592,2528,2164,1366,825,747,808,792,475,447,290,397,302,237,93,75,116,106
1452,165,42,1,0,527,778,902,871,1730,1728,1461,1407,1344,1307,1445,1662,1632,1654,3011,1489,616,395,399,206
1453,1768,8,0,0,614,2016,3832,10792,12020,8246,5604,4950,5750,6386,5438,6396,7042,9578,13372,10588,7272,7230,7516,4836
1454,223,68,0,0,0,26,511,467,440,222,257,293,378,385,379,558,783,738,970,1002,731,707,649,519
1455,14083,3042,1597,1551,12646,27877,37297,84697,99826,66606,48811,49856,51331,52451,51790,57726,64948,74839,93306,76405,53094,48054,47450,30433
1456,2,0,0,0,146,472,386,1210,2460,1470,704,564,388,590,1204,864,984,1888,2884,1598,816,950,1210,256
1457,1128,284,54,0,1140,1686,6170,14796,10676,4894,2848,2216,2472,2470,2198,2564,2550,2650,4294,5326,3198,2816,3118,2078
1458,399,226,13,0,429,617,2537,5635,5029,2803,1946,1895,2319,2465,2177,2148,2312,2951,2691,2100,1627,1483,1488,848
1460,166,63,0,0,1,100,572,2165,1404,636,461,363,359,290,260,246,309,253,365,360,190,173,363,282
1461,1068,78,0,0,664,2708,4742,7862,9364,5826,4780,4138,4684,4338,4088,4518,5722,5488,6494,6884,6366,5444,4874,2758
1463,116,8,0,0,4,18,220,296,268,204,196,200,134,226,194,240,330,260,588,474,318,332,334,234
1464,0,0,0,0,1,14,20,29,128,23,2,3,0,16,3,31,23,69,3,6,2,0,3,0
1465,88,0,0,0,0,181,472,1053,1247,682,589,667,704,728,889,955,1145,1147,1393,1834,1223,1115,1052,835
1466,2623,809,351,307,1659,4850,4137,11275,18611,13152,8127,7212,7141,7528,6226,6760,8382,10748,14228,10346,7492,7570,6326,5506
1467,2014,680,106,150,3511,4315,6015,12301,12418,8747,5586,4099,4477,3962,3825,4059,5754,4822,7804,6879,5522,4448,5030,3701
1468,119,15,0,0,152,482,1880,4787,7076,3809,1887,1576,2026,2109,1621,2614,2613,3477,5689,2930,1615,1769,1646,859
1469,0,0,0,0,0,10,192,666,764,383,358,414,466,440,425,517,703,680,1206,567,380,288,271,180
1470,224,36,0,0,125,328,1059,3896,2065,762,448,576,647,793,847,846,1114,1392,1610,1346,805,673,738,494
1471,345,0,0,0,0,162,480,985,1577,1173,1512,1476,1991,1668,2329,2344,3008,2627,2745,2523,2192,1632,1293,1071
1473,72,0,0,0,36,302,208,1012,598,328,288,336,290,374,320,324,634,478,502,502,264,234,144,136
1474,0,0,0,0,0,0,3,11,20,74,52,13,9,16,25,38,48,42,93,68,54,77,78,14
1475,280,0,0,0,186,286,1190,3098,3782,2170,1006,1278,986,1278,1488,1706,1776,2140,2962,3454,2086,2366,2038,1718
1476,380,7,0,0,657,1501,2568,5071,3755,2325,1762,1358,1601,1793,1177,1422,1470,1545,2056,3625,2046,2100,2549,1422
1477,128,0,0,0,0,60,480,2750,2756,2150,918,1070,884,1092,886,576,718,1138,852,912,788,1060,1192,910
1478,589,105,0,0,94,602,1305,2675,6605,2857,1835,1586,1904,1852,2243,2156,2219,3465,5284,2925,1992,1974,2023,1239
1479,186,0,0,0,6,112,136,1606,692,476,312,68,102,174,302,472,476,526,1272,1426,838,898,1004,830
1480,358,226,20,0,134,338,786,2094,2718,1398,1228,1192,1316,1330,1312,1522,1506,1718,2692,1608,1370,1008,1348,750
1481,619,329,103,146,453,1420,4074,12420,26523,16663,6024,4114,4321,4961,4334,5064,5511,9292,12304,9509,5502,5465,5289,1749
1482,537,0,0,0,0,777,1557,5559,6537,3021,2559,2655,2835,3246,3831,4524,5748,6396,7248,8445,6165,6522,6105,4647
1483,1668,122,0,0,738,2740,6548,13106,11710,7806,5992,5746,5626,6330,5662,5786,6740,7236,8770,10408,7944,6658,5910,4622
1484,2,2,0,0,0,0,0,0,2,0,6,0,0,10,0,0,0,0,0,4,0,0,6,0
1485,807,0,0,0,341,1897,1905,5450,11849,8881,3676,2044,1885,2309,2058,1921,2332,3676,6867,5788,3207,3103,2906,1823
1486,2,0,0,0,2,28,518,544,274,86,100,194,52,60,490,1950,744,324,158,20,18,18,38,32
1487,682,0,0,0,620,3956,8118,19396,24976,15047,10359,8461,8506,8413,7816,7625,7701,8354,11249,11601,8493,8256,8448,4839
1488,110,0,0,0,0,84,1282,3865,3347,1608,992,573,492,357,149,146,524,696,1363,2185,1400,1262,1294,1016
1489,324,142,74,56,464,1318,1364,2968,3114,2960,2368,2260,2176,2298,2538,2758,2928,3148,3892,2956,4598,5464,3928,2234
1490,0,0,0,0,53,172,387,1099,775,324,217,117,184,167,140,177,184,99,98,52,76,87,52,22
1492,36,0,0,0,0,124,1078,2078,1620,684,404,516,502,356,398,556,544,772,1094,978,560,460,388,248
1493,16,0,0,0,0,89,262,281,317,213,122,106,90,84,144,157,227,373,480,147,145,55,73,92
1495,407,164,0,0,300,211,1458,8841,8296,2974,2987,2116,2978,2398,4365,3774,5358,3126,4354,2100,1719,1927,1269,1045
1496,54,14,0,0,30,190,471,1066,5705,843,273,371,280,264,639,946,1118,2117,5737,1220,418,703,326,100
1497,586,56,0,0,284,453,838,2016,2252,1871,1678,1678,1894,2034,2096,2540,2759,2608,2973,2300,1793,1756,1869,1179
1498,153,40,15,5,10,135,139,340,521,460,421,401,433,495,507,631,660,711,530,612,513,483,456,318
1501,60,1,0,0,0,88,105,443,621,227,83,59,66,72,55,89,50,117,129,181,142,153,155,131
1502,2366,20,0,0,700,1964,3492,8992,11106,5782,3744,2800,3176,3348,3058,3022,3472,5690,8044,5088,3858,3602,3996,1988
1503,312,0,0,0,36,567,957,3939,3135,1170,1269,1557,2103,1548,2094,1926,2178,1962,1722,1359,969,807,1239,375
1505,0,0,0,0,0,67,177,431,231,78,28,35,49,50,9,48,61,37,134,105,45,8,70,12
1506,34,0,0,0,34,271,603,2697,2247,1604,1045,789,878,1157,870,839,1106,1681,2789,1997,965,849,931,526
1507,418,168,4,0,98,160,946,2042,2558,1054,594,568,648,852,758,872,1172,1206,1906,1634,976,910,952,666
1508,890,0,0,0,0,1766,4036,9572,8880,6275,4944,5165,5640,6032,5934,6982,6627,6762,8448,8028,5881,4874,4929,3261
1509,173,0,0,0,76,724,2162,4728,6985,3121,1899,1835,2156,2343,2700,2049,2429,1875,2286,2194,1440,1573,1444,1036
1510,675,0,0,0,1214,679,1447,3457,3885,1714,1245,1110,1007,1261,927,1089,1338,1676,1686,1641,1160,1283,1724,974
1511,6548,928,36,0,10704,19364,18468,27516,36148,27164,21392,21236,22692,25368,25756,27120,31812,32492,40804,32764,24344,27648,24924,16180
1512,0,0,0,0,0,3,4,31,366,79,106,21,27,12,71,50,18,46,27,52,21,32,42,40
1513,1310,622,410,170,1684,5046,13990,37814,47598,20736,10232,8008,8968,8302,7940,9732,11610,15708,22356,19838,12480,10694,9918,7424
1514,0,0,0,0,0,0,968,866,1802,2286,785,527,449,751,665,687,738,797,828,683,394,678,498,108
1516,58,0,0,0,0,2,88,460,636,596,490,452,518,608,584,732,618,608,634,736,488,362,412,228
1517,94,0,0,0,188,276,1107,2392,1938,940,518,327,385,306,209,349,260,590,746,414,551,593,702,328
1518,82,0,0,0,0,64,560,1276,1512,774,504,434,218,178,152,188,342,226,476,786,798,1068,980,942
1519,7,0,0,0,1,20,174,1009,3563,1781,612,338,499,353,172,196,209,246,291,323,152,230,114,143
1520,264,12,0,0,3432,3504,4432,8892,9604,6680,5104,6128,6880,7060,6192,7628,7708,8944,8280,8136,4404,4736,4148,1716
1521,2,0,0,0,0,5,44,36,72,28,6,12,8,28,27,26,19,25,39,21,21,49,59,29
1522,567,0,0,0,99,2169,10260,21627,28971,21306,15090,12906,14034,13152,15705,18873,20748,22611,28479,21504,15807,16083,15258,8835
1523,0,0,0,0,0,0,148,953,1638,1276,1300,1084,719,881,777,664,565,403,458,542,203,185,160,33
1524,681,0,0,0,1481,1456,2115,5229,4853,2785,2260,1980,2007,2067,2073,2481,2564,3151,5253,4700,3064,2773,2675,1594
1525,68,0,0,0,114,222,288,1192,566,100,100,54,242,90,264,372,554,606,570,812,470,400,418,364
1526,89,1,0,0,10,194,337,658,1095,458,246,348,500,618,581,583,640,1020,1213,1090,621,495,437,246
1527,5254,576,98,147,1024,6962,21215,51673,93139,54566,30788,25824,25300,26136,28086,30383,35968,53578,83762,46873,31260,28956,27409,15308
1530,318,0,0,0,0,219,1740,3723,3828,2247,1545,1329,1053,906,1656,1869,1647,2112,3000,2835,1929,2826,2499,2070
1531,0,0,0,0,40,116,338,1058,644,236,216,88,108,136,124,224,136,118,158,128,86,138,90,22
1532,0,0,0,0,0,0,11,10,46,16,54,33,67,73,47,101,126,120,149,183,150,127,170,84
1533,207,0,0,0,0,216,601,1610,4153,4848,2044,1998,1697,2107,1554,1677,1519,2897,4589,2498,1529,1632,1828,1064
1534,0,0,0,0,0,0,381,1242,2868,3147,1617,1059,1461,1767,1560,1881,1851,1734,2001,1605,1986,2982,2754,789
1535,0,0,0,0,0,2,1,0,0,0,0,1,2,2,4,0,0,3,2,3,2,1,1,0
1537,1861,270,22,0,1225,2030,3572,5680,6734,4778,3659,3910,4212,4154,4499,5358,7159,6084,7294,5775,4548,4791,5469,3022
1539,97,0,0,0,264,97,172,415,253,216,116,158,176,157,169,283,256,363,525,288,257,315,265,192
1540,4,0,0,0,272,492,1074,2514,1554,730,375,261,458,291,324,435,308,494,501,426,234,205,183,147
1541,70,0,0,0,0,114,330,572,572,532,574,552,680,646,558,630,634,606,584,628,448,450,436,258
1542,2305,343,155,212,812,2434,5702,13566,13094,8185,6901,6324,7836,7842,8079,8758,10442,11644,14706,14665,10370,9523,10949,5930
1543,98,58,26,10,334,488,1341,3553,3110,1963,1221,1326,948,1203,1164,1303,1229,2038,5738,876,395,356,503,276
1544,22663,3472,1514,1456,21884,36114,70207,160412,183041,118655,81981,74944,79714,82686,80000,89723,99141,113397,150264,128468,96185,97875,101296,65175
1545,232,3,0,0,31,136,740,1748,2157,761,645,569,792,767,588,690,1670,1582,2182,2492,1752,1451,1334,900
1546,94,10,1,0,5,33,50,266,114,26,57,39,88,206,132,135,205,279,406,323,336,337,425,186
1547,2670,126,0,0,2054,10621,26826,72529,138658,85728,30874,23091,24823,24616,24657,29135,35359,54320,74575,59498,40461,41300,29949,18233
1548,9,0,0,0,0,64,814,1830,2048,1292,1079,605,519,744,546,435,419,640,1445,1754,1248,1538,1989,1248
1549,623,60,0,1,321,1222,2509,16279,11435,5222,4953,4923,5716,5782,6803,11547,11082,6955,7884,6455,4922,4374,4561,3013
1550,980,202,146,130,718,2552,4132,11346,25066,15262,9128,7036,7612,9752,10154,11348,12380,13732,15460,10022,7882,8908,7998,3620
1551,487,39,0,0,457,1337,3213,6773,10823,8947,5080,3731,3911,4028,3325,3735,4374,6312,6104,5421,3520,3090,3579,1527
1552,0,0,0,0,0,0,86,496,292,656,298,256,344,202,108,154,354,482,652,322,292,164,254,274
1553,398,163,38,1,26,425,1095,3724,3364,2501,1446,1145,1049,1251,1056,1267,1289,1758,2539,1908,1197,1251,1314,843
1554,154,0,0,0,8,304,958,2392,3716,1958,976,730,926,920,1204,1360,1278,1388,2696,1804,1364,906,882,496
1555,1018,131,1,0,160,2384,3049,6750,6980,4663,3262,3433,3962,4283,5239,6118,5786,7733,8679,5611,5255,6831,6497,3874
1556,180,0,0,0,0,476,2968,6864,7912,4368,2924,3264,4356,3840,4832,5312,6620,5716,6444,5388,4076,2812,3516,2488
1558,2,0,0,0,0,12,110,284,594,194,76,62,66,124,52,94,48,124,324,76,52,52,72,10
1559,126,0,0,0,0,221,233,1640,4680,3325,812,487,795,983,477,677,710,2394,2335,1953,930,1336,566,623
1561,0,0,0,0,0,8,518,748,1314,1564,958,646,620,1046,498,514,634,1568,1826,676,372,246,384,218
1562,4,0,0,0,0,118,358,1062,818,544,188,188,212,178,170,104,86,278,302,256,240,192,360,118
1563,227,88,59,33,69,221,512,1562,1893,1343,876,1127,2198,1588,1471,1454,1876,2516,2700,1456,1049,1070,1013,718
1564,0,0,0,0,0,58,922,2220,2648,978,942,732,884,950,906,914,964,1228,1958,2252,1254,1112,878,402
1565,0,0,0,0,0,0,24,126,34,86,98,90,192,92,112,74,120,62,124,32,26,14,108,48
1567,0,0,0,0,0,0,0,19,91,108,29,12,18,34,32,39,50,69,82,37,55,79,91,29
1568,124,0,0,0,249,271,393,841,960,685,505,489,473,441,317,439,364,360,663,775,569,514,800,390
1569,46,0,0,0,0,45,296,992,1540,705,680,618,926,1017,1247,578,724,510,255,376,237,524,511,354
1570,15,0,0,0,0,48,365,460,539,281,129,117,201,170,232,221,234,197,185,196,203,176,176,110
1571,6061,1136,295,202,556,3985,8530,17539,21382,19717,14818,14628,16899,17877,18903,21563,24728,27389,32058,29566,27193,23657,27095,17059
