클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2594,496,119,85,64,265,696,625,1576,3443,1706,1097,939,1033,1600,1249,1266,1346,1694,1802,1716,1277,1087,1157,859
2595,2468,456,260,220,926,5385,10370,20381,28603,24198,17295,17344,19493,20434,20682,22286,24617,26025,29597,24583,19890,20465,19982,11968
2596,1106,274,2,0,1664,3448,5572,11702,11360,7790,5430,5298,5664,5916,5570,5980,7346,7798,9358,9336,6208,5270,4672,3008
2597,1908,310,74,0,5492,4696,6880,13702,14984,8702,7450,8376,8436,7764,8378,9124,9644,10138,10000,8370,6092,5398,4440,2944
2598,4904,493,594,684,2957,16224,35701,78759,101409,64860,39263,33068,37516,35879,35974,41329,46261,56171,82686,79685,56407,53314,48188,31486
2600,0,0,0,0,24,142,308,332,586,598,462,454,538,602,632,696,658,704,860,752,726,622,630,490
2601,112,0,0,0,0,1004,1198,4138,3182,2090,1702,1476,1888,1430,1570,1848,2070,1948,2378,3290,2110,1772,1600,1056
2603,16,0,0,0,0,34,32,142,268,170,154,186,120,254,254,248,308,254,362,330,180,268,258,176
2604,36,0,0,0,0,104,244,1672,640,914,776,518,836,548,666,916,2148,758,570,568,530,342,320,172
2606,466,134,2,0,954,1082,792,1370,1626,1228,1354,1250,1468,1532,1564,1516,1710,1636,2328,2188,1622,1420,1298,670
2607,116,0,0,0,0,818,3312,2282,3694,2990,788,348,398,526,380,320,1176,2196,1880,1886,826,880,716,558
2608,292,35,31,37,523,846,1413,3777,4827,2802,1945,1457,1300,1819,1431,1288,1158,1534,1952,841,785,634,629,384
2609,33,0,0,0,0,61,159,420,391,303,265,333,490,514,568,715,828,829,1197,1199,888,862,829,478
2611,916,32,0,0,1150,3758,7250,15824,15178,11142,9430,8408,9156,9394,10520,12784,12534,12178,13114,11384,9054,8382,8198,4540
2612,3806,848,60,0,1244,5923,16884,40383,45369,28126,18882,18031,19778,20096,20426,22131,25015,29078,35407,32727,23021,20624,20039,13531
2613,138,0,0,0,0,228,676,1262,1478,768,446,468,480,504,458,440,688,692,894,1090,762,548,636,558
2614,59,11,2,0,38,194,627,843,1402,556,471,576,508,507,506,584,1005,1123,796,497,320,306,294,165
2615,34,34,6,0,104,96,372,410,686,540,374,234,386,226,296,302,250,700,658,442,178,110,108,78
2616,105,14,0,0,119,179,114,486,656,212,126,103,248,282,183,312,202,127,266,274,141,227,205,142
2617,2250,1578,428,216,4084,2716,3868,10490,12416,6994,5764,6372,6802,6814,6868,7522,8154,9014,12144,8562,6474,5802,5218,3030
2618,348,42,0,0,356,366,846,1428,2820,1650,916,858,1070,936,948,1122,1298,1664,2090,2208,1402,1148,1256,726
2619,1008,50,2,0,674,1080,1740,3860,3673,2624,2260,2490,2607,2926,2703,3541,3756,4001,4831,6643,4291,3736,4092,2411
2620,442,82,1,0,0,693,885,1506,1585,2050,1347,1398,1290,1426,1466,1805,1691,1616,1937,1064,846,1415,1573,1334
2621,8,0,0,0,0,0,130,292,1318,240,74,12,68,30,12,40,96,262,478,46,60,66,44,42
2622,976,256,379,473,531,531,229,341,512,249,377,251,199,289,463,415,381,358,375,292,182,182,259,193
2623,163,3,0,0,58,511,1968,3929,5884,4901,3361,3292,3719,3671,3895,4313,4768,5711,5857,4464,4279,4061,3850,2470
2624,52,0,0,0,127,441,428,1668,2838,2221,1150,834,801,812,667,708,798,893,1892,999,474,464,424,185
2625,514,392,86,316,1158,4998,5300,8096,11976,11230,12192,11534,11030,11076,12724,12434,13146,12738,7510,4650,4048,3046,2860,2728
2626,30,4,0,0,454,636,1430,1510,2284,976,1082,912,1152,1472,940,804,888,1182,1138,520,462,194,340,76
2628,210,22,0,0,138,286,982,2320,2382,1406,936,966,1194,1230,956,1040,1478,1580,1748,1232,708,930,650,338
2629,4860,488,70,41,3504,8674,11997,26133,28271,20541,15954,16033,18590,20412,20116,23153,25232,25904,35096,30800,21584,21390,20559,13933
2630,4810,722,720,214,1492,7368,7210,16940,35836,21446,17980,19118,18466,19186,19638,21080,24936,27124,33216,28982,32900,30420,25948,15584
2631,201,2,2,0,733,1669,3337,7953,7778,4714,3878,3203,3673,3594,3214,3158,3193,3160,3294,3354,2486,2614,2051,1049
2632,120,0,0,0,0,410,978,2708,3276,1502,1426,1350,1078,962,1422,1238,1072,1132,1650,1568,910,904,976,728
2633,241,81,72,20,335,495,475,1483,1059,912,617,548,850,734,770,1017,1156,956,1234,851,866,794,949,339
2634,866,68,10,4,330,1297,1823,5216,6635,3773,2880,3266,4700,4759,4973,4803,5556,7031,7492,7296,5968,8196,14783,3184
2635,135,0,0,0,88,235,520,1080,1468,737,538,515,772,822,769,813,968,1439,1379,1249,1154,1435,1680,371
2636,558,24,2,0,36,606,1318,2838,2094,1288,1024,1148,1084,1244,1050,1214,1672,1776,2328,2312,1658,1420,1532,1176
2638,160,0,0,0,51,224,350,589,812,833,583,531,456,509,343,720,577,897,811,807,673,691,597,518
2639,2,0,0,0,8,78,92,318,690,428,198,190,210,236,84,118,348,496,44,20,20,24,6,10
2640,184,0,0,4,1020,834,1242,1792,5244,1586,1470,1534,1704,1610,1748,2012,2076,2496,2938,3090,1996,1534,1160,798
2641,418,28,4,0,1196,2626,3418,5088,4880,3174,2686,2530,2696,2512,2664,3060,3604,4244,3916,4252,3198,2844,2718,1664
2642,6,0,0,0,0,0,395,841,1780,3863,6262,4214,2185,1653,1451,848,613,416,133,91,49,32,23,25
2643,3058,154,56,26,564,4078,4576,11200,20816,9050,8750,10028,10602,11764,12862,14062,17322,21838,31068,20674,13522,12992,12826,8190
2644,5086,1943,796,559,2461,7326,14510,33780,37173,25182,15988,13279,12624,12855,11696,14216,16804,21716,36344,38028,30144,29078,28511,21359
2646,1430,208,69,47,1009,2859,3289,6516,11451,6901,6308,6458,6102,6847,6690,6854,6908,8128,12256,6796,5630,5582,5011,3528
2647,215,12,0,0,853,1591,2299,3751,4816,3646,2507,2680,2662,2921,2648,3307,3248,4176,4813,3789,3032,2855,2264,1278
2648,11466,1332,736,471,9699,18334,31009,69878,106878,81110,48702,48042,52385,52260,52733,56352,64166,76063,103768,89979,78968,67686,62472,34867
2649,642,186,98,90,358,1448,1512,3662,1780,2212,1474,1324,1434,1896,1524,2144,1894,2180,2674,2308,1912,1728,1492,1190
2650,798,58,4,48,2898,4026,3028,7028,8424,6780,7858,7262,7286,7512,8018,8892,7824,9000,8084,5698,3648,4076,3756,2610
2651,230,14,0,0,110,478,674,1897,2187,819,648,725,770,1653,918,996,1132,946,1140,1171,758,723,601,490
2652,0,0,0,0,0,0,122,198,348,124,126,150,194,176,276,286,274,256,298,310,278,266,252,122
2653,1148,305,445,411,3495,5389,4444,7884,17551,10873,5587,5343,5959,6304,5895,6232,6842,8666,12629,7581,6190,6385,4695,2315
2654,24,0,0,0,0,0,17,612,423,190,125,211,188,271,226,342,316,388,521,408,336,261,237,130
2655,315,73,0,0,38,261,649,2355,2334,1458,685,479,584,491,325,427,539,485,547,1052,902,821,1160,742
2656,0,0,0,0,2,8,6,48,86,76,37,59,13,24,25,71,32,22,90,45,37,34,19,13
2657,254,11,2,0,540,951,1843,4195,2966,2259,1840,1683,1627,1566,1445,1491,1511,1379,1367,1599,938,932,973,574
2658,964,4,2,0,592,2064,2840,4638,5732,4556,3416,3620,3824,4174,4118,4946,5058,5728,5706,5020,3904,3774,2860,2304
2659,215,94,8,13,248,189,627,2837,2306,2466,2804,2683,2433,2542,2691,3297,2656,2289,2245,1659,1452,1069,914,405
2660,2090,562,79,60,244,1680,2313,4689,7374,5473,4535,4733,5702,6625,6455,8004,8258,9731,10078,8235,8200,10143,9975,6587
2661,1024,214,280,378,564,1178,2642,5980,5676,4098,2616,2956,3168,3716,3604,3820,4758,5532,7308,6426,4936,4088,3566,2100
2662,73,0,0,0,0,0,179,804,849,319,176,200,263,315,334,648,918,900,1262,1188,786,728,658,534
2663,28,0,0,0,0,56,176,584,417,183,91,114,65,176,80,109,154,149,194,135,156,112,217,136
2664,274,0,0,0,134,446,1320,1942,1106,1198,1102,1092,1436,1452,1512,1696,1866,2018,1892,2326,1886,1952,2026,986
2668,0,0,0,0,0,0,5,25,5,16,42,92,23,110,32,88,50,133,154,172,104,6,4,12
2669,277,4,0,0,87,667,1219,3439,4974,3239,2050,1472,1936,1793,1520,1665,2545,2473,2477,1633,1194,1321,1265,620
2670,354,2,2,0,32,164,466,1640,4770,1494,1312,1228,1530,1514,1658,2290,2154,2686,3066,1856,1410,1088,1278,854
2671,1430,18,2,0,952,2290,4596,9988,9718,6050,4272,3962,4222,4444,3842,4120,4820,5500,6178,6522,5318,4780,4648,3706
2672,8,0,0,0,37,27,54,240,262,152,155,195,361,251,265,279,333,302,93,38,98,124,267,11
2673,368,4,0,0,824,6128,4930,12164,15710,9562,3116,1428,1848,1810,3628,5858,6124,14088,15902,7668,5658,7132,5156,2022
2675,994,148,278,254,688,1288,1814,5214,3306,4276,2908,1956,1970,2416,1986,2516,4366,3328,4700,4612,2772,2960,3286,2196
2676,650,106,57,49,159,857,1477,4186,4915,3056,1948,2352,2655,2988,3789,4740,5889,6592,6763,5286,5006,5574,4863,2411
2677,113,0,0,0,40,361,989,2774,3075,1351,903,993,1485,1303,1028,1169,1536,1776,1577,1817,1187,1099,950,589
2678,156,28,62,72,292,275,387,664,1062,845,635,650,640,585,595,743,875,893,1443,1048,646,750,651,357
2679,711,234,59,109,446,1645,1375,3809,6379,3589,1943,1377,1017,893,953,1164,1632,2213,2813,2589,1921,1773,1579,1248
2680,170,0,0,0,17,247,1866,4456,4867,2344,1356,1248,1347,1344,1639,2232,2783,2989,3842,4518,3619,3425,3443,2671
2681,82,14,6,0,86,568,1020,2532,3090,1626,870,880,790,914,1000,1054,1330,1450,2102,1764,822,1366,514,252
2682,58,34,80,186,974,1792,2956,6630,4710,3208,2082,2144,2288,2078,1884,2042,2186,2300,2240,1662,1376,1308,626,236
2683,2,0,0,0,4,36,160,288,388,290,326,316,250,262,298,280,314,330,290,258,138,150,104,92
2684,0,0,0,0,12,43,132,80,104,20,52,39,42,34,35,47,48,43,82,25,19,26,24,1
2685,1873,164,93,38,495,2303,3194,5670,10318,7193,5512,5972,6062,7185,7634,9519,10383,11915,13972,11145,10430,10880,8546,5135
2686,294,110,214,70,258,588,1270,2872,3168,2304,858,800,1092,850,580,742,506,808,1530,1770,1230,1048,1466,716
2687,216,40,0,0,244,582,610,1588,2800,1682,1874,2074,2004,2010,1982,2284,2114,2440,2690,1876,1484,1280,1074,814
2688,0,0,0,0,0,0,22,104,86,72,28,30,32,58,28,22,60,92,50,78,36,54,46,0
2689,0,0,0,0,0,186,174,222,116,138,36,6,30,36,94,62,164,172,166,234,84,86,88,62
2690,26486,4992,568,539,10137,53117,60097,116695,154721,111047,74371,71552,80557,82376,76104,88015,97829,114212,142251,96175,78210,79969,69043,49743
2691,218,6,0,0,0,262,426,484,648,306,278,500,586,884,1112,1480,1762,2184,3388,3414,2492,2054,2550,1200
2692,188,7,0,0,375,324,778,2668,1927,911,581,662,614,1085,1424,1836,2084,2354,2227,1743,1022,1095,873,554
2693,297,0,0,0,183,1797,6567,23892,40182,30411,10386,4602,4554,4653,4488,5748,7056,15495,22152,13287,6417,5187,3879,969
2695,360,0,0,0,1,84,1019,3236,2453,1637,948,875,989,1076,1097,1381,1645,1924,3153,3172,2378,2280,2331,1402
2696,370,200,154,113,256,356,1028,2255,6200,4876,2312,1694,1782,1789,1905,1910,2038,2840,3814,2182,1829,2000,1545,523
2697,137,32,14,0,96,249,268,455,887,588,426,392,490,549,622,654,734,709,792,673,524,436,298,195
2698,324,75,0,22,181,505,1656,5645,4184,2083,1618,1587,1622,1754,1679,2107,2567,2269,2573,2543,1782,1472,1473,931
2699,514,84,139,149,116,1211,579,952,1267,1099,773,751,975,971,909,957,1316,1642,1353,1502,871,892,811,638
2700,151,18,0,0,23,257,342,817,789,662,328,272,313,432,655,668,661,783,688,657,372,429,704,326
2701,604,28,0,0,1368,1328,1548,3352,4756,2954,1982,2292,2340,2476,2156,2462,2560,3186,3598,3186,2184,1950,1492,786
2702,244,14,0,0,154,647,1272,4263,3688,2119,2072,2179,2020,2183,2836,2504,3414,2580,2871,2766,1682,1357,1300,929
2703,438,15,0,0,258,769,1514,1649,4604,8665,3967,2443,2312,1956,2235,2812,3452,4434,6140,5163,4641,5082,4252,1891
2704,318,114,3,0,219,411,486,1680,1770,1296,1431,1083,1170,1749,1641,1974,2193,1788,1965,1701,1392,1668,1155,939
2705,414,0,0,0,196,1600,2024,6704,6546,3718,2632,2986,3436,3172,3392,3632,4292,5038,6882,5568,3768,3138,3102,1926
2706,24,2,0,0,0,392,566,1500,3512,2910,1146,848,1006,996,1176,1076,1002,1092,1988,1086,588,392,380,236
2707,702,164,140,92,710,3362,4576,10433,13194,6920,3511,3614,3792,3890,3532,4120,4091,5047,7553,6807,4209,4151,4285,2865
2709,2,0,0,0,0,0,110,216,954,330,352,230,308,372,224,402,364,222,322,92,26,110,12,6
2710,83,0,0,0,0,13,78,340,526,280,151,182,297,369,636,592,666,802,1210,1399,827,828,869,578
2711,44,0,0,0,45,255,474,1335,1321,767,446,409,288,350,261,176,152,228,333,655,309,310,392,258
2712,96,12,4,0,4,16,292,518,970,686,434,558,554,760,1180,1134,802,918,1010,976,512,262,412,394
2713,94,2,0,0,94,543,991,2311,2410,1437,1074,1172,947,1167,1279,1148,1144,1284,1048,1308,882,855,737,431
2714,56,0,0,0,0,31,141,258,246,176,97,85,38,43,78,69,110,66,218,305,238,223,240,151
2715,10808,1057,955,544,777,9464,16315,36304,54316,46528,33043,33335,37649,41167,41032,44232,49023,59017,70610,56285,44439,46332,48800,33204
2716,50,0,0,0,0,240,722,1284,1260,572,572,512,560,442,576,554,480,662,642,852,480,466,336,278
2717,73,0,0,0,22,27,349,832,2072,1916,1034,844,827,970,1120,1156,1206,1242,1380,1050,819,759,557,370
2718,104,0,0,0,20,226,774,1880,1216,560,462,482,536,456,456,580,690,984,1506,1742,1092,902,834,498
2719,852,4,2,0,352,954,1724,4480,11458,6366,3654,4088,3728,4014,4680,5944,5818,5616,7634,5324,4614,5682,5426,2792
2720,2027,338,80,17,1605,3698,8187,18891,18762,12823,10252,9410,10053,10138,9553,10502,11761,13061,16058,16787,10848,9881,9782,6446
2721,0,0,0,0,400,312,687,1939,1460,1100,907,720,895,767,686,530,660,723,688,333,236,284,135,74
2722,1262,8,0,0,690,1512,3206,7918,10104,7048,4690,4418,5218,5166,4944,5552,6444,7478,10206,8756,5756,5184,5300,3270
2723,0,0,0,0,0,0,21,75,103,67,44,45,47,30,38,52,36,30,55,17,26,8,11,0
2724,211,23,0,0,209,526,1016,3146,3091,1896,1301,1102,1137,1352,1307,1632,2054,1552,1894,1803,1190,1124,1248,551
2725,207,4,0,0,69,323,382,1152,829,473,225,338,228,327,390,405,447,589,425,496,516,503,585,688
2726,34,2,0,0,141,177,123,199,425,306,353,242,276,486,276,204,495,378,586,644,817,796,963,768
2727,126,0,0,0,16,226,484,1564,1468,946,820,838,870,636,710,798,1060,1084,1432,1476,874,728,686,562
2728,31,0,0,0,2,32,94,238,312,286,272,337,267,319,300,360,445,480,697,604,381,360,295,157
2730,274,2,0,0,4,1210,724,572,2288,1236,602,476,422,304,422,670,512,886,842,616,846,852,588,532
2731,400,51,3,0,2982,2929,7597,18372,39358,24949,7947,5193,6031,5843,5641,6243,7424,19534,41434,18681,9189,7833,5608,1543
2732,22,0,0,0,0,120,888,1366,1520,952,568,814,688,672,756,692,742,666,712,934,542,420,510,232
2733,58,0,0,0,6,225,381,904,698,671,314,298,366,432,418,405,519,699,924,835,610,606,482,265
2734,68,118,48,46,20,372,374,544,3838,1820,404,420,306,378,406,532,550,2814,2482,892,414,648,454,158
2735,122,0,0,0,35,75,107,530,299,141,173,165,144,197,326,348,504,525,717,810,542,508,638,337
2736,634,16,2,0,0,280,1348,3130,2852,1936,1488,1382,1504,1664,1726,2144,2742,3896,4038,3576,2574,3172,2868,1788
2737,204,2,0,0,52,656,846,2106,5182,1984,1882,1708,1534,1750,1746,2700,2374,3508,3334,2880,1882,1724,1526,1174
2738,118,0,0,0,0,52,346,854,1780,1100,902,784,900,1048,950,984,1084,1232,1180,1122,868,1048,1282,956
2739,2,0,0,0,0,79,152,744,1125,994,259,195,169,216,301,387,316,567,985,480,218,211,92,74
2740,305,34,0,0,55,651,1326,3642,3192,2447,1377,1063,913,1096,1105,1103,1180,739,2093,2843,1769,1711,1721,1263
2741,324,84,60,28,1946,3586,4740,10324,13178,9404,7192,6634,6134,6308,5738,5044,5020,4822,4844,3736,2766,2426,2390,978
2742,162,1,0,0,0,79,247,1093,502,367,222,200,430,375,343,323,545,462,573,437,370,327,567,274
2743,176,10,0,0,126,434,592,1050,1782,1026,678,616,660,704,884,908,914,1044,1164,822,594,548,480,248
2744,20,0,0,0,0,192,348,654,828,1758,1048,924,760,804,934,688,740,990,1512,1436,694,816,586,278
2745,103,4,0,0,0,0,6,130,191,180,84,61,55,83,145,218,220,283,508,475,245,344,348,207
2746,502,82,0,44,132,430,1239,3009,4242,2287,1578,1602,1931,2165,2335,2536,2768,3622,4104,3229,1691,1949,1898,1131
2747,0,0,0,0,0,0,29,46,39,112,66,108,92,61,87,130,144,181,217,166,133,103,89,48
2748,12,0,0,0,0,8,62,82,208,138,32,28,30,64,52,54,36,36,30,54,18,8,14,0
2750,101,0,0,0,0,87,193,865,831,407,195,118,145,151,88,219,324,325,486,558,410,404,341,255
2751,149,0,0,0,120,271,203,766,1055,1003,547,601,666,556,664,768,1130,1115,1404,1287,830,825,596,370
2752,21,0,0,0,0,27,62,28,52,40,3,42,47,51,42,65,120,93,46,105,53,54,74,53
2753,2,0,0,0,122,670,844,2440,5460,3576,2016,2156,2636,3462,3824,4088,4388,5452,6310,4112,2918,2518,756,316
2754,16,0,0,0,0,62,281,591,1006,462,298,307,319,323,340,455,513,691,720,517,392,382,176,160
2755,92,0,0,0,33,107,147,742,1072,555,213,273,251,347,532,486,627,671,895,504,474,589,1107,343
2756,1396,20,0,0,76,4900,8784,21784,24544,17748,13956,13100,14832,14852,17280,20916,20036,18920,25024,23240,16220,17536,20212,11092
2757,247,102,3,0,315,292,1199,2851,2905,1588,1053,1064,1321,1166,1469,1747,2050,1911,2143,2033,1341,1271,1580,722
2759,64,0,0,0,0,140,774,1148,1152,1142,1126,996,552,670,844,1102,1340,1442,1608,1332,1164,972,790,412
2761,734,0,0,0,166,722,1186,3120,3946,2140,1330,1364,1796,1854,1742,2442,2792,3130,4090,3950,3058,3176,3344,2264
2762,3228,24,0,0,3728,11258,23132,58850,63726,36578,28464,26974,30064,30458,31480,36112,40146,45052,58060,54952,39676,34490,34446,22794
2763,24,0,0,0,22,140,210,188,480,452,136,208,166,228,254,288,436,778,1338,658,346,236,192,90
2765,115,0,0,0,31,363,658,1793,2013,1184,697,627,976,984,623,768,1077,1575,1682,1669,988,802,970,397
2766,222,0,0,0,0,68,1100,1696,1768,1748,1532,1496,1322,1386,1698,1674,1742,1682,1918,1440,952,944,602,410
2767,26,0,0,0,0,12,270,447,540,416,465,511,513,564,760,924,1007,711,1232,1168,1222,955,933,523
2768,0,0,0,0,0,0,29,16,47,8,10,4,11,19,3,3,1,2,17,0,1,4,1,2
2769,131,0,0,0,0,180,1327,2891,775,1247,1357,1116,382,255,579,1044,1535,1698,3171,4239,3389,4160,4226,3820
2770,112,8,0,0,90,656,378,972,1316,1082,1058,1482,1392,1662,1930,2166,2068,2180,2218,1666,1510,1450,1036,856
2771,1512,260,416,770,4010,5734,3570,6008,9536,5030,4012,4458,4558,4904,5046,6178,6784,8958,12338,10426,6926,6840,7384,3722
2772,714,28,2,0,308,1256,2422,6704,23000,25444,10010,6096,6288,5842,6658,7098,7726,12958,19916,15008,8816,8986,7162,2746
2773,605,134,4,0,139,350,1651,3948,3015,1632,1556,1240,1220,1419,1877,1809,2680,1710,3581,4088,2662,2328,2470,1636
2774,259,21,0,0,452,636,1076,2226,2146,961,538,495,500,624,584,582,819,895,1461,1548,1046,796,758,536
2775,31,0,0,0,15,166,460,1739,3222,1563,444,347,366,320,399,337,414,959,2444,575,275,306,276,195
2776,78,0,0,0,68,358,1260,368,372,394,244,234,286,324,308,534,1098,762,612,532,378,338,254,232
2777,5,0,0,0,0,11,20,88,88,36,59,51,28,57,26,38,16,50,46,42,54,15,52,8
2778,1236,106,0,0,44,1076,3038,8552,9010,6010,4088,4194,3750,4426,4370,4396,4814,5446,6640,7410,5104,4372,5102,3398
2779,76,0,0,0,146,373,742,1208,1410,1029,695,469,595,439,354,183,219,312,505,679,693,675,831,556
2780,160,4,0,0,1706,766,1175,1451,1195,656,944,1001,1542,2138,2155,1684,2239,2221,2226,1752,1011,934,887,450
2781,184,0,0,0,84,642,2570,5942,4950,4458,3208,3030,2378,2530,2360,2676,2856,3138,3904,4512,3492,3014,3016,2134
2782,4,0,0,0,4,97,231,366,355,169,77,95,112,104,163,223,170,245,302,262,83,201,53,4
2783,188,0,0,0,56,436,532,1478,936,890,602,570,732,754,936,1170,1200,1246,1704,1774,1070,1114,1264,648
2784,369,0,0,0,378,774,1155,3609,3951,1935,1704,1356,1686,1833,1728,2076,2034,2406,2739,3057,1926,1566,1794,1023
2785,2944,796,558,304,1536,5898,5986,13182,23672,12942,14918,16084,16050,17666,17510,19804,19776,23168,28628,22488,21912,20828,18948,10348
2786,590,0,0,0,192,670,2438,6820,4672,3180,2518,2396,2294,2266,2192,2584,3072,2370,3156,3702,2512,2066,2526,1752
2787,1156,393,219,313,3113,4744,7212,19260,25074,16305,11428,8747,8588,8821,9091,10156,11022,11199,14987,9425,7687,7708,7120,3442
2788,534,2,0,0,274,1010,1924,3796,4104,3562,2892,3186,3862,4234,4186,5340,5628,6470,7278,7024,5606,5708,5936,3916
2789,183,6,0,0,57,459,728,1923,3827,2480,1500,1270,1803,2314,1937,1895,2163,2646,3046,2380,1483,1768,2033,834
2790,398,42,10,0,200,562,1222,4310,4230,1962,1688,1694,2212,1824,1754,2618,4444,2926,3370,2298,2034,1438,2030,1130
2791,9273,2616,1575,774,4377,8450,29462,72205,79487,51830,34044,29683,32371,31710,31395,33634,38875,44072,64162,56518,42871,39457,41867,27731
2792,408,118,148,134,930,1842,1836,3904,9932,5170,2174,2438,1984,2098,2320,2568,3152,2506,4698,2176,1978,2022,1550,970
2793,0,0,0,0,0,0,487,438,1149,351,181,136,240,221,212,182,173,287,326,532,357,353,254,19
2795,1686,44,0,0,614,2438,6428,13026,14234,9318,7394,6522,6408,7174,6966,7386,8846,9910,13766,12190,8956,9094,9966,5988
2796,356,223,4,302,1037,572,877,6364,4145,2283,1711,2126,2426,1774,3613,4343,2799,2000,2211,1627,1236,1036,946,585
2797,880,258,226,172,1430,3202,4140,10612,9970,5682,3640,3542,3882,3674,3444,4566,4618,5382,6074,5338,3810,3416,3310,2222
2798,58,0,0,0,0,0,484,1216,1522,670,518,534,704,724,754,764,732,844,906,602,408,328,292,268
2799,400,8,2,0,552,696,3025,5506,6298,3643,3232,3228,3898,3430,3686,4741,5382,6310,9511,10258,5947,5536,5483,3506
2800,13,0,0,0,0,488,1569,3285,4425,2217,1488,1360,1465,1470,1283,1290,1487,1455,1525,1355,810,682,573,380
2801,82,0,0,0,0,16,58,206,148,112,142,96,190,208,170,182,268,282,274,250,206,126,102,114
2802,5,0,0,0,67,170,127,268,93,105,110,85,123,138,128,184,240,315,552,507,395,373,401,162
2804,0,0,0,0,0,0,6,64,44,42,30,52,30,54,50,56,70,56,90,88,16,44,42,30
2805,2,0,0,0,8,60,227,163,378,785,728,624,677,540,466,461,461,503,287,244,205,185,155,235
2806,184,16,0,0,18,86,948,3072,2132,1228,578,550,438,398,320,276,376,394,1236,1550,884,840,890,558
2808,324,176,230,266,718,876,336,2056,860,768,940,1144,1280,1264,1280,1318,1254,1444,1244,782,444,696,414,346
2809,0,0,0,0,0,0,516,1788,1478,846,840,734,698,820,806,896,832,1012,1470,1302,914,740,696,136
2810,96,0,0,0,0,566,1270,4186,3394,2046,1564,1490,1682,1640,1430,1414,1524,1662,2228,1928,1420,1046,1100,822
2811,2076,773,422,243,1992,3074,5261,12374,16167,14582,12569,9999,10643,11247,12409,13879,15475,17615,16734,12777,9074,7694,6849,3893
2812,370,43,1,0,175,559,1526,3541,2908,2028,1429,1218,1106,1158,1048,1062,1356,1468,1601,1782,1148,1018,1209,827
2814,922,118,88,66,195,1688,2723,7811,8981,6113,4259,4684,5140,5426,5244,6230,6318,7635,10465,7095,5429,5635,4851,2935
2816,126,0,0,0,0,4,86,308,596,426,456,480,338,604,510,476,576,620,912,480,646,554,538,460
2817,16,46,0,0,2,456,492,998,1592,1180,926,938,980,1004,1314,1108,1204,1348,1264,1038,724,728,566,256
2818,179,1,0,0,199,478,344,30,132,432,506,1031,1154,368,362,521,610,313,225,387,450,146,125,328
